file, #m, log2(#m)
r75k3q0.7c5/120.3.cnf, 1547740816438796, 50.4590853223476
r75k3q0.7c5/183.2.cnf, 257220057745, 37.90421219062967
r75k3q0.7c5/142.4.cnf, 512746880614397, 48.865240138266515
r75k3q0.7c5/113.2.cnf, 2465834320538928, 51.130997291596714
r75k3q0.7c5/173.1.cnf, 1313591473972, 40.25665380691642
r75k3q0.7c5/175.1.cnf, 5263871350596, 42.259261368579175
r75k3q0.7c5/112.3.cnf, 1574834791993832, 50.48412191397216
r75k3q0.7c5/150.5.cnf, 23274666710952, 44.403825742333765
r75k3q0.7c5/302.3.cnf, 2016, 10.977279923499916
r75k3q0.7c5/225.3.cnf, 3636277018, 31.759814964759023
r75k3q0.7c5/178.1.cnf, 33210795094, 34.950933211444436
r75k3q0.7c5/148.3.cnf, 22260732907200, 44.339566325953975
r75k3q0.7c5/7.1.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.7c5/148.4.cnf, 69153187854054, 45.97486099243466
r75k3q0.7c5/190.4.cnf, 434998006871, 38.662217834414506
r75k3q0.7c5/46.5.cnf, 89688031322957414400, 66.28154927626422
r75k3q0.7c5/125.3.cnf, 523376833678244, 48.894843395955405
r75k3q0.7c5/210.4.cnf, 8525263028, 32.989097199951495
r75k3q0.7c5/134.3.cnf, 46984932727032, 45.41726341660175
r75k3q0.7c5/138.4.cnf, 704944743017166, 49.324503504942435
r75k3q0.7c5/87.4.cnf, 579736118166073760, 59.008173982906435
r75k3q0.7c5/141.1.cnf, 273436469738726, 47.95819900444052
r75k3q0.7c5/97.2.cnf, 31660883608292544, 54.8135510377131
r75k3q0.7c5/195.2.cnf, 9434887354, 33.13535814713835
r75k3q0.7c5/168.3.cnf, 4513256223949, 42.037305823364825
r75k3q0.7c5/27.5.cnf, 1110523392205992755200, 69.91172977495143
r75k3q0.7c5/215.5.cnf, 200368956, 27.578083762171985
r75k3q0.7c5/50.3.cnf, 26272965585167974400, 64.51021285805317
r75k3q0.7c5/37.3.cnf, 238722013860986880000, 67.69389350909229
r75k3q0.7c5/60.1.cnf, 19180653986510638592, 64.05628571440522
r75k3q0.7c5/47.1.cnf, 72806838150225199104, 65.98070776018108
r75k3q0.7c5/5.2.cnf, 19433644881653012627456, 74.0409745988173
r75k3q0.7c5/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.7c5/189.1.cnf, 169040634425, 37.298579130723404
r75k3q0.7c5/167.3.cnf, 1070585657140, 39.961537368456106
r75k3q0.7c5/68.4.cnf, 3430318719964151808, 61.57304833520143
r75k3q0.7c5/78.2.cnf, 2045319099115995136, 60.827031649818636
r75k3q0.7c5/157.3.cnf, 139215535397874, 46.98431354241771
r75k3q0.7c5/18.3.cnf, 3352006590508040192000, 71.50551497821242
r75k3q0.7c5/160.3.cnf, 9480849535202, 43.10815347681305
r75k3q0.7c5/28.1.cnf, 879341821130692362240, 69.57498598210267
r75k3q0.7c5/261.3.cnf, 3368364, 21.683616620026392
r75k3q0.7c5/271.3.cnf, 1342383, 20.356364919973938
r75k3q0.7c5/123.1.cnf, 469814890686060, 48.7390857684196
r75k3q0.7c5/8.4.cnf, 12456740396524678152192, 73.39934468967273
r75k3q0.7c5/319.3.cnf, 437, 8.7714894695006
r75k3q0.7c5/59.2.cnf, 19791337599982018560, 64.10150292326189
r75k3q0.7c5/176.1.cnf, 1316342374185, 40.25967191442164
r75k3q0.7c5/197.4.cnf, 332388077330, 38.2740776777183
r75k3q0.7c5/285.1.cnf, 1120, 10.129283016944967
r75k3q0.7c5/295.5.cnf, 4693, 12.196294745028263
r75k3q0.7c5/232.2.cnf, 92908362, 26.46930511305873
r75k3q0.7c5/140.2.cnf, 710992896042256, 49.336828473505726
r75k3q0.7c5/127.5.cnf, 1706873843013448, 50.60027785438561
r75k3q0.7c5/250.1.cnf, 221464410, 27.722499631053125
r75k3q0.7c5/92.5.cnf, 222547466395151872, 57.62689068952146
r75k3q0.7c5/198.3.cnf, 40207966744, 35.226762331952585
r75k3q0.7c5/242.4.cnf, 3822820, 21.866205840848817
r75k3q0.7c5/165.2.cnf, 1181637566654, 40.10392473679319
r75k3q0.7c5/213.3.cnf, 10666961324, 33.31243020590281
r75k3q0.7c5/133.4.cnf, 284169855842819, 48.01374685298055
r75k3q0.7c5/240.5.cnf, 183262887, 27.449339410976588
r75k3q0.7c5/6.5.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.7c5/204.1.cnf, 5759994448, 32.423420275055456
r75k3q0.7c5/278.1.cnf, 1120498, 20.09570864307863
r75k3q0.7c5/42.4.cnf, 118822410638912913408, 66.68736886072473
r75k3q0.7c5/3.5.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.7c5/275.4.cnf, 4929652, 22.23305437503593
r75k3q0.7c5/111.4.cnf, 5625275829863464, 52.32084526250584
r75k3q0.7c5/133.2.cnf, 251699081839068, 47.83869328219396
r75k3q0.7c5/102.5.cnf, 52091353957376964, 55.531893454272925
r75k3q0.7c5/257.5.cnf, 204858, 17.644264707674683
r75k3q0.7c5/73.5.cnf, 2744664652682219136, 61.25133559728785
r75k3q0.7c5/110.3.cnf, 7287772206419530, 52.69439928889868
r75k3q0.7c5/83.3.cnf, 342307897347856384, 58.248072190075504
r75k3q0.7c5/247.5.cnf, 143856857, 27.100058748505088
r75k3q0.7c5/93.1.cnf, 247619103992438656, 57.78090023689396
r75k3q0.7c5/154.2.cnf, 29205394841156, 44.73130012290426
r75k3q0.7c5/23.4.cnf, 1687306229571215425536, 70.51521182505708
r75k3q0.7c5/157.2.cnf, 9245282408174, 43.071854527791004
r75k3q0.7c5/33.2.cnf, 441388419527303233536, 68.58061067664049
r75k3q0.7c5/54.5.cnf, 29056103930972078080, 64.6554750709961
r75k3q0.7c5/176.4.cnf, 1066652461036, 39.95622732941853
r75k3q0.7c5/64.3.cnf, 6029187567003475968, 62.38666932004459
r75k3q0.7c5/74.1.cnf, 2202658698178884608, 60.93395167482655
r75k3q0.7c5/269.2.cnf, 93216, 16.508289986140348
r75k3q0.7c5/14.2.cnf, 4845060299317913321472, 72.03700461348355
r75k3q0.7c5/266.1.cnf, 464712, 18.825977373679606
r75k3q0.7c5/153.1.cnf, 67562284973641, 45.94128335481289
r75k3q0.7c5/191.3.cnf, 118781563461, 36.78951997108239
r75k3q0.7c5/271.5.cnf, 344352, 18.39352453067868
r75k3q0.7c5/55.1.cnf, 37224074140996427776, 65.01286976855633
r75k3q0.7c5/143.5.cnf, 166435813760838, 47.24195923531401
r75k3q0.7c5/159.3.cnf, 60326190487380, 45.7778497146488
r75k3q0.7c5/246.1.cnf, 38233021, 25.188315864110077
r75k3q0.7c5/161.4.cnf, 28974389530203, 44.7198434985284
r75k3q0.7c5/279.4.cnf, 40672, 15.311748315004959
r75k3q0.7c5/108.1.cnf, 26825731224289536, 54.57446701515455
r75k3q0.7c5/139.3.cnf, 146806055510984, 47.060904806655195
r75k3q0.7c5/188.3.cnf, 476779117478, 38.79453009212253
r75k3q0.7c5/243.3.cnf, 58821072, 25.809829741448937
r75k3q0.7c5/186.4.cnf, 336928693067, 38.29365233830196
r75k3q0.7c5/257.4.cnf, 3635312, 21.793647757825696
r75k3q0.7c5/318.5.cnf, 62767, 15.937718635331153
r75k3q0.7c5/286.3.cnf, 2463990, 21.232564970251598
r75k3q0.7c5/134.2.cnf, 461018850612974, 48.71181907068256
r75k3q0.7c5/207.3.cnf, 13527691279, 33.65519658977364
r75k3q0.7c5/302.2.cnf, 750, 9.550746785383243
r75k3q0.7c5/322.3.cnf, 52096, 15.668884984266247
r75k3q0.7c5/112.1.cnf, 5165970305140032, 52.19796077393818
r75k3q0.7c5/182.4.cnf, 302304901296, 38.137213413458035
r75k3q0.7c5/189.4.cnf, 113636105800, 36.72563034147736
r75k3q0.7c5/87.5.cnf, 181253701582084608, 57.33078807138287
r75k3q0.7c5/313.3.cnf, 12550, 13.615399743725497
r75k3q0.7c5/97.3.cnf, 140376171995601920, 56.96207568077023
r75k3q0.7c5/50.4.cnf, 87006924249658949632, 66.23776402201821
r75k3q0.7c5/37.4.cnf, 259621208318803968000, 67.81497013889091
r75k3q0.7c5/60.2.cnf, 8513552146453495808, 62.8844669074315
r75k3q0.7c5/47.2.cnf, 82219197067289427968, 66.15610908582114
r75k3q0.7c5/178.5.cnf, 1246755278746, 40.18131545001677
r75k3q0.7c5/257.1.cnf, 602332, 19.20019938123245
r75k3q0.7c5/138.1.cnf, 57730375296210, 45.714395837648446
r75k3q0.7c5/68.5.cnf, 3197002277301911552, 61.47142547975783
r75k3q0.7c5/78.3.cnf, 1716711995388854272, 60.57435373352354
r75k3q0.7c5/88.1.cnf, 374222106567911552, 58.37667239906595
r75k3q0.7c5/10.1.cnf, 10481245427177864822784, 73.15022824188388
r75k3q0.7c5/174.1.cnf, 1854484246118, 40.754155150817134
r75k3q0.7c5/244.4.cnf, 17915429, 24.094699254718726
r75k3q0.7c5/18.4.cnf, 3708692443644536291328, 71.6514006248793
r75k3q0.7c5/28.2.cnf, 1049671039450129367040, 69.83042725946605
r75k3q0.7c5/138.3.cnf, 315513220185552, 48.164693784650076
r75k3q0.7c5/206.3.cnf, 17059035220, 33.98981700568926
r75k3q0.7c5/59.3.cnf, 18567997870799060992, 64.00945206522042
r75k3q0.7c5/69.1.cnf, 2750692655013437440, 61.25450065901935
r75k3q0.7c5/141.4.cnf, 105323270607314, 46.58181755567633
r75k3q0.7c5/141.2.cnf, 137099097892524, 46.962212406686355
r75k3q0.7c5/117.5.cnf, 4650472573910448, 52.04629875144404
r75k3q0.7c5/250.3.cnf, 583639, 19.154716764866496
r75k3q0.7c5/125.1.cnf, 7833286562278032, 52.79853916023658
r75k3q0.7c5/138.2.cnf, 184922468168976, 47.393913851957386
r75k3q0.7c5/5.1.cnf, 18981699651847128612864, 74.00702726689397
r75k3q0.7c5/134.5.cnf, 596638909265088, 49.08385139321215
r75k3q0.7c5/255.1.cnf, 304888, 18.217919843278466
r75k3q0.7c5/211.3.cnf, 984752818, 29.87518639940616
r75k3q0.7c5/190.3.cnf, 120624809462, 36.81173570727377
r75k3q0.7c5/105.4.cnf, 16820289971329436, 53.901052095169746
r75k3q0.7c5/181.5.cnf, 785136447443, 39.51415244291568
r75k3q0.7c5/42.5.cnf, 123526319397090099200, 66.74338036318638
r75k3q0.7c5/165.4.cnf, 68507380068273, 45.9613246466364
r75k3q0.7c5/217.3.cnf, 5301924078, 32.30386886536889
r75k3q0.7c5/172.1.cnf, 1496712331381, 40.44493410021114
r75k3q0.7c5/144.3.cnf, 155743152548620, 47.1461620630925
r75k3q0.7c5/213.5.cnf, 1149901878, 30.098863614145177
r75k3q0.7c5/83.4.cnf, 585944316756359040, 59.02354118258512
r75k3q0.7c5/254.3.cnf, 1962506, 20.904265634109084
r75k3q0.7c5/93.2.cnf, 183603680997239808, 57.3493725961464
r75k3q0.7c5/198.2.cnf, 22726592256, 34.40366232401304
r75k3q0.7c5/23.5.cnf, 2401377381025453178880, 71.02435213629097
r75k3q0.7c5/221.3.cnf, 9754673890, 33.18344649666741
r75k3q0.7c5/160.2.cnf, 4108181667308, 41.90163711892406
r75k3q0.7c5/33.3.cnf, 431975879642028441600, 68.54951265621855
r75k3q0.7c5/43.1.cnf, 149674540743765524480, 67.0203907412787
r75k3q0.7c5/319.1.cnf, 1238, 10.273795599214264
r75k3q0.7c5/268.1.cnf, 454534, 18.794028689201117
r75k3q0.7c5/251.3.cnf, 126957634, 26.91977190637114
r75k3q0.7c5/64.4.cnf, 5643190742765637632, 62.291216822217436
r75k3q0.7c5/223.1.cnf, 1183695945, 30.14065139865686
r75k3q0.7c5/74.2.cnf, 1232004992737931264, 60.09571381058298
r75k3q0.7c5/9.4.cnf, 11208594781396709408768, 73.24702350670134
r75k3q0.7c5/265.1.cnf, 1673184, 20.674164676559915
r75k3q0.7c5/6.4.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.7c5/14.3.cnf, 6313601925120000000000, 72.41895329370999
r75k3q0.7c5/192.3.cnf, 269493964436, 37.97146200662464
r75k3q0.7c5/24.1.cnf, 1655704078940268134400, 70.48793483818032
r75k3q0.7c5/245.4.cnf, 78810424, 26.231883127122952
r75k3q0.7c5/121.3.cnf, 4917262813626648, 52.1267768884513
r75k3q0.7c5/55.2.cnf, 13210748332442910720, 63.51834599426869
r75k3q0.7c5/201.5.cnf, 33780560200, 34.97547420214793
r75k3q0.7c5/105.1.cnf, 58173483646908988, 55.69121121895355
r75k3q0.7c5/130.1.cnf, 609310233194544, 49.11417029864051
r75k3q0.7c5/230.1.cnf, 977362223, 29.864318101719267
r75k3q0.7c5/137.3.cnf, 264014672576948, 47.907611437801435
r75k3q0.7c5/294.1.cnf, 98754, 16.59155156482316
r75k3q0.7c5/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.7c5/227.4.cnf, 1178014233, 30.133709824185594
r75k3q0.7c5/236.1.cnf, 37365882, 25.155218240894104
r75k3q0.7c5/273.3.cnf, 16922865, 24.012470498118084
r75k3q0.7c5/269.5.cnf, 27266466, 24.700624389229404
r75k3q0.7c5/195.4.cnf, 3697802864, 31.78402116831448
r75k3q0.7c5/145.4.cnf, 143793690904905, 47.03099370587007
r75k3q0.7c5/170.1.cnf, 378876488600, 38.46293665910875
r75k3q0.7c5/202.4.cnf, 10763397768, 33.32541452576857
r75k3q0.7c5/186.3.cnf, 285853978897, 38.05648741552651
r75k3q0.7c5/146.4.cnf, 326797420077340, 48.215389922505445
r75k3q0.7c5/130.5.cnf, 1030729511812892, 49.87258720784497
r75k3q0.7c5/129.3.cnf, 1517078506517472, 50.43021716811281
r75k3q0.7c5/183.5.cnf, 2154048851200, 40.97018810746492
r75k3q0.7c5/101.3.cnf, 118337984596817536, 56.715690843090215
r75k3q0.7c5/106.1.cnf, 19644854835584436, 54.12500102532979
r75k3q0.7c5/50.5.cnf, 31253906250476421120, 64.76067031826659
r75k3q0.7c5/97.4.cnf, 132046071965545088, 56.87381899872408
r75k3q0.7c5/358.4.cnf, 4348, 12.086136225027309
r75k3q0.7c5/250.2.cnf, 110402261, 26.71819447741141
r75k3q0.7c5/37.5.cnf, 283374544976294707200, 67.94127206713291
r75k3q0.7c5/60.3.cnf, 13471507320435428832, 63.54654508514154
r75k3q0.7c5/47.3.cnf, 62025792754533531648, 65.74950207224765
r75k3q0.7c5/70.1.cnf, 2221935678090313728, 60.94652276131371
r75k3q0.7c5/150.4.cnf, 1764771834952, 40.68261881004198
r75k3q0.7c5/10.2.cnf, 10273827642739689259008, 73.12139186337511
r75k3q0.7c5/78.4.cnf, 578603638331087616, 59.00535300822567
r75k3q0.7c5/301.1.cnf, 20100, 14.294907880953653
r75k3q0.7c5/88.2.cnf, 492097889930319024, 58.77172294342521
r75k3q0.7c5/258.4.cnf, 4096, 12.0
r75k3q0.7c5/18.5.cnf, 3494704937592422400000, 71.56566064478976
r75k3q0.7c5/166.1.cnf, 11930387323758, 43.43970611487515
r75k3q0.7c5/28.3.cnf, 783410342662275858432, 69.40833007276693
r75k3q0.7c5/38.1.cnf, 326565146550400450560, 68.1459327217697
r75k3q0.7c5/51.1.cnf, 21404708484445569024, 64.21456199013923
r75k3q0.7c5/146.5.cnf, 166769476229130, 47.244848585295514
r75k3q0.7c5/273.1.cnf, 8697, 13.086302118782553
r75k3q0.7c5/320.4.cnf, 852, 9.734709620225837
r75k3q0.7c5/59.4.cnf, 15843664329001435136, 63.780539843952816
r75k3q0.7c5/69.2.cnf, 2413851967422723072, 61.066042911648886
r75k3q0.7c5/110.2.cnf, 6251091759607872, 52.47302960326432
r75k3q0.7c5/203.5.cnf, 2016317130, 30.909075420352114
r75k3q0.7c5/19.1.cnf, 2807103300352610402304, 71.24957214810038
r75k3q0.7c5/165.1.cnf, 5668290546322, 42.36605084873822
r75k3q0.7c5/134.4.cnf, 832304569568943, 49.564104886357654
r75k3q0.7c5/133.3.cnf, 618169037988512, 49.13499472467831
r75k3q0.7c5/147.5.cnf, 18675567783972, 44.0862173387547
r75k3q0.7c5/255.4.cnf, 181351245, 27.43421140873111
r75k3q0.7c5/148.2.cnf, 28334559086690, 44.68762798641919
r75k3q0.7c5/314.4.cnf, 229283, 17.806769865880177
r75k3q0.7c5/197.2.cnf, 14699523358, 33.77505032432994
r75k3q0.7c5/142.3.cnf, 37961055285552, 45.10958533216636
r75k3q0.7c5/211.5.cnf, 20961459558, 34.287020124898625
r75k3q0.7c5/111.3.cnf, 37073745877751408, 55.04124740854322
r75k3q0.7c5/325.1.cnf, 12032, 13.554588851677638
r75k3q0.7c5/283.3.cnf, 86896, 16.4070021479242
r75k3q0.7c5/83.5.cnf, 283859636466488192, 57.97795533213826
r75k3q0.7c5/236.5.cnf, 309332340, 28.204582430930888
r75k3q0.7c5/208.4.cnf, 19514583560, 34.1838336249565
r75k3q0.7c5/93.3.cnf, 68721911984947570, 55.93161969397612
r75k3q0.7c5/272.3.cnf, 6312176, 22.58970600135287
r75k3q0.7c5/154.5.cnf, 16338906711774, 43.89337668493417
r75k3q0.7c5/146.2.cnf, 181724074626704, 47.36874288747668
r75k3q0.7c5/102.1.cnf, 26456132292835896, 54.55445168299659
r75k3q0.7c5/43.2.cnf, 150910373109961850880, 67.03225387339288
r75k3q0.7c5/278.4.cnf, 808172, 19.624302843081534
r75k3q0.7c5/33.4.cnf, 375105149838374731776, 68.34585696771886
r75k3q0.7c5/145.3.cnf, 185865271874280, 47.40125056250433
r75k3q0.7c5/64.5.cnf, 4076197461814733312, 61.82192964914275
r75k3q0.7c5/74.3.cnf, 4321334806161356800, 61.90618271961677
r75k3q0.7c5/84.1.cnf, 566583937375062816, 58.97506731505211
r75k3q0.7c5/160.1.cnf, 12067559549653, 43.456199179587095
r75k3q0.7c5/14.4.cnf, 6003333487656960000000, 72.34625380513138
r75k3q0.7c5/24.2.cnf, 1471794081621973401600, 70.31806583101061
r75k3q0.7c5/298.5.cnf, 3960, 11.951284714966972
r75k3q0.7c5/188.4.cnf, 1000980074114, 39.86455039427776
r75k3q0.7c5/55.3.cnf, 19211840060406235136, 64.05862950608464
r75k3q0.7c5/216.3.cnf, 195679460, 27.543917086799254
r75k3q0.7c5/65.1.cnf, 8967737019370288128, 62.959449679423926
r75k3q0.7c5/3.1.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.7c5/131.1.cnf, 2306157718774184, 51.03441260599328
r75k3q0.7c5/254.1.cnf, 213155546, 27.66733135173411
r75k3q0.7c5/253.2.cnf, 24402022, 24.540497361528786
r75k3q0.7c5/166.4.cnf, 4644427143000, 42.078637800074404
r75k3q0.7c5/293.5.cnf, 96222, 16.554079166083437
r75k3q0.7c5/232.4.cnf, 276438642, 28.042384056175198
r75k3q0.7c5/9.3.cnf, 11159163271886690844672, 73.24064694365367
r75k3q0.7c5/240.4.cnf, 140866659, 27.069754947131933
r75k3q0.7c5/289.4.cnf, 11142816, 23.409610539244987
r75k3q0.7c5/252.5.cnf, 150462438, 27.164828131301665
r75k3q0.7c5/230.3.cnf, 223148126, 27.73342644997341
r75k3q0.7c5/116.1.cnf, 7360862268520304, 52.708796200143446
r75k3q0.7c5/303.4.cnf, 31320, 14.934796592178403
r75k3q0.7c5/135.3.cnf, 413259954829372, 48.5540429007779
r75k3q0.7c5/107.2.cnf, 13896701822620306, 53.62559203936551
r75k3q0.7c5/214.2.cnf, 8147340274, 32.92368201765254
r75k3q0.7c5/97.5.cnf, 48684910111972352, 55.43432419645821
r75k3q0.7c5/223.4.cnf, 343566553, 28.35601435270634
r75k3q0.7c5/119.3.cnf, 8560421503780432, 52.92660325807266
r75k3q0.7c5/60.4.cnf, 14916149556990705664, 63.693508970359424
r75k3q0.7c5/4.4.cnf, 23501151949905968758784, 74.3151495622563
r75k3q0.7c5/70.2.cnf, 4543340237512796160, 61.978459056640894
r75k3q0.7c5/47.4.cnf, 49927003948486492160, 65.43645413796072
r75k3q0.7c5/118.4.cnf, 3949928514476661, 51.810747967044925
r75k3q0.7c5/181.1.cnf, 943436877034, 39.779135037753655
r75k3q0.7c5/174.3.cnf, 15815660848542, 43.84641907285579
r75k3q0.7c5/78.5.cnf, 1103242932753267424, 59.93645621357831
r75k3q0.7c5/10.3.cnf, 10002157002417818828800, 73.08272924363409
r75k3q0.7c5/208.1.cnf, 1638232738, 30.60949318416815
r75k3q0.7c5/113.1.cnf, 14209546043706700, 53.65770998333764
r75k3q0.7c5/88.3.cnf, 201801461182327808, 57.48571423367842
r75k3q0.7c5/20.1.cnf, 2667976647109509120000, 71.17623603125352
r75k3q0.7c5/98.1.cnf, 45937328350583744, 55.350516472270094
r75k3q0.7c5/277.4.cnf, 80, 6.321928094887363
r75k3q0.7c5/166.2.cnf, 62840898067371, 45.83676903205586
