file, #m, log2(#m)
r75k3q0.3c5/118.4.cnf, 2468628790243456, 51.13263133685153
r75k3q0.3c5/181.1.cnf, 391692370489, 38.51093007104152
r75k3q0.3c5/174.3.cnf, 1073099318715, 39.96492074688312
r75k3q0.3c5/78.5.cnf, 1461221036593568512, 60.34188013681709
r75k3q0.3c5/113.1.cnf, 20628746723985948, 54.19550569279042
r75k3q0.3c5/10.3.cnf, 10166876158788894720000, 73.10629455703031
r75k3q0.3c5/88.3.cnf, 147686098243160512, 57.03531164406557
r75k3q0.3c5/208.1.cnf, 21273781230, 34.30835743148753
r75k3q0.3c5/20.1.cnf, 3302118986394950959104, 71.48388209895154
r75k3q0.3c5/98.1.cnf, 127865569330964712, 56.82740545163896
r75k3q0.3c5/277.4.cnf, 154096, 17.233469887522077
r75k3q0.3c5/166.2.cnf, 372270207437, 38.43755920654524
