file, state, mem, time
r50k4/50.295.0.cnf, done, 69079, 2.76737
r50k4/50.483.1.cnf, done, 30609, 0.0530714
r50k4/50.174.0.cnf, done, 1065238, 69.2756
r50k4/50.106.0.cnf, done, 421904, 11.8136
r50k4/50.351.2.cnf, done, 34152, 0.71874
r50k4/50.182.2.cnf, done, 1201651, 99.4409
r50k4/50.69.0.cnf, done, 113672, 1.90519
r50k4/50.175.0.cnf, done, 1372798, 92.3127
r50k4/50.49.1.cnf, done, 42975, 0.259131
r50k4/50.27.2.cnf, done, 30814, 0.0395321
r50k4/50.236.1.cnf, done, 443723, 31.4525
r50k4/50.288.0.cnf, done, 73674, 3.16042
r50k4/50.332.2.cnf, done, 34746, 0.34738
r50k4/50.236.2.cnf, done, 266788, 21.459
r50k4/50.381.0.cnf, done, 31846, 0.110226
r50k4/50.286.2.cnf, done, 63975, 2.50209
r50k4/50.175.1.cnf, done, 1905311, 167.138
r50k4/50.34.2.cnf, done, 31490, 0.245825
r50k4/50.290.1.cnf, done, 75677, 2.84419
r50k4/50.382.2.cnf, done, 32727, 0.168766
r50k4/50.265.0.cnf, done, 153706, 8.73718
r50k4/50.356.1.cnf, done, 32649, 0.162107
r50k4/50.19.1.cnf, done, 30408, 0.0287034
r50k4/50.114.0.cnf, done, 535822, 18.2749
r50k4/50.53.0.cnf, done, 64200, 0.719798
r50k4/50.198.0.cnf, done, 1201483, 111.453
r50k4/50.192.1.cnf, done, 902123, 68.8404
r50k4/50.460.0.cnf, done, 30806, 0.806105
r50k4/50.15.2.cnf, done, 30408, 0.0297467
r50k4/50.303.0.cnf, done, 65798, 2.48719
r50k4/50.74.1.cnf, done, 192208, 3.93628
r50k4/50.415.0.cnf, done, 30793, 0.0446201
r50k4/50.217.2.cnf, done, 414146, 26.2457
r50k4/50.63.1.cnf, done, 95019, 1.4138
r50k4/50.327.1.cnf, done, 42438, 0.74897
r50k4/50.209.2.cnf, done, 1090449, 94.1806
r50k4/50.367.2.cnf, done, 31621, 0.216659
r50k4/50.291.1.cnf, done, 70217, 2.57618
r50k4/50.103.0.cnf, done, 520036, 15.508
r50k4/50.435.0.cnf, done, 30801, 0.0625833
r50k4/50.315.0.cnf, done, 49598, 1.02769
r50k4/50.226.1.cnf, done, 349335, 22.7833
r50k4/50.73.1.cnf, done, 137056, 2.57039
r50k4/50.466.1.cnf, done, 30814, 0.0636376
r50k4/50.63.2.cnf, done, 85827, 1.22227
r50k4/50.37.0.cnf, done, 32030, 0.0605097
r50k4/50.120.2.cnf, done, 634748, 21.6023
r50k4/50.98.0.cnf, done, 315342, 8.17729
r50k4/50.249.2.cnf, done, 246026, 15.4119
r50k4/50.223.1.cnf, done, 243159, 14.1591
r50k4/50.138.1.cnf, done, 1026527, 48.3675
r50k4/50.75.1.cnf, done, 155172, 3.11758
r50k4/50.139.0.cnf, done, 1063862, 45.1691
r50k4/50.100.2.cnf, done, 528187, 25.4231
r50k4/50.461.0.cnf, done, 30814, 0.143052
r50k4/50.22.0.cnf, done, 30543, 0.0255975
r50k4/50.179.2.cnf, done, 2025607, 161.45
r50k4/50.371.0.cnf, done, 32215, 0.709441
r50k4/50.18.2.cnf, done, 30408, 0.0456488
r50k4/50.131.2.cnf, done, 711278, 27.5754
r50k4/50.444.0.cnf, done, 30949, 0.0615055
r50k4/50.44.2.cnf, done, 34598, 0.0996414
r50k4/50.473.1.cnf, done, 30597, 0.0448611
r50k4/50.5.1.cnf, done, 30408, 0.0382327
r50k4/50.94.2.cnf, done, 498139, 15.0722
r50k4/50.76.0.cnf, done, 225050, 5.03913
r50k4/50.354.0.cnf, done, 32391, 0.170787
r50k4/50.47.1.cnf, done, 36220, 0.137962
r50k4/50.451.0.cnf, done, 30822, 0.0604894
r50k4/50.478.0.cnf, done, 30605, 0.215698
r50k4/50.12.0.cnf, done, 30408, 0.027668
