file, #m, log2(#m)
r75k3q0.5c8/161.1.cnf, 12083575282022, 43.45811261522588
r75k3q0.5c8/325.4.cnf, 25638, 14.645996102402268
r75k3q0.5c8/68.3.cnf, 3676271740410670080, 61.672949118792424
r75k3q0.5c8/78.1.cnf, 920065648853155616, 59.67451441761989
r75k3q0.5c8/216.5.cnf, 2532754205, 31.238059929286294
r75k3q0.5c8/272.1.cnf, 12641669, 23.59168361024784
r75k3q0.5c8/225.4.cnf, 420348803, 28.64701172393688
r75k3q0.5c8/192.4.cnf, 328929064718, 38.25898553649465
r75k3q0.5c8/132.2.cnf, 228103497585618, 47.696681896558175
r75k3q0.5c8/18.2.cnf, 2992211401226443554816, 71.34170209858443
r75k3q0.5c8/205.2.cnf, 684756391, 29.35101558512043
r75k3q0.5c8/251.1.cnf, 149856329, 27.159004774709455
r75k3q0.5c8/149.1.cnf, 42039337393972, 45.256805163873764
r75k3q0.5c8/59.1.cnf, 10717192268919660544, 63.21656079538427
r75k3q0.5c8/157.4.cnf, 14813576794300, 43.75198526041304
r75k3q0.5c8/118.2.cnf, 3896833425457440, 51.791223686507735
r75k3q0.5c8/208.2.cnf, 9264674011, 33.10909306812464
r75k3q0.5c8/126.4.cnf, 3225423801564899, 51.51841015787609
r75k3q0.5c8/107.4.cnf, 6716040123557904, 52.57653227268679
r75k3q0.5c8/92.4.cnf, 85865403676172000, 56.25292648543388
r75k3q0.5c8/233.4.cnf, 7783091232, 32.8576961222212
r75k3q0.5c8/32.5.cnf, 581690059336194195456, 68.97881254750548
r75k3q0.5c8/42.3.cnf, 121429500875816042496, 66.71868085967715
r75k3q0.5c8/263.3.cnf, 15799448, 23.913370818716817
r75k3q0.5c8/158.4.cnf, 96080947036738, 46.449315604796496
r75k3q0.5c8/158.1.cnf, 49203285371086, 45.483819883049996
r75k3q0.5c8/73.4.cnf, 2255948578433490944, 60.96843989162923
r75k3q0.5c8/313.2.cnf, 3587, 11.808562029957525
r75k3q0.5c8/177.5.cnf, 1559805560256, 40.50450333777572
r75k3q0.5c8/287.1.cnf, 490, 8.936637939002571
r75k3q0.5c8/13.5.cnf, 6446508801613470105600, 72.44900805267275
r75k3q0.5c8/83.2.cnf, 584930002701926432, 59.02104160394038
r75k3q0.5c8/272.4.cnf, 899043, 19.77803059396206
r75k3q0.5c8/194.1.cnf, 76870072908, 36.16170298567306
r75k3q0.5c8/117.1.cnf, 6383845927197100, 52.50334725614403
r75k3q0.5c8/23.3.cnf, 1799299459579694284800, 70.60792530868316
r75k3q0.5c8/33.1.cnf, 390563603722457317376, 68.40411940975828
r75k3q0.5c8/288.2.cnf, 1030928, 19.975512147742958
r75k3q0.5c8/54.4.cnf, 27383551038553178112, 64.56994334710078
r75k3q0.5c8/123.5.cnf, 4118674564139980, 51.87110155989539
r75k3q0.5c8/306.1.cnf, 516, 9.011227255423254
r75k3q0.5c8/64.2.cnf, 5969554180011024384, 62.372328899713224
r75k3q0.5c8/284.5.cnf, 2834255, 21.434538133749967
r75k3q0.5c8/294.4.cnf, 132428, 17.014848665995263
r75k3q0.5c8/117.4.cnf, 6097929562335090, 52.43724090907024
r75k3q0.5c8/228.2.cnf, 2989999585, 31.477498138169345
r75k3q0.5c8/188.5.cnf, 258116856662, 37.90923340537328
r75k3q0.5c8/318.1.cnf, 3128, 11.611024797307353
r75k3q0.5c8/105.5.cnf, 32756076683859376, 54.86261208861705
r75k3q0.5c8/14.1.cnf, 5973778615102341120000, 72.33913376580188
r75k3q0.5c8/120.3.cnf, 5319604882957415, 52.24024051592277
r75k3q0.5c8/260.2.cnf, 80713002, 26.266297759151897
r75k3q0.5c8/117.3.cnf, 3266886557148922, 51.53683778127581
r75k3q0.5c8/238.5.cnf, 55121012, 25.71609903980778
r75k3q0.5c8/183.2.cnf, 479078619626, 38.80147147391295
r75k3q0.5c8/142.4.cnf, 76050132348044, 46.112015992171884
r75k3q0.5c8/313.4.cnf, 2857, 11.480285320936371
r75k3q0.5c8/113.2.cnf, 12070789918839324, 53.42236960810208
r75k3q0.5c8/173.1.cnf, 825117449294, 39.585808534578746
r75k3q0.5c8/175.1.cnf, 5025792346565, 42.19248820247142
r75k3q0.5c8/112.3.cnf, 14719751078229001, 53.708602792769284
r75k3q0.5c8/150.5.cnf, 16818356706852, 43.93510198272606
r75k3q0.5c8/302.3.cnf, 8432, 13.041659151637214
r75k3q0.5c8/225.3.cnf, 5589914515, 32.38017907449147
r75k3q0.5c8/178.1.cnf, 2165097591927, 40.97756919464695
r75k3q0.5c8/256.3.cnf, 1836, 10.842350343413807
r75k3q0.5c8/148.3.cnf, 31745452402836, 44.85161517138028
r75k3q0.5c8/7.1.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.5c8/264.2.cnf, 430961, 18.717197792353538
r75k3q0.5c8/148.4.cnf, 34469060809802, 44.970367223175025
r75k3q0.5c8/46.5.cnf, 83774854903818616832, 66.18315108557614
r75k3q0.5c8/190.4.cnf, 15680062824, 33.868212288664225
r75k3q0.5c8/210.4.cnf, 17964978171, 34.0644681312157
r75k3q0.5c8/125.3.cnf, 1336746817133972, 50.24764766491661
r75k3q0.5c8/87.4.cnf, 191170177485418600, 57.40763509378014
r75k3q0.5c8/141.1.cnf, 145759757207340, 47.050585789574285
r75k3q0.5c8/134.3.cnf, 355693568881822, 48.337628218408504
r75k3q0.5c8/138.4.cnf, 191469651988632, 47.444109070990415
r75k3q0.5c8/97.2.cnf, 95576267843574580, 56.407501951102404
r75k3q0.5c8/195.2.cnf, 102238044639, 36.57314119305569
r75k3q0.5c8/168.3.cnf, 190365930294, 37.469984347018176
r75k3q0.5c8/27.5.cnf, 1103502200661658828800, 69.90257949935273
r75k3q0.5c8/37.3.cnf, 274312894195699810304, 67.89438433602888
r75k3q0.5c8/60.1.cnf, 12888847845869289472, 63.48275710757247
r75k3q0.5c8/215.5.cnf, 11954345424, 33.47681608441013
r75k3q0.5c8/50.3.cnf, 52505272541538942976, 65.50909610730703
r75k3q0.5c8/5.2.cnf, 19377151727927277125632, 74.03677461028802
r75k3q0.5c8/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.5c8/47.1.cnf, 99788092501159837696, 66.4355014749911
r75k3q0.5c8/189.1.cnf, 1111126669930, 40.015160433919725
r75k3q0.5c8/167.3.cnf, 23492751974921, 44.41728095616726
r75k3q0.5c8/68.4.cnf, 6807446848197321152, 62.56181952088001
r75k3q0.5c8/78.2.cnf, 1092093671124257792, 59.921802312463534
r75k3q0.5c8/157.3.cnf, 24492426995968, 44.47740097360996
r75k3q0.5c8/18.3.cnf, 3547196223997870080000, 71.58716913219963
r75k3q0.5c8/160.3.cnf, 1812438386388, 40.721069090375444
r75k3q0.5c8/28.1.cnf, 999470984798492688384, 69.7597265830814
r75k3q0.5c8/261.3.cnf, 4272348, 22.02659773447379
r75k3q0.5c8/271.3.cnf, 188180, 17.52175377926162
r75k3q0.5c8/123.1.cnf, 5707400021383582, 52.34175510576436
r75k3q0.5c8/8.4.cnf, 12357877377504641024000, 73.3878490508349
r75k3q0.5c8/59.2.cnf, 11425144233723084800, 63.308846181181615
r75k3q0.5c8/176.1.cnf, 1770732621718, 40.687483522142166
r75k3q0.5c8/197.4.cnf, 100654675204, 36.55062322781338
r75k3q0.5c8/285.1.cnf, 14303, 13.804030158104947
r75k3q0.5c8/300.1.cnf, 56, 5.807354922057604
r75k3q0.5c8/337.3.cnf, 304, 8.247927513443585
r75k3q0.5c8/295.5.cnf, 20, 4.321928094887363
r75k3q0.5c8/232.2.cnf, 271439775, 28.016056898392026
r75k3q0.5c8/140.2.cnf, 21279406237523, 44.27452312919943
r75k3q0.5c8/314.3.cnf, 3486, 11.767356854125685
r75k3q0.5c8/127.5.cnf, 1197836227329312, 50.08935209423243
r75k3q0.5c8/250.1.cnf, 55828385, 25.73449548674224
r75k3q0.5c8/92.5.cnf, 201230457750025816, 57.48162629754933
r75k3q0.5c8/198.3.cnf, 94824808512, 36.464545502036245
r75k3q0.5c8/242.4.cnf, 189824358, 27.50008988797571
r75k3q0.5c8/165.2.cnf, 13270913781269, 43.593332945789975
r75k3q0.5c8/213.3.cnf, 3473097634, 31.693575821604558
r75k3q0.5c8/133.4.cnf, 1163844409024932, 50.04781962474232
r75k3q0.5c8/240.5.cnf, 108358631, 26.691238830896655
r75k3q0.5c8/6.5.cnf, 16955007761936367484928, 73.84412953234562
r75k3q0.5c8/204.1.cnf, 6000886759, 32.48252855942133
r75k3q0.5c8/278.1.cnf, 1479, 10.530406337099068
r75k3q0.5c8/275.4.cnf, 1196297, 20.19014417561116
r75k3q0.5c8/42.4.cnf, 148000894316665896960, 67.00416779131986
r75k3q0.5c8/3.5.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.5c8/111.4.cnf, 36132242021456608, 55.004136295605356
r75k3q0.5c8/133.2.cnf, 362372048777684, 48.36446500719298
r75k3q0.5c8/102.5.cnf, 57961517502786842, 55.68594488509205
r75k3q0.5c8/257.5.cnf, 7127126, 22.76488899922895
r75k3q0.5c8/73.5.cnf, 3733464221768651776, 61.695220613560835
r75k3q0.5c8/110.3.cnf, 10325493075761417, 53.19706019485179
r75k3q0.5c8/83.3.cnf, 495204278035477728, 58.78080139103376
r75k3q0.5c8/247.5.cnf, 315640051, 28.23370503705179
r75k3q0.5c8/93.1.cnf, 229041999630060544, 57.668389783906086
r75k3q0.5c8/154.2.cnf, 16289500397703, 43.88900759032675
r75k3q0.5c8/23.4.cnf, 1493323311397466013696, 70.33901654206753
r75k3q0.5c8/315.2.cnf, 47242, 15.527782422375209
r75k3q0.5c8/157.2.cnf, 53432553701701, 45.602784203059095
r75k3q0.5c8/33.2.cnf, 425758560894144479232, 68.52859743677698
r75k3q0.5c8/54.5.cnf, 21484001882268827648, 64.21989655586421
r75k3q0.5c8/176.4.cnf, 245002976453, 37.834008319878215
r75k3q0.5c8/64.3.cnf, 5912228295107224576, 62.35840768683751
r75k3q0.5c8/74.1.cnf, 2299759590951955200, 60.996188762590286
r75k3q0.5c8/269.2.cnf, 11166, 13.446824840780307
r75k3q0.5c8/14.2.cnf, 4772650861559097065472, 72.01528079399002
r75k3q0.5c8/266.1.cnf, 24963550, 24.573319774822583
r75k3q0.5c8/342.2.cnf, 626, 9.290018846932618
r75k3q0.5c8/153.1.cnf, 140971539973743, 47.002397262089154
r75k3q0.5c8/191.3.cnf, 169432113278, 37.30191638523215
r75k3q0.5c8/55.1.cnf, 24133150814708432896, 64.38765008840947
r75k3q0.5c8/271.5.cnf, 6242288, 22.57364348963589
r75k3q0.5c8/159.3.cnf, 22404475793693, 44.34885220511933
r75k3q0.5c8/143.5.cnf, 532245089940764, 48.91908406403388
r75k3q0.5c8/246.1.cnf, 1176440, 20.165996312402495
r75k3q0.5c8/161.4.cnf, 5798120625044, 42.39872248642202
r75k3q0.5c8/279.4.cnf, 102672, 16.6476832678862
r75k3q0.5c8/293.4.cnf, 219669, 17.74497176339762
r75k3q0.5c8/108.1.cnf, 17642499034457858, 53.969904449232764
r75k3q0.5c8/243.3.cnf, 43327800, 25.368789648809596
r75k3q0.5c8/186.4.cnf, 504672610853, 38.87655683584854
r75k3q0.5c8/139.3.cnf, 506500271793508, 48.84755637161541
r75k3q0.5c8/188.3.cnf, 538267583616, 38.9695325875195
r75k3q0.5c8/257.4.cnf, 13758226, 23.713791123641265
r75k3q0.5c8/286.3.cnf, 742732, 19.502482211420553
r75k3q0.5c8/134.2.cnf, 1344467181189880, 50.255955962372106
r75k3q0.5c8/207.3.cnf, 9799623195, 33.19007913125941
r75k3q0.5c8/302.2.cnf, 10960, 13.419960177847889
r75k3q0.5c8/301.3.cnf, 48, 5.584962500721156
r75k3q0.5c8/112.1.cnf, 8784625087979424, 52.96390213922483
r75k3q0.5c8/182.4.cnf, 54692838226, 35.670632880021536
r75k3q0.5c8/189.4.cnf, 2121749148969, 40.94839123744056
r75k3q0.5c8/87.5.cnf, 204131007699672576, 57.502272958889186
r75k3q0.5c8/97.3.cnf, 44606669919725728, 55.30810896692297
r75k3q0.5c8/50.4.cnf, 41635592021023809536, 65.1744511408048
r75k3q0.5c8/37.4.cnf, 279112378448949018624, 67.9194080061387
r75k3q0.5c8/60.2.cnf, 20460317632682479616, 64.14946234498804
r75k3q0.5c8/47.2.cnf, 71113999828670840832, 65.94676740623737
r75k3q0.5c8/178.5.cnf, 1426047885704, 40.37515956594752
r75k3q0.5c8/257.1.cnf, 28193599, 24.748864318353785
r75k3q0.5c8/138.1.cnf, 115806288886872, 46.7187069297601
r75k3q0.5c8/68.5.cnf, 5914141502538852352, 62.35887446995779
r75k3q0.5c8/78.3.cnf, 713829761471739040, 59.30835766554046
r75k3q0.5c8/10.1.cnf, 9980530717007185707008, 73.07960652587619
r75k3q0.5c8/174.1.cnf, 1200421436608, 40.1266781259527
r75k3q0.5c8/88.1.cnf, 161640483346978720, 57.16556618375806
r75k3q0.5c8/244.4.cnf, 37658659, 25.166478291659818
r75k3q0.5c8/18.4.cnf, 3755151067227095040000, 71.66936094020251
r75k3q0.5c8/28.2.cnf, 763714370211271409664, 69.37159506777708
r75k3q0.5c8/138.3.cnf, 436838070704066, 48.63409192191193
r75k3q0.5c8/206.3.cnf, 74567528244, 36.117828468898175
r75k3q0.5c8/59.3.cnf, 13102487043198522368, 63.50647448518259
r75k3q0.5c8/331.1.cnf, 9063, 13.145772969449098
r75k3q0.5c8/69.1.cnf, 3668719347012499520, 61.66998225219922
r75k3q0.5c8/141.4.cnf, 337852326678400, 48.263386118945625
r75k3q0.5c8/117.5.cnf, 10411848361121492, 53.209075723695264
r75k3q0.5c8/141.2.cnf, 40588977981686, 45.20615324739944
r75k3q0.5c8/250.3.cnf, 71866943, 26.098824983740375
r75k3q0.5c8/125.1.cnf, 943490942085856, 49.74500199582956
r75k3q0.5c8/138.2.cnf, 758696576550852, 49.43051635632035
r75k3q0.5c8/5.1.cnf, 18981699651847128612864, 74.00702726689397
r75k3q0.5c8/134.5.cnf, 767332330427368, 49.44684487045333
r75k3q0.5c8/255.1.cnf, 2455438, 21.227548964155584
r75k3q0.5c8/211.3.cnf, 17489767350, 34.025792047439445
r75k3q0.5c8/190.3.cnf, 277311809237, 38.012718098165394
r75k3q0.5c8/105.4.cnf, 24938390692526464, 54.46921788734203
r75k3q0.5c8/181.5.cnf, 1701437381338, 40.62989119486134
r75k3q0.5c8/42.5.cnf, 209493450079906578432, 67.50546703577709
r75k3q0.5c8/165.4.cnf, 24945354908387, 44.50383642887633
r75k3q0.5c8/217.3.cnf, 895631725, 29.738330391230388
r75k3q0.5c8/144.3.cnf, 206015607661073, 47.549746967978486
r75k3q0.5c8/213.5.cnf, 2568372541, 31.258207333733075
r75k3q0.5c8/172.1.cnf, 1793267928234, 40.705728192865294
r75k3q0.5c8/83.4.cnf, 986940904833925120, 59.77574131594775
r75k3q0.5c8/254.3.cnf, 944549814, 29.815051643076945
r75k3q0.5c8/93.2.cnf, 208166979782526240, 57.53051885423899
r75k3q0.5c8/198.2.cnf, 45736298210, 35.41262055095474
r75k3q0.5c8/23.5.cnf, 1783234730979963699200, 70.59498661311376
r75k3q0.5c8/221.3.cnf, 2077376800, 30.952115773677708
r75k3q0.5c8/160.2.cnf, 103759250167237, 46.56023328729728
r75k3q0.5c8/33.3.cnf, 385118715211495243776, 68.38386513172803
r75k3q0.5c8/43.1.cnf, 76355661806092419072, 66.04936894032372
r75k3q0.5c8/268.1.cnf, 41410, 15.337691582257241
r75k3q0.5c8/251.3.cnf, 211239, 17.6885166912937
r75k3q0.5c8/64.4.cnf, 13313071264582385664, 63.529477235646056
r75k3q0.5c8/223.1.cnf, 1518649130, 30.50014144082379
r75k3q0.5c8/74.2.cnf, 2171704342152094848, 60.91353341463933
r75k3q0.5c8/9.4.cnf, 11826874833939988480000, 73.32448698983747
r75k3q0.5c8/265.1.cnf, 49738821, 25.56786897478983
r75k3q0.5c8/6.4.cnf, 17301028328506497433600, 73.87327587800515
r75k3q0.5c8/14.3.cnf, 5462917963474265964544, 72.21016175091168
r75k3q0.5c8/192.3.cnf, 507333765367, 38.88414422533481
r75k3q0.5c8/24.1.cnf, 1532548649371350073344, 70.37642286432735
r75k3q0.5c8/245.4.cnf, 160094249, 27.254346242542063
r75k3q0.5c8/121.3.cnf, 4427047577727916, 51.97526630155382
r75k3q0.5c8/55.2.cnf, 21081375953426632704, 64.19260283569848
r75k3q0.5c8/351.2.cnf, 9, 3.169925001442312
r75k3q0.5c8/201.5.cnf, 96850895474, 36.49504633678245
r75k3q0.5c8/130.1.cnf, 1027208047607273, 49.86764983364577
r75k3q0.5c8/105.1.cnf, 59192089771029656, 55.71625391008906
r75k3q0.5c8/230.1.cnf, 18073022, 24.107334424420078
r75k3q0.5c8/137.3.cnf, 256460343372764, 47.865729086642844
r75k3q0.5c8/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.5c8/236.1.cnf, 1471199007, 30.454345265088104
r75k3q0.5c8/269.5.cnf, 699069, 19.415075334965895
r75k3q0.5c8/227.4.cnf, 3392023205, 31.659498893469895
r75k3q0.5c8/273.3.cnf, 52770514, 25.65322870007608
r75k3q0.5c8/195.4.cnf, 24525088930, 34.51353931665911
r75k3q0.5c8/145.4.cnf, 180394328603879, 47.3581473110093
r75k3q0.5c8/170.1.cnf, 1130003975218, 40.039464986525275
r75k3q0.5c8/202.4.cnf, 123744523513, 36.84857372187876
r75k3q0.5c8/186.3.cnf, 148111423924, 37.10789196462328
r75k3q0.5c8/146.4.cnf, 32716855346718, 44.89509932063813
r75k3q0.5c8/130.5.cnf, 1498447761328797, 50.41239021301074
r75k3q0.5c8/306.4.cnf, 1636999, 20.642622009831733
r75k3q0.5c8/129.3.cnf, 1112205578667024, 49.9823449019396
r75k3q0.5c8/262.4.cnf, 13938890, 23.732612343405265
r75k3q0.5c8/183.5.cnf, 981433943343, 39.83610021229958
r75k3q0.5c8/101.3.cnf, 21759326928309152, 54.272483449224985
r75k3q0.5c8/97.4.cnf, 92222423111081624, 56.35596709074025
r75k3q0.5c8/106.1.cnf, 12162696750063432, 53.433312661172934
r75k3q0.5c8/241.4.cnf, 78528534, 26.226713628794283
r75k3q0.5c8/50.5.cnf, 43463965166123687936, 65.23645359874486
r75k3q0.5c8/250.2.cnf, 42936073, 25.355686910310325
r75k3q0.5c8/37.5.cnf, 244074556699522891776, 67.72588380844766
r75k3q0.5c8/60.3.cnf, 24080963273047012608, 64.38452690598128
r75k3q0.5c8/47.3.cnf, 59063778075908505600, 65.67890744577007
r75k3q0.5c8/70.1.cnf, 3046872755404906240, 61.402034958906164
r75k3q0.5c8/150.4.cnf, 65299852892858, 45.892144975215786
r75k3q0.5c8/78.4.cnf, 310815139568858624, 58.10883439111957
r75k3q0.5c8/10.2.cnf, 10811377294262631661568, 73.194968411615
r75k3q0.5c8/294.5.cnf, 3184, 11.63662462054365
r75k3q0.5c8/301.1.cnf, 59056, 15.84979602224561
r75k3q0.5c8/258.4.cnf, 1490634, 20.507494641027595
r75k3q0.5c8/88.2.cnf, 670691948127039804, 59.218427895222945
r75k3q0.5c8/18.5.cnf, 2701841797659544780800, 71.19443319490222
r75k3q0.5c8/166.1.cnf, 4910725006431, 42.15907317458693
r75k3q0.5c8/28.3.cnf, 736169457060914659328, 69.31859979272754
r75k3q0.5c8/51.1.cnf, 43544336759116267520, 65.23911890145855
r75k3q0.5c8/38.1.cnf, 296813760229473779712, 68.00811987432407
r75k3q0.5c8/320.4.cnf, 448, 8.807354922057604
r75k3q0.5c8/304.2.cnf, 20, 4.321928094887363
r75k3q0.5c8/146.5.cnf, 51693613852693, 45.55505129682016
r75k3q0.5c8/69.2.cnf, 5154609166476752896, 62.16056875148025
r75k3q0.5c8/59.4.cnf, 8201847433702981632, 62.83065461566017
r75k3q0.5c8/203.5.cnf, 20093304359, 34.22599578473864
r75k3q0.5c8/110.2.cnf, 12351019331903216, 53.45547963080907
r75k3q0.5c8/19.1.cnf, 3277521880214572892160, 71.47309540431633
r75k3q0.5c8/134.4.cnf, 225797478896290, 47.682022706455484
r75k3q0.5c8/165.1.cnf, 48689322479100, 45.46867065891492
r75k3q0.5c8/133.3.cnf, 595813812889664, 49.0818548987316
r75k3q0.5c8/147.5.cnf, 31344747280759, 44.83328893152547
r75k3q0.5c8/314.4.cnf, 768, 9.584962500721156
r75k3q0.5c8/255.4.cnf, 22527591, 24.425189710666743
r75k3q0.5c8/148.2.cnf, 142461641251028, 47.01756684470693
r75k3q0.5c8/197.2.cnf, 1037724597, 29.95077646987797
r75k3q0.5c8/142.3.cnf, 190752999642493, 47.438699072430836
r75k3q0.5c8/211.5.cnf, 21675357845, 34.335336760403564
r75k3q0.5c8/111.3.cnf, 9269420231934696, 53.041400529726516
r75k3q0.5c8/283.3.cnf, 24416280, 24.541340076069652
r75k3q0.5c8/236.5.cnf, 4944423, 22.237370741752827
r75k3q0.5c8/83.5.cnf, 531595907499410816, 58.88310761112846
r75k3q0.5c8/208.4.cnf, 1050587542, 29.968549236032622
r75k3q0.5c8/154.5.cnf, 12090725105189, 43.45896600205088
r75k3q0.5c8/146.2.cnf, 381521937398342, 48.43875934240523
r75k3q0.5c8/93.3.cnf, 65077578053691488, 55.85301007844384
r75k3q0.5c8/272.3.cnf, 39803, 15.28058955207747
r75k3q0.5c8/102.1.cnf, 28428598913655744, 54.6581925166107
r75k3q0.5c8/33.4.cnf, 423207960274916081664, 68.51992866163855
r75k3q0.5c8/328.4.cnf, 32, 5.0
r75k3q0.5c8/278.4.cnf, 130866, 16.997730797061177
r75k3q0.5c8/43.2.cnf, 121091328588984090624, 66.71465745436008
r75k3q0.5c8/145.3.cnf, 45466226437268, 45.36986050315245
r75k3q0.5c8/64.5.cnf, 10136133170453917696, 63.136141186978804
r75k3q0.5c8/74.3.cnf, 1310611962884421632, 60.184946313373615
r75k3q0.5c8/84.1.cnf, 1033758680829456800, 59.84260515222955
r75k3q0.5c8/160.1.cnf, 34301803318018, 44.96334965744324
r75k3q0.5c8/14.4.cnf, 6187329886617600000000, 72.38980694805048
r75k3q0.5c8/24.2.cnf, 1535394750406852608000, 70.3790996132061
r75k3q0.5c8/188.4.cnf, 4033814060253, 41.87528172271488
r75k3q0.5c8/55.3.cnf, 11978704268358352896, 63.37710566368164
r75k3q0.5c8/216.3.cnf, 30856824952, 34.84487057067662
r75k3q0.5c8/65.1.cnf, 5345325523725459456, 62.212983516940575
r75k3q0.5c8/314.5.cnf, 6364, 12.635718120331047
r75k3q0.5c8/3.1.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.5c8/131.1.cnf, 476882293582730, 48.76062654555539
r75k3q0.5c8/335.4.cnf, 160, 7.321928094887363
r75k3q0.5c8/289.2.cnf, 5078, 12.310044679647506
r75k3q0.5c8/166.4.cnf, 8135029566214, 42.8872847279331
r75k3q0.5c8/254.1.cnf, 1944117, 20.89068361452327
r75k3q0.5c8/253.2.cnf, 16315667, 23.959754631593665
r75k3q0.5c8/232.4.cnf, 38246486, 25.18882386657213
r75k3q0.5c8/293.5.cnf, 88085, 16.42660874298477
r75k3q0.5c8/9.3.cnf, 11619494204198738722816, 73.29896535721312
r75k3q0.5c8/240.4.cnf, 114179299, 26.766725869193706
r75k3q0.5c8/289.4.cnf, 246, 7.94251450533924
r75k3q0.5c8/252.5.cnf, 34146365, 25.02522867096716
r75k3q0.5c8/230.3.cnf, 245386078, 27.870478158995738
r75k3q0.5c8/116.1.cnf, 5541780030162880, 52.299270870381775
r75k3q0.5c8/303.4.cnf, 80, 6.321928094887363
r75k3q0.5c8/135.3.cnf, 241661941870910, 47.77998361659759
r75k3q0.5c8/107.2.cnf, 17552207208498936, 53.96250198055276
r75k3q0.5c8/214.2.cnf, 2136193770, 30.99239537102059
r75k3q0.5c8/325.3.cnf, 2344, 11.194756854422248
r75k3q0.5c8/97.5.cnf, 35195352444841830, 54.966234451393944
r75k3q0.5c8/223.4.cnf, 618792704, 29.204880945599694
r75k3q0.5c8/119.3.cnf, 1183864190445319, 50.07242501187106
r75k3q0.5c8/298.1.cnf, 7586, 12.889123656294238
r75k3q0.5c8/60.4.cnf, 12423581093365415936, 63.429714892759456
r75k3q0.5c8/4.4.cnf, 22209879864746300145664, 74.2336196767597
r75k3q0.5c8/47.4.cnf, 65291806395468873728, 65.82353575919046
r75k3q0.5c8/70.2.cnf, 2030887009701511168, 60.81681568415123
r75k3q0.5c8/174.3.cnf, 435440121440, 38.663683387290256
r75k3q0.5c8/118.4.cnf, 5845206240655296, 52.37617535262192
r75k3q0.5c8/181.1.cnf, 265537404163, 37.95012414019393
r75k3q0.5c8/78.5.cnf, 1089006558101852160, 59.91771835010129
r75k3q0.5c8/10.3.cnf, 9537191866089206710272, 73.01405453378794
r75k3q0.5c8/208.1.cnf, 4564804056, 32.08790578790788
r75k3q0.5c8/113.1.cnf, 8885027802998836, 52.98029771404788
r75k3q0.5c8/88.3.cnf, 194888299753419520, 57.43542509314014
r75k3q0.5c8/20.1.cnf, 2855953184017015111680, 71.27446232293298
r75k3q0.5c8/98.1.cnf, 36335339152455376, 55.01222289063481
r75k3q0.5c8/277.4.cnf, 165096, 17.332945641023105
r75k3q0.5c8/166.2.cnf, 4636672256826, 42.07622689206716
