file, #m, log2(#m)
r75k3q0.7c8/210.4.cnf, 6115811884, 32.50989688557148
r75k3q0.7c8/134.3.cnf, 3222247677966884, 51.51698881432617
r75k3q0.7c8/138.4.cnf, 367033057879268, 48.38290333778758
r75k3q0.7c8/87.4.cnf, 312397362369128544, 58.11615988566543
r75k3q0.7c8/141.1.cnf, 311442141948734, 48.1459575004152
r75k3q0.7c8/97.2.cnf, 71529798006584224, 55.9893938856941
r75k3q0.7c8/195.2.cnf, 23111276063, 34.42787786765526
r75k3q0.7c8/168.3.cnf, 13430415323799, 43.61056915306804
r75k3q0.7c8/215.5.cnf, 166478830650, 37.27654778046915
r75k3q0.7c8/27.5.cnf, 839809791784468348928, 69.50862450715921
r75k3q0.7c8/50.3.cnf, 28829214452325285888, 64.64416532921143
r75k3q0.7c8/5.2.cnf, 18594318026299228028928, 73.97727992349992
r75k3q0.7c8/37.3.cnf, 205608714113368981504, 67.47846330791002
r75k3q0.7c8/60.1.cnf, 7111229573578752000, 62.62480473987583
r75k3q0.7c8/47.1.cnf, 86245550615405002752, 66.22508383331147
r75k3q0.7c8/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.7c8/189.1.cnf, 158794628716, 37.20837115740151
r75k3q0.7c8/167.3.cnf, 3441301902954, 41.64609160287918
r75k3q0.7c8/68.4.cnf, 5653396185402875904, 62.29382351140275
r75k3q0.7c8/78.2.cnf, 694984483371161344, 59.26975838083012
r75k3q0.7c8/18.3.cnf, 3138048723028803584000, 71.41035774517208
r75k3q0.7c8/157.3.cnf, 42071399957948, 45.2579050592199
r75k3q0.7c8/160.3.cnf, 12768842461368, 43.53769297933311
r75k3q0.7c8/28.1.cnf, 924003331346740019200, 69.64645995080498
r75k3q0.7c8/261.3.cnf, 5129780, 22.290465523867052
r75k3q0.7c8/271.3.cnf, 8521394, 23.022658027049992
r75k3q0.7c8/123.1.cnf, 5664009543414360, 52.330745119562025
r75k3q0.7c8/8.4.cnf, 13236691794391210131456, 73.48696068638965
r75k3q0.7c8/319.3.cnf, 640, 9.321928094887362
r75k3q0.7c8/59.2.cnf, 9187957058861237760, 62.99444982207705
r75k3q0.7c8/176.1.cnf, 830602757204, 39.59536770458935
r75k3q0.7c8/197.4.cnf, 10490351613, 33.28834398349329
r75k3q0.7c8/300.1.cnf, 403320, 18.62156542291652
r75k3q0.7c8/295.5.cnf, 185408, 17.500343969270403
r75k3q0.7c8/232.2.cnf, 68822894, 26.036385222831978
r75k3q0.7c8/140.2.cnf, 711794560868896, 49.338454237054066
r75k3q0.7c8/127.5.cnf, 1203083964788184, 50.095658756893684
r75k3q0.7c8/250.1.cnf, 174218627, 27.376323640463205
r75k3q0.7c8/92.5.cnf, 65984838090741648, 55.87298408018108
r75k3q0.7c8/242.4.cnf, 1152059137, 30.101567628463428
r75k3q0.7c8/198.3.cnf, 21428339100, 34.31880098064011
r75k3q0.7c8/165.2.cnf, 1359038738554, 40.30572371846463
r75k3q0.7c8/133.4.cnf, 46970069116824, 45.416806950070004
r75k3q0.7c8/213.3.cnf, 2430810912, 31.17879052730775
r75k3q0.7c8/6.5.cnf, 17351468644333046988800, 73.87747586653443
r75k3q0.7c8/240.5.cnf, 3209996218, 31.579924451559428
r75k3q0.7c8/204.1.cnf, 65854693731, 35.938567219744336
r75k3q0.7c8/42.4.cnf, 229578790347636473856, 67.63755126243642
r75k3q0.7c8/3.5.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.7c8/275.4.cnf, 749920, 19.516377174366387
r75k3q0.7c8/111.4.cnf, 3487972047636384, 51.631309901814625
r75k3q0.7c8/133.2.cnf, 215108233119134, 47.61205607239759
r75k3q0.7c8/102.5.cnf, 44338200486187648, 55.2993997362529
r75k3q0.7c8/257.5.cnf, 1213288, 20.21049061512835
r75k3q0.7c8/73.5.cnf, 1785921720862898688, 60.63137455472625
r75k3q0.7c8/110.3.cnf, 24289318718338352, 54.43117154314651
r75k3q0.7c8/83.3.cnf, 586929278036796672, 59.02596428955097
r75k3q0.7c8/247.5.cnf, 86079754, 26.35917061915664
r75k3q0.7c8/93.1.cnf, 177155110284792832, 57.29779069568048
r75k3q0.7c8/154.2.cnf, 40951836951556, 45.218993400944385
r75k3q0.7c8/23.4.cnf, 1805277241018417152000, 70.612710405109
r75k3q0.7c8/157.2.cnf, 5808056015760, 42.40119250611243
r75k3q0.7c8/33.2.cnf, 398919343443804160000, 68.43465897858984
r75k3q0.7c8/54.5.cnf, 20260583632635494400, 64.13530953631687
r75k3q0.7c8/176.4.cnf, 698243831592, 39.34493996730246
r75k3q0.7c8/64.3.cnf, 7917989857046007808, 62.77983992724773
r75k3q0.7c8/74.1.cnf, 2785656960211103744, 61.27272331613661
r75k3q0.7c8/269.2.cnf, 73402, 16.16353175257396
r75k3q0.7c8/14.2.cnf, 5215651801767534919680, 72.14333755073291
r75k3q0.7c8/153.1.cnf, 109889160952936, 46.64304241980002
r75k3q0.7c8/191.3.cnf, 134328720178, 36.966976837198025
r75k3q0.7c8/55.1.cnf, 14932174688847527936, 63.695058094544116
r75k3q0.7c8/271.5.cnf, 2803936, 21.41902198945147
r75k3q0.7c8/159.3.cnf, 26702323898466, 44.602030538403476
r75k3q0.7c8/143.5.cnf, 53476011554976, 45.603957101277494
r75k3q0.7c8/246.1.cnf, 2746972, 21.389410774362254
r75k3q0.7c8/161.4.cnf, 544670365486, 38.986592418687756
r75k3q0.7c8/279.4.cnf, 1770529, 20.755749043560513
r75k3q0.7c8/108.1.cnf, 4335298536179200, 51.945052766661966
r75k3q0.7c8/243.3.cnf, 7197381, 22.77904060009043
r75k3q0.7c8/186.4.cnf, 64072167603, 35.89897874751066
r75k3q0.7c8/139.3.cnf, 330632192873928, 48.23222053169334
r75k3q0.7c8/188.3.cnf, 279998256378, 38.02662688692178
r75k3q0.7c8/257.4.cnf, 1010806, 19.947074702376558
r75k3q0.7c8/286.3.cnf, 51318, 15.647177325380264
r75k3q0.7c8/134.2.cnf, 682612918180748, 49.27806104555389
r75k3q0.7c8/207.3.cnf, 2741889488, 31.352523278375706
r75k3q0.7c8/301.3.cnf, 5520, 12.430452551665532
r75k3q0.7c8/112.1.cnf, 6300180534768080, 52.484314593650424
r75k3q0.7c8/182.4.cnf, 1548567421156, 40.494071334738074
r75k3q0.7c8/189.4.cnf, 225426841019, 37.713868347645395
r75k3q0.7c8/87.5.cnf, 159735085338547020, 57.14845884433485
r75k3q0.7c8/97.3.cnf, 110885349412728416, 56.62184637690898
r75k3q0.7c8/50.4.cnf, 62708832390446161920, 65.76530246037655
r75k3q0.7c8/37.4.cnf, 208449425060004888576, 67.49825929069362
r75k3q0.7c8/60.2.cnf, 14387805775136931840, 63.64148039224856
r75k3q0.7c8/47.2.cnf, 80080971677860626432, 66.11809328235755
r75k3q0.7c8/178.5.cnf, 3358361377114, 41.61089461875024
r75k3q0.7c8/257.1.cnf, 487219801, 28.859997525807856
r75k3q0.7c8/138.1.cnf, 320126464547920, 48.18563527645257
r75k3q0.7c8/68.5.cnf, 5865389515266588672, 62.34693262749377
r75k3q0.7c8/78.3.cnf, 1331210021669297152, 60.20744390756039
r75k3q0.7c8/10.1.cnf, 10331957854929973936128, 73.12953175120788
r75k3q0.7c8/88.1.cnf, 116783120289593088, 56.69660937673513
r75k3q0.7c8/174.1.cnf, 4515824311370, 42.03812649764551
r75k3q0.7c8/244.4.cnf, 4160410, 21.988294279378042
r75k3q0.7c8/18.4.cnf, 3316111827392475955200, 71.48998265149007
r75k3q0.7c8/28.2.cnf, 855951736141617561600, 69.5360913485884
r75k3q0.7c8/138.3.cnf, 151236515889562, 47.10379984716429
r75k3q0.7c8/206.3.cnf, 16278749835, 33.922270857562545
r75k3q0.7c8/59.3.cnf, 13597403269680907776, 63.55996496553768
r75k3q0.7c8/69.1.cnf, 2011736739647484928, 60.80314723118009
r75k3q0.7c8/141.4.cnf, 55047546134628, 45.64574348745601
r75k3q0.7c8/141.2.cnf, 120896838030688, 46.780769840858746
r75k3q0.7c8/117.5.cnf, 2595610162186822, 51.2049951428136
r75k3q0.7c8/250.3.cnf, 44096891, 25.394173608044326
r75k3q0.7c8/125.1.cnf, 1157580025173715, 50.04003335582877
r75k3q0.7c8/138.2.cnf, 51783732624276, 45.55756419345215
r75k3q0.7c8/5.1.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.7c8/297.2.cnf, 45233, 15.465088062929633
r75k3q0.7c8/134.5.cnf, 353030037772012, 48.3267842697129
r75k3q0.7c8/255.1.cnf, 71218, 16.119954300920234
r75k3q0.7c8/211.3.cnf, 2536250905, 31.24005032875924
r75k3q0.7c8/190.3.cnf, 572378688692, 39.05817900113176
r75k3q0.7c8/105.4.cnf, 42371921103760688, 55.233958058842894
r75k3q0.7c8/181.5.cnf, 285930010133, 38.05687109149464
r75k3q0.7c8/42.5.cnf, 98404271099039711232, 66.41535473793331
r75k3q0.7c8/165.4.cnf, 3578937265599, 41.7026683939415
r75k3q0.7c8/217.3.cnf, 170159950, 27.342316273586974
r75k3q0.7c8/144.3.cnf, 332088659945140, 48.23856178742678
r75k3q0.7c8/172.1.cnf, 1012018251416, 39.88037244744531
r75k3q0.7c8/213.5.cnf, 206044192, 27.61837855641839
r75k3q0.7c8/83.4.cnf, 755636903056535200, 59.39047077346231
r75k3q0.7c8/254.3.cnf, 4788821, 22.191239079811716
r75k3q0.7c8/93.2.cnf, 197392044146702436, 57.45384145646913
r75k3q0.7c8/198.2.cnf, 40717392172, 35.24492611291487
r75k3q0.7c8/23.5.cnf, 1696039088372966227968, 70.52265941250742
r75k3q0.7c8/221.3.cnf, 401903144, 28.582272622426053
r75k3q0.7c8/160.2.cnf, 6628051300092, 42.591721907487425
r75k3q0.7c8/33.3.cnf, 645456936535326720000, 69.12888274305604
r75k3q0.7c8/43.1.cnf, 100307027098792361984, 66.44298457653342
r75k3q0.7c8/268.1.cnf, 2916600, 21.47585610928446
r75k3q0.7c8/64.4.cnf, 6230268778386358272, 62.43400011149158
r75k3q0.7c8/223.1.cnf, 353892276, 28.398735033159014
r75k3q0.7c8/251.3.cnf, 2992325, 21.512835445894904
r75k3q0.7c8/323.2.cnf, 1552, 10.599912842187127
r75k3q0.7c8/74.2.cnf, 1255151877148146944, 60.122567653145616
r75k3q0.7c8/6.4.cnf, 16608987195366237536256, 73.81438218895157
r75k3q0.7c8/14.3.cnf, 5515758750678762127360, 72.22404934999216
r75k3q0.7c8/9.4.cnf, 11126723843770741161984, 73.23644695512438
r75k3q0.7c8/192.3.cnf, 731841539700, 39.41274034987028
r75k3q0.7c8/24.1.cnf, 1197898466748341944320, 70.0209956238612
r75k3q0.7c8/245.4.cnf, 22712962, 24.43701252455227
r75k3q0.7c8/121.3.cnf, 1430405295394856, 50.34534540584598
r75k3q0.7c8/55.2.cnf, 13960373707266326528, 63.59797136463693
r75k3q0.7c8/105.1.cnf, 12836887933415048, 53.51114500825808
r75k3q0.7c8/201.5.cnf, 561378857, 29.06439948829374
r75k3q0.7c8/130.1.cnf, 843905643080118, 49.58407502893096
r75k3q0.7c8/137.3.cnf, 492857110001970, 48.80816276696973
r75k3q0.7c8/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.7c8/227.4.cnf, 219027085, 27.70653404435476
r75k3q0.7c8/236.1.cnf, 3220637, 21.61891463215235
r75k3q0.7c8/273.3.cnf, 4303008, 22.03691409182039
r75k3q0.7c8/195.4.cnf, 74247282606, 36.111619174213445
r75k3q0.7c8/145.4.cnf, 363055284046612, 48.3671825789775
r75k3q0.7c8/170.1.cnf, 11191956429369, 43.34752748470573
r75k3q0.7c8/202.4.cnf, 25698851792, 34.580984851055696
r75k3q0.7c8/186.3.cnf, 1435116326303, 40.38430482090028
r75k3q0.7c8/146.4.cnf, 204612751155786, 47.539889382870925
r75k3q0.7c8/130.5.cnf, 4293106374201042, 51.93094334350615
r75k3q0.7c8/306.4.cnf, 45920, 15.486835021563051
r75k3q0.7c8/129.3.cnf, 1931897876968424, 50.77894025646691
r75k3q0.7c8/262.4.cnf, 13242923, 23.65871825555447
r75k3q0.7c8/183.5.cnf, 1618038060786, 40.55738268304256
r75k3q0.7c8/101.3.cnf, 20564371646463616, 54.19099650851991
r75k3q0.7c8/106.1.cnf, 25006467797015816, 54.47315080715958
r75k3q0.7c8/97.4.cnf, 76235314274191596, 56.081308966391965
r75k3q0.7c8/241.4.cnf, 970119570, 29.853587333630475
r75k3q0.7c8/50.5.cnf, 45487659329209237504, 65.30210900225043
r75k3q0.7c8/250.2.cnf, 78395214, 26.22426224522004
r75k3q0.7c8/37.5.cnf, 295105114695060684800, 67.9997908231978
r75k3q0.7c8/60.3.cnf, 14125683092019366912, 63.614954438149844
r75k3q0.7c8/47.3.cnf, 84183858343198064640, 66.19017743614346
r75k3q0.7c8/70.1.cnf, 2588498837287598080, 61.1668213781359
r75k3q0.7c8/150.4.cnf, 7018080615898, 42.674213658558315
r75k3q0.7c8/78.4.cnf, 762674288171436032, 59.40384467648156
r75k3q0.7c8/10.2.cnf, 9564997090188592152576, 73.01825452231722
r75k3q0.7c8/88.2.cnf, 181760329928730480, 57.33481497180201
r75k3q0.7c8/258.4.cnf, 987453, 19.91335255600065
r75k3q0.7c8/18.5.cnf, 3230510860890707853312, 71.45225231798601
r75k3q0.7c8/166.1.cnf, 15315246395132, 43.80003381106191
r75k3q0.7c8/28.3.cnf, 809470988746041065472, 69.45554127334336
r75k3q0.7c8/51.1.cnf, 63753733233796341760, 65.78914362734416
r75k3q0.7c8/38.1.cnf, 233709740706634924032, 67.66327976270368
r75k3q0.7c8/146.5.cnf, 48375484610392, 45.45934134733038
r75k3q0.7c8/273.1.cnf, 5772, 12.494855584491198
r75k3q0.7c8/59.4.cnf, 14674647179378294784, 63.66995962008412
r75k3q0.7c8/69.2.cnf, 641384983856332800, 59.15396819079737
r75k3q0.7c8/110.2.cnf, 24505977547536888, 54.44398321543944
r75k3q0.7c8/19.1.cnf, 2908483463227952332800, 71.30075709408882
r75k3q0.7c8/203.5.cnf, 4344075638, 32.01640207720622
r75k3q0.7c8/165.1.cnf, 4803350289179, 42.12717816105545
r75k3q0.7c8/134.4.cnf, 118131047543112, 46.74738151627215
r75k3q0.7c8/133.3.cnf, 926388560078312, 49.71861076609803
r75k3q0.7c8/147.5.cnf, 77911942599444, 46.14690971982556
r75k3q0.7c8/255.4.cnf, 567926, 19.11534343517376
r75k3q0.7c8/148.2.cnf, 91307103568614, 46.375792337825715
r75k3q0.7c8/211.5.cnf, 9182969415, 33.09631359450847
r75k3q0.7c8/197.2.cnf, 89720156896, 36.38471309217881
r75k3q0.7c8/142.3.cnf, 421225239932932, 48.58158521406281
r75k3q0.7c8/111.3.cnf, 4161854577965184, 51.88614797913001
r75k3q0.7c8/208.4.cnf, 6634083187, 32.62724995666389
r75k3q0.7c8/283.3.cnf, 64, 6.0
r75k3q0.7c8/83.5.cnf, 1579436235027630080, 60.454115401773755
r75k3q0.7c8/154.5.cnf, 204736358623507, 47.54076065818023
r75k3q0.7c8/146.2.cnf, 7034909414233, 42.677668985212044
r75k3q0.7c8/93.3.cnf, 558698060128738240, 58.95484642416373
r75k3q0.7c8/272.3.cnf, 3552, 11.794415866350105
r75k3q0.7c8/328.4.cnf, 428, 8.741466986401146
r75k3q0.7c8/102.1.cnf, 24354533583506864, 54.435039872420916
r75k3q0.7c8/278.4.cnf, 12804, 13.644306961545581
r75k3q0.7c8/33.4.cnf, 453602154568646393856, 68.61998939071283
r75k3q0.7c8/43.2.cnf, 91343547718345359360, 66.30793662691234
r75k3q0.7c8/145.3.cnf, 155698720968328, 47.14575042145769
r75k3q0.7c8/339.2.cnf, 12, 3.584962500721156
r75k3q0.7c8/64.5.cnf, 9467845342412464640, 63.03774184776316
r75k3q0.7c8/74.3.cnf, 933493229714565120, 59.69541717223439
r75k3q0.7c8/84.1.cnf, 503478433064214464, 58.80470759354621
r75k3q0.7c8/160.1.cnf, 62159833963673, 45.82104788367603
r75k3q0.7c8/14.4.cnf, 5725228047892507262976, 72.27782315257102
r75k3q0.7c8/342.5.cnf, 1516, 10.566054038171092
r75k3q0.7c8/24.2.cnf, 1719422682381724680192, 70.54241423600592
r75k3q0.7c8/188.4.cnf, 18628449211, 34.11678852606656
r75k3q0.7c8/55.3.cnf, 29094003417616678912, 64.65735563189854
r75k3q0.7c8/216.3.cnf, 11964912092, 33.47809074609257
r75k3q0.7c8/65.1.cnf, 4484665575709147136, 61.959706114464964
r75k3q0.7c8/314.5.cnf, 145892, 17.154541249558534
r75k3q0.7c8/3.1.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.7c8/254.1.cnf, 107632510, 26.681538663496934
r75k3q0.7c8/131.1.cnf, 942409220649008, 49.74334698316819
r75k3q0.7c8/253.2.cnf, 161097690, 27.2633605663064
r75k3q0.7c8/289.2.cnf, 5033822, 22.263222771866463
r75k3q0.7c8/166.4.cnf, 1672037981186, 40.604744757984804
r75k3q0.7c8/232.4.cnf, 203599600, 27.601159486138325
r75k3q0.7c8/240.4.cnf, 45720206, 25.44632856808127
r75k3q0.7c8/9.3.cnf, 11051031844833525235712, 73.22659916916804
r75k3q0.7c8/289.4.cnf, 6504, 12.667111542075027
r75k3q0.7c8/252.5.cnf, 1062728004, 29.98512525283771
r75k3q0.7c8/230.3.cnf, 33734192, 25.007708271089083
r75k3q0.7c8/116.1.cnf, 1274456289182192, 50.17880331651245
r75k3q0.7c8/107.2.cnf, 6602929438854144, 52.5520276522144
r75k3q0.7c8/135.3.cnf, 703484496009536, 49.321511956893225
r75k3q0.7c8/214.2.cnf, 32082076447, 34.901048469184005
r75k3q0.7c8/325.3.cnf, 1848, 10.851749041416058
r75k3q0.7c8/97.5.cnf, 140500478611703632, 56.96335265804777
r75k3q0.7c8/223.4.cnf, 3416253426, 31.66976785554652
r75k3q0.7c8/119.3.cnf, 9665485996311708, 53.10176369861722
r75k3q0.7c8/60.4.cnf, 9127952315218132992, 62.98499696292317
r75k3q0.7c8/4.4.cnf, 21693371030682432700416, 74.19967234483636
r75k3q0.7c8/47.4.cnf, 42431712874971004928, 65.20177672109136
r75k3q0.7c8/70.2.cnf, 3187195769165493248, 61.46699334539075
r75k3q0.7c8/118.4.cnf, 1910717444998380, 50.76303587308636
r75k3q0.7c8/181.1.cnf, 68756680180, 36.00078083686186
r75k3q0.7c8/174.3.cnf, 11991287972206, 43.44705185903678
r75k3q0.7c8/78.5.cnf, 1124711235853265920, 59.9642603520124
r75k3q0.7c8/10.3.cnf, 9537191866089206710272, 73.01405453378794
r75k3q0.7c8/208.1.cnf, 25744930638, 34.58356933210481
r75k3q0.7c8/113.1.cnf, 5144637713038080, 52.19199090898047
r75k3q0.7c8/88.3.cnf, 108042694735427328, 56.584379141318976
r75k3q0.7c8/20.1.cnf, 2824619215405711360000, 71.25854638473827
r75k3q0.7c8/98.1.cnf, 72494414161391616, 56.00871935508924
r75k3q0.7c8/166.2.cnf, 7527457571522, 42.77529980987764
