file, #m, log2(#m)
r75k3q0.8c8/97.3.cnf, 56139527212202240, 55.63986643221775
r75k3q0.8c8/50.4.cnf, 44233660288788332544, 65.26177843153081
r75k3q0.8c8/37.4.cnf, 194815230055934853120, 67.40066836504062
r75k3q0.8c8/60.2.cnf, 7459900466848727040, 62.69386208953323
r75k3q0.8c8/47.2.cnf, 73242134418661834752, 65.98930763755534
r75k3q0.8c8/178.5.cnf, 86602878884, 36.333695933209405
r75k3q0.8c8/138.1.cnf, 394371908294168, 48.486550118455106
r75k3q0.8c8/68.5.cnf, 4081947871467110400, 61.823963466517554
r75k3q0.8c8/78.3.cnf, 2514026999822489088, 61.12470585188402
r75k3q0.8c8/10.1.cnf, 10199496856789846065152, 73.11091607304053
r75k3q0.8c8/88.1.cnf, 257784943973280768, 57.83894561809819
r75k3q0.8c8/174.1.cnf, 585767959175, 39.091538325398304
r75k3q0.8c8/244.4.cnf, 29974648, 24.837239476011632
r75k3q0.8c8/18.4.cnf, 3056417145235911475200, 71.37233145102563
r75k3q0.8c8/28.2.cnf, 841812748202409984000, 69.51206125540571
r75k3q0.8c8/138.3.cnf, 31068626595072, 44.820523701314336
r75k3q0.8c8/206.3.cnf, 17852365416, 34.05539619107433
r75k3q0.8c8/59.3.cnf, 18951298349272417600, 64.03893049336135
r75k3q0.8c8/69.1.cnf, 5384921023221189120, 62.22363089392257
r75k3q0.8c8/141.4.cnf, 523696718398976, 48.895724892988156
r75k3q0.8c8/141.2.cnf, 127269328727780, 46.85487810725519
r75k3q0.8c8/117.5.cnf, 7447198910668800, 52.725619314982175
r75k3q0.8c8/125.1.cnf, 1318584479343184, 50.22791142835829
r75k3q0.8c8/250.3.cnf, 274048, 18.064069080385508
r75k3q0.8c8/138.2.cnf, 439183711749960, 48.641817877726766
r75k3q0.8c8/5.1.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.8c8/134.5.cnf, 375903789880034, 48.4173567891979
r75k3q0.8c8/255.1.cnf, 10314192, 23.29812747106352
r75k3q0.8c8/211.3.cnf, 35629152602, 35.05233911992748
r75k3q0.8c8/190.3.cnf, 551961779572, 39.00577741523729
r75k3q0.8c8/105.4.cnf, 28998630426494400, 54.68683428314272
r75k3q0.8c8/181.5.cnf, 627639306041, 39.19114474797069
r75k3q0.8c8/42.5.cnf, 151960030156821626880, 67.04225380116904
r75k3q0.8c8/165.4.cnf, 68967625604496, 45.97098453252139
r75k3q0.8c8/217.3.cnf, 3496541913, 31.703281652843533
r75k3q0.8c8/144.3.cnf, 286968127489040, 48.02788383930678
r75k3q0.8c8/172.1.cnf, 3503121345412, 41.671778101493445
r75k3q0.8c8/213.5.cnf, 1168998456, 30.12262587836172
r75k3q0.8c8/83.4.cnf, 349713635925115392, 58.27895166333299
r75k3q0.8c8/254.3.cnf, 4865844, 22.214258637230174
r75k3q0.8c8/93.2.cnf, 177355393943554464, 57.29942082098601
r75k3q0.8c8/198.2.cnf, 432364382639, 38.65345672523659
r75k3q0.8c8/23.5.cnf, 1892541669279006720000, 70.68081505791847
r75k3q0.8c8/221.3.cnf, 6959391804, 32.696314085391776
r75k3q0.8c8/160.2.cnf, 1678038439496, 40.60991290319549
r75k3q0.8c8/33.3.cnf, 401637032894725619712, 68.44445419669323
r75k3q0.8c8/43.1.cnf, 88143752653638205440, 66.25649212243354
r75k3q0.8c8/64.4.cnf, 9700696206552637440, 63.0727939993648
r75k3q0.8c8/74.2.cnf, 1727395738572754944, 60.583304343631866
r75k3q0.8c8/313.1.cnf, 1350, 10.398743691938193
r75k3q0.8c8/9.4.cnf, 12299949827297588019200, 73.38107051820384
r75k3q0.8c8/6.4.cnf, 16947946117720650547200, 73.8435285346111
r75k3q0.8c8/14.3.cnf, 5236940176468626898944, 72.14921411706958
r75k3q0.8c8/192.3.cnf, 171484990756, 37.31929135363148
r75k3q0.8c8/24.1.cnf, 1288732424955494400000, 70.12644274565771
r75k3q0.8c8/245.4.cnf, 1285632, 20.2940463132715
r75k3q0.8c8/121.3.cnf, 5407182515020560, 52.263798477542636
r75k3q0.8c8/55.2.cnf, 30951769635992125440, 64.74665569928116
r75k3q0.8c8/201.5.cnf, 5417612192, 32.33500997903176
r75k3q0.8c8/130.1.cnf, 785514650289472, 49.480631511266374
r75k3q0.8c8/105.1.cnf, 46358139826868224, 55.36367219592281
r75k3q0.8c8/230.1.cnf, 6621848, 22.658802464359447
r75k3q0.8c8/137.3.cnf, 434506577685600, 48.62637134556071
r75k3q0.8c8/294.1.cnf, 7350, 12.843528534611089
r75k3q0.8c8/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8c8/227.4.cnf, 2915451308, 31.441072081980202
r75k3q0.8c8/236.1.cnf, 344748327, 28.36096830972239
r75k3q0.8c8/195.4.cnf, 29076531624, 34.759136137413066
r75k3q0.8c8/145.4.cnf, 641792789905692, 49.18910091046141
r75k3q0.8c8/170.1.cnf, 4745432257986, 42.10967664592625
r75k3q0.8c8/202.4.cnf, 949682007458, 39.78865356450804
r75k3q0.8c8/186.3.cnf, 95769270338, 36.478843758875726
r75k3q0.8c8/146.4.cnf, 45575890697269, 45.37333608490657
r75k3q0.8c8/130.5.cnf, 152883306657792, 47.11942421571822
r75k3q0.8c8/306.4.cnf, 47376, 15.531868775177553
r75k3q0.8c8/129.3.cnf, 2411208709030080, 51.09867795622967
r75k3q0.8c8/183.5.cnf, 1997750167130, 40.86151331378119
r75k3q0.8c8/101.3.cnf, 89524491787579392, 56.31313194187909
r75k3q0.8c8/106.1.cnf, 36148696276791040, 55.004793134698524
r75k3q0.8c8/97.4.cnf, 149618621997149760, 57.05406736177973
r75k3q0.8c8/241.4.cnf, 3647473463, 31.76425033591625
r75k3q0.8c8/50.5.cnf, 45276328156169502720, 65.29539076532113
r75k3q0.8c8/250.2.cnf, 17869108, 24.09096428314071
r75k3q0.8c8/37.5.cnf, 168497733722701824000, 67.19129108518402
r75k3q0.8c8/60.3.cnf, 7502078425044203520, 62.70199605266092
r75k3q0.8c8/47.3.cnf, 97230101546292019200, 66.39803683097603
r75k3q0.8c8/70.1.cnf, 6079367668992338688, 62.39862698094227
r75k3q0.8c8/150.4.cnf, 13780306721940, 43.647673233428215
r75k3q0.8c8/78.4.cnf, 1386082054822942848, 60.265718374237025
r75k3q0.8c8/88.2.cnf, 296395997281035264, 58.04030357779438
r75k3q0.8c8/10.2.cnf, 10344205394116608000000, 73.13124091416054
r75k3q0.8c8/301.1.cnf, 1196464, 20.19034555809125
r75k3q0.8c8/258.4.cnf, 125868, 16.941552021120913
r75k3q0.8c8/18.5.cnf, 3596404801065726246912, 71.60704540826502
r75k3q0.8c8/166.1.cnf, 574670704432, 39.06394454908893
r75k3q0.8c8/28.3.cnf, 792236927851375362048, 69.42449384764717
r75k3q0.8c8/51.1.cnf, 40473128052534804480, 65.13359815795775
r75k3q0.8c8/38.1.cnf, 328428447094863298560, 68.15414099046971
r75k3q0.8c8/146.5.cnf, 473712590107600, 48.751005344113594
r75k3q0.8c8/273.1.cnf, 417074, 18.66994385321823
r75k3q0.8c8/59.4.cnf, 17111726017695129600, 63.89161909112549
r75k3q0.8c8/69.2.cnf, 2869924018047790976, 61.315718249669054
r75k3q0.8c8/110.2.cnf, 23009757190295136, 54.353095277848226
r75k3q0.8c8/203.5.cnf, 16498985488, 33.941658265682335
r75k3q0.8c8/19.1.cnf, 2813106656930011545600, 71.2526542450764
r75k3q0.8c8/165.1.cnf, 1087169424000, 39.98371392548819
r75k3q0.8c8/134.4.cnf, 933717467635824, 49.72997940115965
r75k3q0.8c8/133.3.cnf, 261548179487220, 47.89407005655827
r75k3q0.8c8/147.5.cnf, 237760740728016, 47.756503844041134
r75k3q0.8c8/255.4.cnf, 79298280, 26.24078623805527
r75k3q0.8c8/148.2.cnf, 51588419359152, 45.552112477319426
r75k3q0.8c8/197.2.cnf, 81588856610, 36.247653071520084
r75k3q0.8c8/142.3.cnf, 121141735865394, 46.78368931775482
r75k3q0.8c8/211.5.cnf, 457471098, 28.76910535913121
r75k3q0.8c8/111.3.cnf, 11787257224742724, 53.38807757505646
r75k3q0.8c8/236.5.cnf, 138395772, 27.044224628317718
r75k3q0.8c8/208.4.cnf, 111591064886, 36.69943055873524
r75k3q0.8c8/83.5.cnf, 724858300309966848, 59.33047660901224
r75k3q0.8c8/283.3.cnf, 3280, 11.679480099505446
r75k3q0.8c8/154.5.cnf, 76251603303952, 46.115832906237515
r75k3q0.8c8/146.2.cnf, 25812289065984, 44.55312332063623
r75k3q0.8c8/93.3.cnf, 337172938638955776, 58.226266363902354
r75k3q0.8c8/102.1.cnf, 13161616186086144, 53.54718617448121
r75k3q0.8c8/278.4.cnf, 59494, 15.860456558781456
r75k3q0.8c8/33.4.cnf, 542557267280485416960, 68.87833732076271
r75k3q0.8c8/64.5.cnf, 6265511040035241984, 62.44213789427244
r75k3q0.8c8/43.2.cnf, 161630021523210240000, 67.13125709014376
r75k3q0.8c8/145.3.cnf, 155114734742984, 47.140329066576165
r75k3q0.8c8/74.3.cnf, 1532870580186488832, 60.410941603791784
r75k3q0.8c8/84.1.cnf, 500950962981798912, 58.79744700108563
r75k3q0.8c8/160.1.cnf, 19586586725623, 44.15493124047955
r75k3q0.8c8/14.4.cnf, 6021568844023159848960, 72.3506294046397
r75k3q0.8c8/24.2.cnf, 1506098746805452800000, 70.35130635551046
r75k3q0.8c8/298.5.cnf, 425408, 18.69848763855769
r75k3q0.8c8/188.4.cnf, 1046371919340, 39.92853286864465
r75k3q0.8c8/55.3.cnf, 21954986323587072000, 64.25118243862704
r75k3q0.8c8/216.3.cnf, 22683823466, 34.4009447827397
r75k3q0.8c8/65.1.cnf, 6912831121335871488, 62.58398238938396
r75k3q0.8c8/3.1.cnf, 24792424035065637371904, 74.39231742277876
r75k3q0.8c8/131.1.cnf, 2444481303278336, 51.11844979418286
r75k3q0.8c8/289.2.cnf, 389222, 18.570233732330458
r75k3q0.8c8/166.4.cnf, 1031884075552, 39.9084180425295
r75k3q0.8c8/293.5.cnf, 41764, 15.349972274019576
r75k3q0.8c8/232.4.cnf, 122849028, 26.872311202023827
r75k3q0.8c8/9.3.cnf, 10899647846959093383168, 73.20669961173033
r75k3q0.8c8/240.4.cnf, 10662156, 23.345995859907507
r75k3q0.8c8/230.3.cnf, 92649504, 26.46527991700314
r75k3q0.8c8/116.1.cnf, 16325602429617360, 53.85798574771441
r75k3q0.8c8/135.3.cnf, 326058530954164, 48.212124295142345
r75k3q0.8c8/107.2.cnf, 6979074264741888, 52.631957106989056
r75k3q0.8c8/214.2.cnf, 227575951946, 37.72755715922073
r75k3q0.8c8/223.4.cnf, 5316204752, 32.30774952462865
r75k3q0.8c8/97.5.cnf, 119580860223941760, 56.73076410738955
r75k3q0.8c8/119.3.cnf, 944720248578312, 49.74688050882614
r75k3q0.8c8/60.4.cnf, 12547838945775243264, 63.44407271997022
r75k3q0.8c8/4.4.cnf, 22145316260488316715008, 74.22941968823042
r75k3q0.8c8/47.4.cnf, 55118519415645143040, 65.57917093799216
r75k3q0.8c8/70.2.cnf, 1869201345859584000, 60.69712768905539
r75k3q0.8c8/118.4.cnf, 1623515606962384, 50.52804267672348
r75k3q0.8c8/174.3.cnf, 6638357141972, 42.59396338678881
r75k3q0.8c8/181.1.cnf, 9817114396, 33.192651880730345
r75k3q0.8c8/78.5.cnf, 732655742799052800, 59.34591308317392
r75k3q0.8c8/10.3.cnf, 9731828434784904806400, 73.04320087944745
r75k3q0.8c8/208.1.cnf, 8413139313, 32.96999708802123
r75k3q0.8c8/113.1.cnf, 8886268909885440, 52.980499223119764
r75k3q0.8c8/88.3.cnf, 114988961782587008, 56.674272991247534
r75k3q0.8c8/20.1.cnf, 2298159182154144153600, 70.96096872245101
r75k3q0.8c8/98.1.cnf, 43517026487207528, 55.27242949898827
r75k3q0.8c8/277.4.cnf, 957312, 19.868629668212655
r75k3q0.8c8/166.2.cnf, 8001526710870, 42.86341243465572
