file, #m, log2(#m)
r50k4/50.238.2.cnf, 316461908, 28.237456614370856
r50k4/50.25.1.cnf, 229518853505024, 47.70560599509494
r50k4/50.142.0.cnf, 132601142267, 36.94830224708357
r50k4/50.81.0.cnf, 6814883805678, 42.63182619782099
r50k4/50.151.2.cnf, 46518677381, 35.43709102756356
r50k4/50.384.0.cnf, 36843, 15.169102919504954
r50k4/50.183.1.cnf, 9499237753, 33.14516460594702
r50k4/50.457.0.cnf, 27, 4.754887502163468
r50k4/50.281.0.cnf, 13143520, 23.647848363499534
r50k4/50.194.2.cnf, 4349951732, 32.018352246581976
r50k4/50.465.2.cnf, 1, 0.0
r50k4/50.460.2.cnf, 20, 4.321928094887363
r50k4/50.248.1.cnf, 306075732, 28.18931342071912
r50k4/50.338.0.cnf, 697668, 19.412181137375164
r50k4/50.334.0.cnf, 138491, 17.07943269852891
r50k4/50.430.1.cnf, 230, 7.845490050944375
r50k4/50.1.2.cnf, 1055531162664960, 49.906890595608516
r50k4/50.395.1.cnf, 1433, 10.484822894262146
r50k4/50.163.2.cnf, 36521031563, 35.088008464738095
r50k4/50.433.1.cnf, 13, 3.700439718141092
r50k4/50.160.0.cnf, 19854790697, 34.20876810137581
r50k4/50.103.2.cnf, 1499372209907, 40.44749570654375
r50k4/50.23.2.cnf, 248951536091136, 47.82285824563152
r50k4/50.396.2.cnf, 17432, 14.089450481115907
r50k4/50.391.2.cnf, 11113, 13.43996071030687
r50k4/50.229.0.cnf, 253695785, 27.918524309205864
r50k4/50.101.1.cnf, 1856387945679, 40.755635373263495
r50k4/50.207.1.cnf, 2235680543, 31.058066909807938
r50k4/50.376.1.cnf, 35883, 15.131012891439642
r50k4/50.280.1.cnf, 9267157, 23.14369538270752
r50k4/50.13.0.cnf, 498995708559360, 48.82602073663741
r50k4/50.483.2.cnf, 28, 4.807354922057604
r50k4/50.365.0.cnf, 40735, 15.31398128774
