file, #m, log2(#m)
r75k3q0.8c5/116.3.cnf, 5810844977078400, 52.36766938997009
r75k3q0.8c5/70.1.cnf, 2325674137884917760, 61.012354675552636
r75k3q0.8c5/15.4.cnf, 5071893207302799360000, 72.10301436135391
r75k3q0.8c5/144.4.cnf, 41293233597000, 45.23097063126254
r75k3q0.8c5/70.5.cnf, 3570240545980416000, 61.63072698749357
r75k3q0.8c5/237.5.cnf, 35458668, 25.079635006824684
r75k3q0.8c5/222.3.cnf, 11148040800, 33.37607113646476
r75k3q0.8c5/44.5.cnf, 78462646018578579456, 66.08863979151874
r75k3q0.8c5/85.4.cnf, 228038038093958400, 57.66205210761697
r75k3q0.8c5/31.2.cnf, 549623203383201497088, 68.89700480928909
r75k3q0.8c5/85.1.cnf, 571695982974236160, 58.988025766285794
r75k3q0.8c5/129.2.cnf, 1508603776589568, 50.42213536594784
r75k3q0.8c5/46.2.cnf, 81818558100289290240, 66.1490619154966
r75k3q0.8c5/39.5.cnf, 196248975009235599360, 67.4112470167046
r75k3q0.8c5/124.5.cnf, 1218803410006560, 50.11438686487073
r75k3q0.8c5/216.2.cnf, 867894720, 29.69294480620891
r75k3q0.8c5/134.5.cnf, 917777832491520, 49.705138289519766
r75k3q0.8c5/176.3.cnf, 755862410240, 39.45933268808851
r75k3q0.8c5/246.5.cnf, 2488200, 21.24667102240184
r75k3q0.8c5/195.3.cnf, 118565554800, 36.78689398840911
r75k3q0.8c5/78.1.cnf, 865325234713547520, 59.5860200884005
r75k3q0.8c5/132.5.cnf, 535400500073760, 48.92761181490568
r75k3q0.8c5/62.2.cnf, 11492297359302660096, 63.317301030571564
r75k3q0.8c5/169.5.cnf, 8146987569664, 42.889403845636274
r75k3q0.8c5/224.3.cnf, 38937600, 25.21466062749922
r75k3q0.8c5/138.2.cnf, 286946333696736, 48.02777426968196
r75k3q0.8c5/146.2.cnf, 85536153003840, 46.28159955687005
r75k3q0.8c5/94.4.cnf, 39564303897945600, 55.135048892588145
r75k3q0.8c5/36.2.cnf, 256663558911348965376, 67.7984403743778
r75k3q0.8c5/133.1.cnf, 296189835784272, 48.073515461571006
r75k3q0.8c5/84.4.cnf, 393258321570816000, 58.44825490730063
r75k3q0.8c5/208.5.cnf, 37991430000, 35.144954965037684
r75k3q0.8c5/226.5.cnf, 16502850, 23.9762118599437
r75k3q0.8c5/99.3.cnf, 76692493845499392, 56.089934901378456
r75k3q0.8c5/162.2.cnf, 10560382932000, 43.26372738301247
r75k3q0.8c5/221.4.cnf, 24332616, 24.536388096996856
r75k3q0.8c5/191.2.cnf, 50725953200, 35.56200501903776
r75k3q0.8c5/25.3.cnf, 1676111748834716024832, 70.50560833147807
r75k3q0.8c5/187.5.cnf, 72806168064, 36.083341628121666
r75k3q0.8c5/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8c5/288.4.cnf, 558090, 19.090138270476277
r75k3q0.8c5/261.1.cnf, 20980800, 24.322566353281548
r75k3q0.8c5/89.3.cnf, 73347321747000000, 56.025593805529795
r75k3q0.8c5/163.2.cnf, 7666248928338, 42.80165798284054
r75k3q0.8c5/110.5.cnf, 14820512680512000, 53.71844487332056
r75k3q0.8c5/208.1.cnf, 11333520, 23.43409267169364
r75k3q0.8c5/131.1.cnf, 2832463663888320, 51.330978871937205
r75k3q0.8c5/104.2.cnf, 46522286939977600, 55.368771536674195
r75k3q0.8c5/119.4.cnf, 1624576836960000, 50.52898540316105
r75k3q0.8c5/277.2.cnf, 45150, 15.462438367255583
r75k3q0.8c5/231.5.cnf, 1055095230, 29.974726072490697
r75k3q0.8c5/1.1.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8c5/180.3.cnf, 1525798838160, 40.472701907951084
r75k3q0.8c5/184.2.cnf, 304516830240, 38.1477310099313
r75k3q0.8c5/15.1.cnf, 4751869352922316800000, 72.00898516410955
r75k3q0.8c5/165.5.cnf, 19223872487424, 44.127964217704395
r75k3q0.8c5/53.1.cnf, 32331014979331031040, 64.80955260208579
r75k3q0.8c5/332.5.cnf, 3840, 11.906890595608518
r75k3q0.8c5/175.5.cnf, 233475294000, 37.76447893798085
r75k3q0.8c5/29.4.cnf, 713027161388388188160, 69.27251893213587
r75k3q0.8c5/309.4.cnf, 29760, 14.861086905995395
r75k3q0.8c5/104.4.cnf, 14894424658042560, 53.72562191442572
r75k3q0.8c5/14.1.cnf, 5982033291006846173184, 72.34112593195125
r75k3q0.8c5/47.5.cnf, 63432697496483266560, 65.78186049741993
r75k3q0.8c5/186.1.cnf, 858349117080, 39.642773599454515
r75k3q0.8c5/110.1.cnf, 16180018202880000, 53.84506274903058
r75k3q0.8c5/159.5.cnf, 12425468428800, 43.49836547463258
r75k3q0.8c5/282.5.cnf, 82368, 16.329796338220703
r75k3q0.8c5/306.4.cnf, 16200, 13.98370619265935
r75k3q0.8c5/55.3.cnf, 27293479052616663040, 64.56519010703765
r75k3q0.8c5/96.1.cnf, 67407033903587840, 55.90374866225103
r75k3q0.8c5/276.3.cnf, 1538460, 20.553055503374683
r75k3q0.8c5/72.4.cnf, 1830227624455246848, 60.666728794870316
r75k3q0.8c5/81.1.cnf, 1564403020057135104, 60.44031793426037
r75k3q0.8c5/83.1.cnf, 247397327408824320, 57.77960752829491
r75k3q0.8c5/14.4.cnf, 5886235604851932266496, 72.31783528196505
r75k3q0.8c5/39.4.cnf, 230806395617191919616, 67.6452450991889
r75k3q0.8c5/252.1.cnf, 11950848, 23.51060965580575
r75k3q0.8c5/136.5.cnf, 2865703128052800, 51.347810584944746
r75k3q0.8c5/69.3.cnf, 4983687622052104896, 62.11191935092515
r75k3q0.8c5/121.2.cnf, 2720402967306240, 51.27274179385756
r75k3q0.8c5/205.5.cnf, 51525315000, 35.584562368580876
r75k3q0.8c5/54.2.cnf, 25327763672244977664, 64.45735350204242
r75k3q0.8c5/101.4.cnf, 50932778962227840, 55.4994439529995
r75k3q0.8c5/141.4.cnf, 96520923745792, 46.45590695635311
r75k3q0.8c5/98.1.cnf, 92666012166402048, 56.362889805590264
r75k3q0.8c5/261.4.cnf, 17622360, 24.0709038082373
r75k3q0.8c5/188.2.cnf, 101386916352, 36.56108053306517
r75k3q0.8c5/287.2.cnf, 20808, 14.34485068394299
r75k3q0.8c5/20.4.cnf, 2474060778599004241920, 71.06737093510989
r75k3q0.8c5/73.3.cnf, 2012833565582273280, 60.803933593577064
r75k3q0.8c5/52.5.cnf, 53785022845554524160, 65.5438382939576
r75k3q0.8c5/57.4.cnf, 17574674461569843200, 63.930131769140424
r75k3q0.8c5/76.2.cnf, 1135409551497904128, 59.97791849124956
r75k3q0.8c5/41.5.cnf, 215929119226667728896, 67.54911970957052
r75k3q0.8c5/54.5.cnf, 20138953633839083520, 64.1266225295766
r75k3q0.8c5/290.2.cnf, 1858560, 20.825753832883112
r75k3q0.8c5/20.3.cnf, 2932296904933858344960, 71.31252118123231
r75k3q0.8c5/235.4.cnf, 2684259864, 31.321877200023692
r75k3q0.8c5/56.1.cnf, 20126426329320062976, 64.12572483132043
r75k3q0.8c5/49.3.cnf, 43079650294766174208, 65.22364034150583
r75k3q0.8c5/108.1.cnf, 13007905662179328, 53.53023821783903
r75k3q0.8c5/46.5.cnf, 66932894218623713280, 65.8593492015136
r75k3q0.8c5/282.3.cnf, 12076800, 23.52573489737517
r75k3q0.8c5/234.5.cnf, 1466472800, 30.449703166356933
r75k3q0.8c5/13.2.cnf, 6650662039271755481088, 72.49398795328362
r75k3q0.8c5/68.1.cnf, 3591276420195680256, 61.63920240934538
r75k3q0.8c5/74.1.cnf, 1949931421196288000, 60.75812909346544
r75k3q0.8c5/280.3.cnf, 440640, 18.749240939022325
r75k3q0.8c5/175.2.cnf, 1747039140000, 40.668049068855716
r75k3q0.8c5/35.5.cnf, 367936166376058650624, 68.31801739109245
r75k3q0.8c5/223.3.cnf, 214890000, 27.679023106982854
r75k3q0.8c5/83.4.cnf, 957947677112662236, 59.732724471518885
r75k3q0.8c5/71.2.cnf, 2985364691182927872, 61.372612889386666
r75k3q0.8c5/141.2.cnf, 212271998162400, 47.592907399258074
r75k3q0.8c5/203.2.cnf, 26597335050, 34.63056264938372
r75k3q0.8c5/58.1.cnf, 11057280992575488000, 63.26163047045894
r75k3q0.8c5/10.4.cnf, 9500118233956692787200, 73.00843546128678
r75k3q0.8c5/276.4.cnf, 10800, 13.398743691938193
r75k3q0.8c5/305.4.cnf, 95760, 16.547135531830865
r75k3q0.8c5/237.4.cnf, 222277500, 27.727786678308266
r75k3q0.8c5/207.3.cnf, 3076205184, 31.51850458877716
r75k3q0.8c5/19.3.cnf, 2756844523791411314688, 71.22350789941689
r75k3q0.8c5/156.1.cnf, 13651687861565, 43.634144567022986
r75k3q0.8c5/128.2.cnf, 805545737773056, 49.51695983390991
r75k3q0.8c5/189.2.cnf, 1096640894700, 39.99622831776121
r75k3q0.8c5/131.5.cnf, 323968921139136, 48.20284874811003
r75k3q0.8c5/116.2.cnf, 5781255358713120, 52.36030422107825
r75k3q0.8c5/222.2.cnf, 12656448, 23.593369237082033
r75k3q0.8c5/95.3.cnf, 136648260477324416, 56.9232447076575
r75k3q0.8c5/101.3.cnf, 74958543872948736, 56.0569424460124
r75k3q0.8c5/202.3.cnf, 21491481600, 34.32304589293725
r75k3q0.8c5/172.2.cnf, 10599593823420, 43.26907421528974
r75k3q0.8c5/232.4.cnf, 1562392800, 30.541110059944042
r75k3q0.8c5/126.4.cnf, 529340083372800, 48.91118823214768
r75k3q0.8c5/100.5.cnf, 99242939466823680, 56.46181398510293
r75k3q0.8c5/205.4.cnf, 18084003840, 34.07399507798845
r75k3q0.8c5/245.3.cnf, 2811002880, 31.388437785811806
r75k3q0.8c5/234.1.cnf, 150989580, 27.169873749702006
r75k3q0.8c5/167.5.cnf, 2423676965556, 41.140334563842636
r75k3q0.8c5/14.5.cnf, 5821039957329838080000, 72.30176691333739
r75k3q0.8c5/93.1.cnf, 115450603216680960, 56.68005332413951
r75k3q0.8c5/178.1.cnf, 57552768000, 35.744166265308294
r75k3q0.8c5/242.5.cnf, 389305440, 28.536327263573945
r75k3q0.8c5/213.1.cnf, 46583924310, 35.43911312865637
r75k3q0.8c5/150.3.cnf, 17396265510000, 43.983842866709765
r75k3q0.8c5/152.2.cnf, 32527651769340, 44.88673190888093
r75k3q0.8c5/292.4.cnf, 146124, 17.156833626140006
r75k3q0.8c5/15.5.cnf, 6608838939119714304000, 72.48488682958617
r75k3q0.8c5/115.3.cnf, 6566795797622736, 52.54411101691843
r75k3q0.8c5/271.5.cnf, 2501928, 21.25460884182648
r75k3q0.8c5/104.5.cnf, 31325349505830912, 54.79818012439349
r75k3q0.8c5/170.3.cnf, 1217266903840, 40.14678267369105
r75k3q0.8c5/64.4.cnf, 7447696642990195200, 62.69150001870936
r75k3q0.8c5/125.5.cnf, 2115730108051560, 50.910077025899646
r75k3q0.8c5/123.2.cnf, 807523276707840, 49.52049717424447
r75k3q0.8c5/62.3.cnf, 6473224048951296000, 62.489190146762944
r75k3q0.8c5/342.3.cnf, 1080, 10.076815597050832
r75k3q0.8c5/130.4.cnf, 575905779094464, 49.032826127673786
r75k3q0.8c5/285.4.cnf, 6488064, 22.62935662007961
r75k3q0.8c5/51.4.cnf, 57881452840608595968, 65.64973493723187
r75k3q0.8c5/104.1.cnf, 12362069286028800, 53.45676977428955
r75k3q0.8c5/166.4.cnf, 1106258528700, 40.00882571634411
r75k3q0.8c5/278.5.cnf, 497408, 18.924070185585343
r75k3q0.8c5/183.1.cnf, 2060511634944, 40.90613974865289
r75k3q0.8c5/241.3.cnf, 68846176, 26.03687318757616
r75k3q0.8c5/108.2.cnf, 5786949843589824, 52.36172456340655
r75k3q0.8c5/19.1.cnf, 3378246479073062682624, 71.51676458458796
r75k3q0.8c5/251.1.cnf, 14137200, 23.752993073883435
r75k3q0.8c5/280.2.cnf, 814680, 19.635873965596566
r75k3q0.8c5/226.1.cnf, 17796316320, 34.050859595860246
r75k3q0.8c5/163.1.cnf, 4728828439944, 42.1046199409787
r75k3q0.8c5/289.2.cnf, 58800, 15.843528534611089
r75k3q0.8c5/65.3.cnf, 3192907828011466752, 61.46957661415641
r75k3q0.8c5/30.1.cnf, 759384086434283520000, 69.36339166406941
r75k3q0.8c5/99.2.cnf, 65743869225015872, 55.867705884069586
r75k3q0.8c5/240.2.cnf, 46522431, 25.471423150102844
r75k3q0.8c5/18.5.cnf, 2875641257614469234688, 71.28437370035121
r75k3q0.8c5/22.2.cnf, 2456988697975848960000, 71.0573812140255
r75k3q0.8c5/159.1.cnf, 23911389893040, 44.44276322529656
r75k3q0.8c5/235.5.cnf, 3992698710, 31.894717063951564
r75k3q0.8c5/150.5.cnf, 42659800450344, 45.277942450738514
r75k3q0.8c5/318.2.cnf, 840, 9.714245517666123
r75k3q0.8c5/156.4.cnf, 3568025548800, 41.69826308434241
r75k3q0.8c5/160.1.cnf, 26028230738400, 44.565142481824516
r75k3q0.8c5/124.2.cnf, 1397005520192960, 50.311259144801745
r75k3q0.8c5/7.2.cnf, 15422630967125791997952, 73.70746698503505
r75k3q0.8c5/184.1.cnf, 133902849600, 36.96239570688806
r75k3q0.8c5/211.1.cnf, 62362310400, 35.85995532689132
r75k3q0.8c5/155.3.cnf, 367090290703580, 48.383128285031496
r75k3q0.8c5/258.1.cnf, 7555548, 22.84910496643644
r75k3q0.8c5/266.4.cnf, 29264625, 24.80265445615123
r75k3q0.8c5/52.4.cnf, 24943363039240077312, 64.43528979541078
r75k3q0.8c5/185.1.cnf, 642637540224, 39.22521430330217
r75k3q0.8c5/192.1.cnf, 2190973830432, 40.994709391150174
r75k3q0.8c5/199.5.cnf, 278053308000, 38.01657054474753
r75k3q0.8c5/1.2.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8c5/201.1.cnf, 22455364158, 34.38634106732514
r75k3q0.8c5/37.3.cnf, 242268599677353984000, 67.71516932760723
r75k3q0.8c5/128.3.cnf, 365904939914800, 48.378462221395715
r75k3q0.8c5/113.5.cnf, 18531474683321600, 54.040827209798366
r75k3q0.8c5/174.1.cnf, 1865243827440, 40.76250137269222
r75k3q0.8c5/211.4.cnf, 308689920, 28.201583132873303
r75k3q0.8c5/91.2.cnf, 53070536880898560, 55.55876066185014
r75k3q0.8c5/164.5.cnf, 16270624281600, 43.887334839843625
r75k3q0.8c5/232.1.cnf, 17162964, 24.032795388310067
r75k3q0.8c5/58.4.cnf, 11682089366005481472, 63.340932129166866
r75k3q0.8c5/18.2.cnf, 2983040434799986606080, 71.33727352602013
r75k3q0.8c5/147.2.cnf, 55040728232000, 45.64556479168882
r75k3q0.8c5/78.3.cnf, 758741134091673600, 59.396385366625864
r75k3q0.8c5/226.2.cnf, 21793779000, 34.343197327606184
r75k3q0.8c5/185.4.cnf, 464617528128, 38.75725262594545
r75k3q0.8c5/95.1.cnf, 137482609166558208, 56.93202674986098
r75k3q0.8c5/207.1.cnf, 4875349080, 32.18285837499307
r75k3q0.8c5/21.2.cnf, 2014588954095365652480, 70.77097550166985
r75k3q0.8c5/196.2.cnf, 21002786784, 34.28986171546567
r75k3q0.8c5/120.5.cnf, 8499321585411840, 52.91626911345223
r75k3q0.8c5/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8c5/157.5.cnf, 7612430868000, 42.79149435994693
r75k3q0.8c5/7.4.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.8c5/248.3.cnf, 1512525960, 30.494312758054058
r75k3q0.8c5/171.3.cnf, 4806394937344, 42.12809233699921
