file, #m, log2(#m)
r75k3q0.5c5/27.4.cnf, 1063948295587177168896, 69.84991803490938
r75k3q0.5c5/275.5.cnf, 456620, 18.800634525565144
r75k3q0.5c5/50.2.cnf, 39328012082538872832, 65.0921910669148
r75k3q0.5c5/37.2.cnf, 265894205458587058176, 67.84941423512616
r75k3q0.5c5/241.5.cnf, 833183490, 29.634059010946114
r75k3q0.5c5/294.3.cnf, 5588, 12.448116305409464
r75k3q0.5c5/179.3.cnf, 2702144153995, 41.29724178026465
r75k3q0.5c5/317.3.cnf, 984, 9.94251450533924
r75k3q0.5c5/58.5.cnf, 7023880790876356608, 62.60697406767054
r75k3q0.5c5/161.1.cnf, 2366946037680, 41.10616395411721
r75k3q0.5c5/68.3.cnf, 2770892767088964096, 61.26505658790681
r75k3q0.5c5/216.5.cnf, 429173274, 28.676984996730642
r75k3q0.5c5/78.1.cnf, 1011824084087469824, 59.81166419259408
r75k3q0.5c5/272.1.cnf, 1620, 10.661778097771988
r75k3q0.5c5/225.4.cnf, 390207460, 28.53966611880423
r75k3q0.5c5/192.4.cnf, 50812618024, 35.564467747056455
r75k3q0.5c5/132.2.cnf, 279151591692834, 47.988042110659194
r75k3q0.5c5/205.2.cnf, 67370860132, 35.971405667380196
r75k3q0.5c5/251.1.cnf, 488881448, 28.86490941830826
r75k3q0.5c5/18.2.cnf, 3276341347773969334272, 71.4725756655739
r75k3q0.5c5/149.1.cnf, 38007292510420, 45.111341490492656
r75k3q0.5c5/59.1.cnf, 14026634304940212224, 63.6048026782407
r75k3q0.5c5/157.4.cnf, 84438636245973, 46.26296851168715
r75k3q0.5c5/208.2.cnf, 88691955326, 36.368084201792044
r75k3q0.5c5/118.2.cnf, 2656521886178192, 51.238460022043
r75k3q0.5c5/126.4.cnf, 2185479436105304, 50.95687122670582
r75k3q0.5c5/233.4.cnf, 808752347, 29.591122752912355
r75k3q0.5c5/32.5.cnf, 555053093556687208448, 68.91118767668267
r75k3q0.5c5/92.4.cnf, 357327694392560744, 58.310025346248324
r75k3q0.5c5/107.4.cnf, 8883996487918192, 52.98013024585944
r75k3q0.5c5/42.3.cnf, 138194346475643731968, 66.9052604940929
r75k3q0.5c5/158.1.cnf, 36624417593664, 45.05787105132552
r75k3q0.5c5/263.3.cnf, 20647136, 24.29943834100619
r75k3q0.5c5/158.4.cnf, 51824944575350, 45.558711901968124
r75k3q0.5c5/73.4.cnf, 2224763942737139712, 60.94835797586763
r75k3q0.5c5/313.2.cnf, 276, 8.108524456778168
r75k3q0.5c5/177.5.cnf, 2749884709770, 41.322508272874835
r75k3q0.5c5/287.1.cnf, 50394, 15.620964353641021
r75k3q0.5c5/83.2.cnf, 873179641664628992, 59.59905610711992
r75k3q0.5c5/272.4.cnf, 53634831, 25.676666869947603
r75k3q0.5c5/13.5.cnf, 7318802778096769433600, 72.63209766199554
r75k3q0.5c5/194.1.cnf, 443999634280, 38.69176753199707
r75k3q0.5c5/117.1.cnf, 7997876864087028, 52.82853849278824
r75k3q0.5c5/23.3.cnf, 1419639958094951219200, 70.26601507973567
r75k3q0.5c5/33.1.cnf, 439604935945032302592, 68.57476948290483
r75k3q0.5c5/288.2.cnf, 676, 9.400879436282183
r75k3q0.5c5/54.4.cnf, 20766209146053115904, 64.17087168031618
r75k3q0.5c5/123.5.cnf, 1990313761719832, 50.82191730473037
r75k3q0.5c5/64.2.cnf, 6375168690958057472, 62.46716922506382
r75k3q0.5c5/306.1.cnf, 120, 6.906890595608519
r75k3q0.5c5/284.5.cnf, 188297815, 27.488441018175024
r75k3q0.5c5/294.4.cnf, 98289, 16.58474234613116
r75k3q0.5c5/117.4.cnf, 11103657113105104, 53.30188444071681
r75k3q0.5c5/228.2.cnf, 199479528, 27.571665453574777
r75k3q0.5c5/188.5.cnf, 637283762904, 39.21314494713415
r75k3q0.5c5/345.3.cnf, 204, 7.672425341971495
r75k3q0.5c5/318.1.cnf, 264176, 18.011139880257986
r75k3q0.5c5/105.5.cnf, 40416277063465984, 55.16578595249722
r75k3q0.5c5/14.1.cnf, 5590526775019576492032, 72.24347422201835
r75k3q0.5c5/286.5.cnf, 121500, 16.890596788267867
r75k3q0.5c5/117.3.cnf, 2052404968654730, 50.8662368465683
r75k3q0.5c5/238.5.cnf, 24109971, 24.523126579847897
r75k3q0.5c5/120.3.cnf, 3912422024149808, 51.796983422258336
r75k3q0.5c5/260.2.cnf, 6320702, 22.591653367548634
r75k3q0.5c5/183.2.cnf, 708448908165, 39.36587285654461
r75k3q0.5c5/142.4.cnf, 172604308333674, 47.29446180414534
r75k3q0.5c5/113.2.cnf, 2153033375273592, 50.935292106944004
r75k3q0.5c5/173.1.cnf, 3869747961485, 41.81537674466748
r75k3q0.5c5/175.1.cnf, 738405644660, 39.425622625308954
r75k3q0.5c5/112.3.cnf, 8946252066868424, 52.99020483116087
r75k3q0.5c5/150.5.cnf, 60258404071278, 45.77622769755766
r75k3q0.5c5/225.3.cnf, 378802524, 28.496870702761985
r75k3q0.5c5/256.3.cnf, 2414658, 21.203387436793587
r75k3q0.5c5/178.1.cnf, 1598240878627, 40.53962199886137
r75k3q0.5c5/148.3.cnf, 26925893480775, 44.61405945198751
r75k3q0.5c5/7.1.cnf, 14829452853005569228800, 73.6508834566687
r75k3q0.5c5/264.2.cnf, 449307, 18.777342013009978
r75k3q0.5c5/148.4.cnf, 118954350487578, 46.757401364474305
r75k3q0.5c5/190.4.cnf, 89638667322, 36.383402149013385
r75k3q0.5c5/125.3.cnf, 2432897010114896, 51.11159667242304
r75k3q0.5c5/46.5.cnf, 88855197099308351488, 66.26808996414617
r75k3q0.5c5/210.4.cnf, 2432955935, 31.180063044820486
r75k3q0.5c5/134.3.cnf, 4851841050692282, 52.107453710962965
r75k3q0.5c5/138.4.cnf, 654615717709874, 49.21764157118133
r75k3q0.5c5/87.4.cnf, 168908578243088896, 57.229020212239845
r75k3q0.5c5/141.1.cnf, 211550472776784, 47.58799523828164
r75k3q0.5c5/97.2.cnf, 40191397967291696, 55.15773627736612
r75k3q0.5c5/195.2.cnf, 213611324547, 37.636197176904034
r75k3q0.5c5/168.3.cnf, 2961847332738, 41.429634418040095
r75k3q0.5c5/27.5.cnf, 1011213186173258170368, 69.77657717406164
r75k3q0.5c5/215.5.cnf, 2049775114, 30.93281849068577
r75k3q0.5c5/50.3.cnf, 32118072763347369984, 64.80001912976932
r75k3q0.5c5/37.3.cnf, 305883668592679976960, 68.05154497989894
r75k3q0.5c5/60.1.cnf, 16521502359455907840, 63.84097868501596
r75k3q0.5c5/5.2.cnf, 19772603804007425638400, 74.06592095594753
r75k3q0.5c5/47.1.cnf, 56445993188143562752, 65.61350497796342
r75k3q0.5c5/2.2.cnf, 28924494707576576933888, 74.61470984411521
r75k3q0.5c5/189.1.cnf, 600710824448, 39.1278797043571
r75k3q0.5c5/167.3.cnf, 1343244478719, 40.288859046642315
r75k3q0.5c5/68.4.cnf, 5706750579954186240, 62.307375217731824
r75k3q0.5c5/78.2.cnf, 2515470491223302368, 61.12553397355877
r75k3q0.5c5/157.3.cnf, 4026233494659, 41.87256798001306
r75k3q0.5c5/28.1.cnf, 970337290463635046400, 69.7170482148375
r75k3q0.5c5/261.3.cnf, 3027856, 21.529865164005184
r75k3q0.5c5/18.3.cnf, 3482958622635419762688, 71.56080332652012
r75k3q0.5c5/160.3.cnf, 21310202727853, 44.276609551343185
r75k3q0.5c5/271.3.cnf, 417318, 18.670787623532448
r75k3q0.5c5/123.1.cnf, 1999458563622912, 50.82853080664644
r75k3q0.5c5/326.3.cnf, 516, 9.011227255423254
r75k3q0.5c5/8.4.cnf, 12753329453584789536768, 73.43329202159606
r75k3q0.5c5/319.3.cnf, 188, 7.554588851677638
r75k3q0.5c5/176.1.cnf, 3320825754920, 41.59467916467844
r75k3q0.5c5/59.2.cnf, 15455963173432000512, 63.74479736467401
r75k3q0.5c5/197.4.cnf, 36432573818, 35.08450986828314
r75k3q0.5c5/285.1.cnf, 55881, 15.77007021780098
r75k3q0.5c5/300.1.cnf, 44741, 15.449309881787295
r75k3q0.5c5/295.5.cnf, 108458, 16.726776946392658
r75k3q0.5c5/232.2.cnf, 4846467, 22.2085019972506
r75k3q0.5c5/140.2.cnf, 233376494008828, 47.729652586620574
r75k3q0.5c5/127.5.cnf, 3833096628602755, 51.76743179083286
r75k3q0.5c5/250.1.cnf, 1882554, 20.844259817708686
r75k3q0.5c5/92.5.cnf, 144207293105904160, 57.00092174203043
r75k3q0.5c5/198.3.cnf, 85160807675, 36.3094705814162
r75k3q0.5c5/242.4.cnf, 38750595, 25.207715126778
r75k3q0.5c5/165.2.cnf, 11152701881403, 43.342458496927435
r75k3q0.5c5/213.3.cnf, 23902875475, 34.47646513126325
r75k3q0.5c5/133.4.cnf, 2045314191316266, 50.861243903365754
r75k3q0.5c5/240.5.cnf, 54146784, 25.690372317002954
r75k3q0.5c5/204.1.cnf, 42404258369, 35.30349010091097
r75k3q0.5c5/6.5.cnf, 17993069461646757330944, 73.9298594063715
r75k3q0.5c5/278.1.cnf, 111926, 16.772185682457998
r75k3q0.5c5/42.4.cnf, 187776745480334868480, 67.34758030654564
r75k3q0.5c5/3.5.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.5c5/275.4.cnf, 15216, 13.893301530860564
r75k3q0.5c5/111.4.cnf, 24354474357327280, 54.43503636402199
r75k3q0.5c5/133.2.cnf, 669857984970320, 49.250848593999386
r75k3q0.5c5/102.5.cnf, 55869454703465712, 55.63290925757968
r75k3q0.5c5/257.5.cnf, 1563510, 20.57635701590038
r75k3q0.5c5/73.5.cnf, 3770260239768836608, 61.7093698159933
r75k3q0.5c5/110.3.cnf, 17057046689790412, 53.92121739376197
r75k3q0.5c5/83.3.cnf, 344084376919781824, 58.25554000137615
r75k3q0.5c5/247.5.cnf, 78520079, 26.226558288529258
r75k3q0.5c5/93.1.cnf, 98964364822654016, 56.45775864997053
r75k3q0.5c5/154.2.cnf, 37974213300186, 45.110085310713984
r75k3q0.5c5/23.4.cnf, 1957824057290596024320, 70.72974111351111
r75k3q0.5c5/315.2.cnf, 44166, 15.43064855669822
r75k3q0.5c5/33.2.cnf, 538585356180299710464, 68.86773690208875
r75k3q0.5c5/54.5.cnf, 21871236245045297152, 64.24566857213429
r75k3q0.5c5/157.2.cnf, 7517272565856, 42.77334645354936
r75k3q0.5c5/361.2.cnf, 96, 6.584962500721156
r75k3q0.5c5/176.4.cnf, 483356590136, 38.814296955408786
r75k3q0.5c5/64.3.cnf, 7887617591133254656, 62.774295316388496
r75k3q0.5c5/74.1.cnf, 2283754569756769536, 60.98611332363813
r75k3q0.5c5/269.2.cnf, 1320078, 20.332191746550755
r75k3q0.5c5/14.2.cnf, 6624558436959702220800, 72.48831428689002
r75k3q0.5c5/266.1.cnf, 164351, 17.326420709015373
r75k3q0.5c5/153.1.cnf, 20049382733368, 44.1886230541951
r75k3q0.5c5/191.3.cnf, 349644831628, 38.34709922350987
r75k3q0.5c5/159.3.cnf, 53784037349829, 45.61224329008443
r75k3q0.5c5/143.5.cnf, 30082636766076, 44.77399625941506
r75k3q0.5c5/55.1.cnf, 19795363286331105280, 64.10179634694317
r75k3q0.5c5/271.5.cnf, 280, 8.129283016944967
r75k3q0.5c5/161.4.cnf, 9532025642014, 43.115919971162334
r75k3q0.5c5/246.1.cnf, 26967084, 24.684696192971526
r75k3q0.5c5/279.4.cnf, 280, 8.129283016944967
r75k3q0.5c5/293.4.cnf, 1666027, 20.667980350850243
r75k3q0.5c5/243.3.cnf, 236242845, 27.81569539472115
r75k3q0.5c5/139.3.cnf, 62048023911666, 45.818450498069645
r75k3q0.5c5/108.1.cnf, 23994024657731468, 54.41352468778231
r75k3q0.5c5/186.4.cnf, 166603076812, 37.277624088284526
r75k3q0.5c5/188.3.cnf, 7238551288, 32.75305384152213
r75k3q0.5c5/257.4.cnf, 2875646, 21.455454656270252
r75k3q0.5c5/286.3.cnf, 1488663, 20.505585766322966
r75k3q0.5c5/134.2.cnf, 97161640324854, 46.46545207991702
r75k3q0.5c5/207.3.cnf, 10336506201, 33.26702957763556
r75k3q0.5c5/301.3.cnf, 36, 5.169925001442312
r75k3q0.5c5/112.1.cnf, 9214830796180754, 53.032879098471675
r75k3q0.5c5/182.4.cnf, 134211393855, 36.96571619786496
r75k3q0.5c5/189.4.cnf, 530279352426, 38.94796161888015
r75k3q0.5c5/87.5.cnf, 472216881428947168, 58.71222723092975
r75k3q0.5c5/313.3.cnf, 144, 7.169925001442312
r75k3q0.5c5/97.3.cnf, 82606049982114496, 56.19709696521251
r75k3q0.5c5/50.4.cnf, 26586669841807048704, 64.52733688417018
r75k3q0.5c5/37.4.cnf, 360458886976785874944, 68.28839661647228
r75k3q0.5c5/60.2.cnf, 6905821846215655424, 62.58251882454198
r75k3q0.5c5/47.2.cnf, 72892106460917596160, 65.98239639537817
r75k3q0.5c5/178.5.cnf, 359088613796, 38.385548951621594
r75k3q0.5c5/257.1.cnf, 5079708, 22.276314137372857
r75k3q0.5c5/138.1.cnf, 191205707099690, 47.44211891388369
r75k3q0.5c5/68.5.cnf, 4788359838479757312, 62.05423728082277
r75k3q0.5c5/78.3.cnf, 712363043232549568, 59.30539028571766
r75k3q0.5c5/10.1.cnf, 9892606941482031513600, 73.06684074880043
r75k3q0.5c5/88.1.cnf, 475111964885028032, 58.721045152106996
r75k3q0.5c5/174.1.cnf, 309448916748, 38.17091031543986
r75k3q0.5c5/244.4.cnf, 530559871, 28.98294032026926
r75k3q0.5c5/18.4.cnf, 3275012635937996800000, 71.47199046562666
r75k3q0.5c5/28.2.cnf, 926278025962888101888, 69.65000718677813
r75k3q0.5c5/138.3.cnf, 439500033916578, 48.642856605125715
r75k3q0.5c5/206.3.cnf, 14215815469, 33.726777808306814
r75k3q0.5c5/59.3.cnf, 24792380876194791424, 64.4265306266582
r75k3q0.5c5/331.1.cnf, 314, 8.294620748891626
r75k3q0.5c5/69.1.cnf, 3039065178309781504, 61.3983333243977
r75k3q0.5c5/141.4.cnf, 112567945057418, 46.67778939127169
r75k3q0.5c5/141.2.cnf, 227862409623030, 47.69515627179125
r75k3q0.5c5/117.5.cnf, 1514213895176756, 50.42749043557901
r75k3q0.5c5/250.3.cnf, 55675630, 25.730542642195115
r75k3q0.5c5/125.1.cnf, 12926251618423738, 53.521153498255934
r75k3q0.5c5/138.2.cnf, 64632501742620, 45.87732506890553
r75k3q0.5c5/315.4.cnf, 3116, 11.605479518061669
r75k3q0.5c5/5.1.cnf, 18981699651847128612864, 74.00702726689397
r75k3q0.5c5/134.5.cnf, 238310624884207, 47.75983660276304
r75k3q0.5c5/255.1.cnf, 23139383, 24.46384706043275
r75k3q0.5c5/211.3.cnf, 71750723279, 36.06227432373884
r75k3q0.5c5/190.3.cnf, 285317596166, 38.053777767612296
r75k3q0.5c5/105.4.cnf, 7650803462154088, 52.764532686148144
r75k3q0.5c5/332.2.cnf, 18696, 14.190442018782825
r75k3q0.5c5/181.5.cnf, 254839280113, 37.89079671090229
r75k3q0.5c5/165.4.cnf, 1885315771712, 40.777943319505546
r75k3q0.5c5/42.5.cnf, 165445679012269522944, 67.16491951064899
r75k3q0.5c5/217.3.cnf, 2135944223, 30.9922268276728
r75k3q0.5c5/144.3.cnf, 84502400463265, 46.264057558211704
r75k3q0.5c5/172.1.cnf, 2800704197933, 41.348926756937416
r75k3q0.5c5/213.5.cnf, 5683498094, 32.40413201073646
r75k3q0.5c5/83.4.cnf, 384952706560125632, 58.41745882719865
r75k3q0.5c5/254.3.cnf, 11898292, 23.5042511537125
r75k3q0.5c5/198.2.cnf, 176053543790, 37.357223311330124
r75k3q0.5c5/93.2.cnf, 186406254092439456, 57.37122787756655
r75k3q0.5c5/23.5.cnf, 2060444082335580684288, 70.80344530399299
r75k3q0.5c5/221.3.cnf, 2752587215, 31.358141129912003
r75k3q0.5c5/160.2.cnf, 10054578081801, 43.19291777693287
r75k3q0.5c5/33.3.cnf, 482430083191642521600, 68.70888177081895
r75k3q0.5c5/43.1.cnf, 92034607608752766976, 66.31881026008537
r75k3q0.5c5/319.1.cnf, 38, 5.247927513443585
r75k3q0.5c5/268.1.cnf, 3547254, 21.75827120701777
r75k3q0.5c5/251.3.cnf, 97232939, 26.53494179369956
r75k3q0.5c5/64.4.cnf, 5119583592152285184, 62.150732179532255
r75k3q0.5c5/223.1.cnf, 20352285939, 34.24447179386361
r75k3q0.5c5/74.2.cnf, 1471048320611511808, 60.351550344613976
r75k3q0.5c5/313.1.cnf, 32, 5.0
r75k3q0.5c5/9.4.cnf, 10899647846959093383168, 73.20669961173033
r75k3q0.5c5/265.1.cnf, 54772, 15.74115094089821
r75k3q0.5c5/6.4.cnf, 16955007761936367484928, 73.84412953234562
r75k3q0.5c5/14.3.cnf, 5324311214304358563840, 72.17308489412696
r75k3q0.5c5/192.3.cnf, 194973400518, 37.504486359744455
r75k3q0.5c5/24.1.cnf, 1622582064110190460928, 70.45878143880405
r75k3q0.5c5/343.4.cnf, 460, 8.845490050944376
r75k3q0.5c5/245.4.cnf, 2180824799, 31.0222267267771
r75k3q0.5c5/121.3.cnf, 1898188809976388, 50.75354492550549
r75k3q0.5c5/55.2.cnf, 30699460062679137280, 64.73484708478286
r75k3q0.5c5/201.5.cnf, 16709801609, 33.95997555364251
r75k3q0.5c5/130.1.cnf, 431245477496472, 48.61550265562994
r75k3q0.5c5/230.1.cnf, 11419290, 23.444969617423503
r75k3q0.5c5/137.3.cnf, 550070680355631, 48.96661033550953
r75k3q0.5c5/105.1.cnf, 18452465087144824, 54.034663078734894
r75k3q0.5c5/347.3.cnf, 8, 3.0
r75k3q0.5c5/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.5c5/294.1.cnf, 17978, 14.133944913718192
r75k3q0.5c5/227.4.cnf, 332806222, 28.310107164827404
r75k3q0.5c5/236.1.cnf, 9809598, 23.22576258494404
r75k3q0.5c5/195.4.cnf, 27184163794, 34.66204739927177
r75k3q0.5c5/145.4.cnf, 18719636495331, 44.08961765395516
r75k3q0.5c5/273.3.cnf, 6873577, 22.712629640298335
r75k3q0.5c5/269.5.cnf, 120654, 16.88051621994907
r75k3q0.5c5/170.1.cnf, 1587842574250, 40.53020502303906
r75k3q0.5c5/146.4.cnf, 73671778015657, 46.06617729499319
r75k3q0.5c5/202.4.cnf, 25785531370, 34.585842724756496
r75k3q0.5c5/186.3.cnf, 434709991395, 38.6612622987291
r75k3q0.5c5/130.5.cnf, 688841872672956, 49.291166171014865
r75k3q0.5c5/306.4.cnf, 7590, 12.889884170302828
r75k3q0.5c5/129.3.cnf, 2114727821260572, 50.90939341470004
r75k3q0.5c5/262.4.cnf, 2786232, 21.409883960541954
r75k3q0.5c5/183.5.cnf, 114125991544, 36.731836438379226
r75k3q0.5c5/101.3.cnf, 46471010582153564, 55.36718053696527
r75k3q0.5c5/106.1.cnf, 40230852859131752, 55.15915184036711
r75k3q0.5c5/97.4.cnf, 64882859438738208, 55.84868691986124
r75k3q0.5c5/241.4.cnf, 240007120, 27.838501964250717
r75k3q0.5c5/50.5.cnf, 63578459102811914240, 65.78517185438342
r75k3q0.5c5/250.2.cnf, 266710158, 27.990697531933545
r75k3q0.5c5/37.5.cnf, 326597403634714017792, 68.14607521963825
r75k3q0.5c5/60.3.cnf, 14043391492192075776, 63.606525192783025
r75k3q0.5c5/47.3.cnf, 76539682717240655872, 66.05284172342192
r75k3q0.5c5/70.1.cnf, 3893826862301040832, 61.75589444450816
r75k3q0.5c5/150.4.cnf, 28035292115663, 44.6723093356789
r75k3q0.5c5/78.4.cnf, 630893941859438848, 59.13017511050573
r75k3q0.5c5/10.2.cnf, 10348515479697489920000, 73.13184191189508
r75k3q0.5c5/301.1.cnf, 20962, 14.355488751597942
r75k3q0.5c5/88.2.cnf, 156670548486794944, 57.12051161519642
r75k3q0.5c5/294.5.cnf, 1360, 10.409390936137703
r75k3q0.5c5/258.4.cnf, 237032517, 27.820509746056647
r75k3q0.5c5/18.5.cnf, 3171261838444556451840, 71.42554699257093
r75k3q0.5c5/166.1.cnf, 3724304499805, 41.76010817137306
r75k3q0.5c5/28.3.cnf, 957803778969301942272, 69.69829202541713
r75k3q0.5c5/51.1.cnf, 30186129011471548416, 64.7105195642156
r75k3q0.5c5/38.1.cnf, 273550741351836942336, 67.89037036333127
r75k3q0.5c5/304.2.cnf, 2223, 11.11829223302699
r75k3q0.5c5/146.5.cnf, 104895748312135, 46.57594953147355
r75k3q0.5c5/273.1.cnf, 274258, 18.065174178536545
r75k3q0.5c5/59.4.cnf, 19638147259161193472, 64.09029262935037
r75k3q0.5c5/69.2.cnf, 3363935259496685568, 61.54485564849369
r75k3q0.5c5/203.5.cnf, 29463554632, 34.77821244376189
r75k3q0.5c5/165.1.cnf, 7591127613063, 42.787451343253856
r75k3q0.5c5/110.2.cnf, 4225263747032552, 51.907962822612895
r75k3q0.5c5/19.1.cnf, 3099758811683399663616, 71.39264595822279
r75k3q0.5c5/134.4.cnf, 680910331030568, 49.27445815089658
r75k3q0.5c5/133.3.cnf, 566608016739402, 49.009344342472936
r75k3q0.5c5/147.5.cnf, 219628484778350, 47.64205850564163
r75k3q0.5c5/255.4.cnf, 221664673, 27.723803623355714
r75k3q0.5c5/314.4.cnf, 16, 4.0
r75k3q0.5c5/142.3.cnf, 50120884952757, 45.51047712117399
r75k3q0.5c5/148.2.cnf, 179573523378682, 47.351567980806685
r75k3q0.5c5/197.2.cnf, 35749488856, 35.05720356334687
r75k3q0.5c5/211.5.cnf, 276203602090, 38.006941178286326
r75k3q0.5c5/111.3.cnf, 11438552819585016, 53.34475405527242
r75k3q0.5c5/236.5.cnf, 4517141, 22.106978516711717
r75k3q0.5c5/208.4.cnf, 5854364417, 32.44686540605944
r75k3q0.5c5/283.3.cnf, 18474, 14.173208652765974
r75k3q0.5c5/83.5.cnf, 788571994983010368, 59.452020089170574
r75k3q0.5c5/154.5.cnf, 71864652266822, 46.030347566941735
r75k3q0.5c5/146.2.cnf, 175072026217037, 47.31494191041245
r75k3q0.5c5/93.3.cnf, 133019360802790464, 56.88441385656621
r75k3q0.5c5/272.3.cnf, 1497590, 20.51421127594562
r75k3q0.5c5/102.1.cnf, 38631569418990848, 55.10062980687307
r75k3q0.5c5/278.4.cnf, 6076731, 22.534863998519047
r75k3q0.5c5/33.4.cnf, 427661203765456797696, 68.53503023361738
r75k3q0.5c5/64.5.cnf, 4935383267441078272, 62.09786783248525
r75k3q0.5c5/43.2.cnf, 131087759793461395456, 66.8290948791903
r75k3q0.5c5/145.3.cnf, 34973085305484, 44.99131030891296
r75k3q0.5c5/74.3.cnf, 2360565247391121408, 61.03383806839236
r75k3q0.5c5/84.1.cnf, 418956488402422464, 58.53957803069548
r75k3q0.5c5/160.1.cnf, 23561888014100, 44.42152038049042
r75k3q0.5c5/14.4.cnf, 5292134886126796144640, 72.16433982618359
r75k3q0.5c5/24.2.cnf, 1507930582032580608000, 70.35306000793715
r75k3q0.5c5/298.5.cnf, 914, 9.83605035505807
r75k3q0.5c5/331.2.cnf, 84, 6.392317422778761
r75k3q0.5c5/188.4.cnf, 120991018981, 36.81610900570343
r75k3q0.5c5/55.3.cnf, 30814883496323690496, 64.74026113949314
r75k3q0.5c5/216.3.cnf, 22093011332, 34.362871023866084
r75k3q0.5c5/65.1.cnf, 6752358349163338240, 62.550097178196864
r75k3q0.5c5/3.1.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.5c5/131.1.cnf, 995612361216764, 49.82257747091098
r75k3q0.5c5/335.4.cnf, 36, 5.169925001442312
r75k3q0.5c5/254.1.cnf, 53690490, 25.67816323575823
r75k3q0.5c5/253.2.cnf, 228649442, 27.768562157470473
r75k3q0.5c5/166.4.cnf, 9043416712067, 43.04000508189372
r75k3q0.5c5/289.2.cnf, 1050066, 20.002048578053916
r75k3q0.5c5/232.4.cnf, 390166372, 28.539514198143994
r75k3q0.5c5/293.5.cnf, 28776, 14.81257844413538
r75k3q0.5c5/9.3.cnf, 10861801847490485420032, 73.2016815369637
r75k3q0.5c5/240.4.cnf, 22287356, 24.409722140749096
r75k3q0.5c5/252.5.cnf, 10032414, 23.258165453291788
r75k3q0.5c5/230.3.cnf, 1516070238, 30.497689447644962
r75k3q0.5c5/116.1.cnf, 30727724591966616, 54.7703904565759
r75k3q0.5c5/303.4.cnf, 40358, 15.300567060892247
r75k3q0.5c5/135.3.cnf, 186230317546952, 47.40408128539165
r75k3q0.5c5/107.2.cnf, 9905419869359134, 53.13713955244882
r75k3q0.5c5/214.2.cnf, 1147991172, 30.096464401783145
r75k3q0.5c5/325.3.cnf, 276, 8.108524456778168
r75k3q0.5c5/97.5.cnf, 72739711466790064, 56.01359272133176
r75k3q0.5c5/223.4.cnf, 288911086, 28.106050322677323
r75k3q0.5c5/119.3.cnf, 10883722417596322, 53.273021585349696
r75k3q0.5c5/60.4.cnf, 5848659157935980544, 62.34281162362256
r75k3q0.5c5/4.4.cnf, 22209879864746300145664, 74.2336196767597
r75k3q0.5c5/47.4.cnf, 62518599410496569344, 65.76091926120122
r75k3q0.5c5/118.4.cnf, 5587757208807698, 52.311190759508996
r75k3q0.5c5/174.3.cnf, 3400891356208, 41.629050057554
r75k3q0.5c5/70.2.cnf, 1748494300514048000, 60.60081880132956
r75k3q0.5c5/181.1.cnf, 1703300633489, 40.631470232599234
r75k3q0.5c5/78.5.cnf, 1423571253182294880, 60.304220413234006
r75k3q0.5c5/10.3.cnf, 9930437178351943680000, 73.07234722510697
r75k3q0.5c5/208.1.cnf, 14914484826, 33.7959950940418
r75k3q0.5c5/113.1.cnf, 11286356933515592, 53.32542939916154
r75k3q0.5c5/88.3.cnf, 377099963192882664, 58.38772462274944
r75k3q0.5c5/20.1.cnf, 2821104220866518974464, 71.25674995744143
r75k3q0.5c5/98.1.cnf, 96422177111210272, 56.420214522834335
r75k3q0.5c5/277.4.cnf, 155508, 17.24662927513641
r75k3q0.5c5/166.2.cnf, 1484551771792, 40.43316454494374
