file, #m, log2(#m)
r50k6/50.1932.2.cnf, 40, 5.321928094887363
r50k6/50.2171.2.cnf, 9, 3.169925001442312
r50k6/50.1503.2.cnf, 44898, 15.454363560499251
r50k6/50.1125.1.cnf, 15764305, 23.910158231622223
r50k6/50.1739.2.cnf, 1450, 10.501837184902296
r50k6/50.2136.0.cnf, 7, 2.807354922057604
r50k6/50.1353.0.cnf, 570122, 19.12091114803287
r50k6/50.1258.2.cnf, 2912415, 21.473784514072054
r50k6/50.1551.0.cnf, 29892, 14.867471806961992
r50k6/50.1689.1.cnf, 1466, 10.517669388133811
r50k6/50.1123.0.cnf, 28269291, 24.752732364727255
r50k6/50.1119.2.cnf, 21239100, 24.340219297912615
r50k6/50.2156.0.cnf, 2, 1.0
r50k6/50.2267.1.cnf, 1, 0.0
r50k6/50.1238.2.cnf, 4930084, 22.233180797134466
r50k6/50.1800.2.cnf, 1212, 10.243173983472952
r50k6/50.1802.0.cnf, 457, 8.83605035505807
r50k6/50.1813.0.cnf, 181, 7.499845887083206
r50k6/50.1557.1.cnf, 17522, 14.096879836303781
r50k6/50.1198.1.cnf, 8264343, 22.97846870181006
r50k6/50.2249.0.cnf, 1, 0.0
r50k6/50.58.1.cnf, 447979956579176, 48.67042751340527
r50k6/50.1959.1.cnf, 12, 3.584962500721156
r50k6/50.1252.2.cnf, 4414806, 22.073918612183807
r50k6/50.2297.1.cnf, 1, 0.0
r50k6/50.1262.2.cnf, 4098943, 21.9668204972844
r50k6/50.1347.1.cnf, 593206, 19.17817366448571
r50k6/50.1677.0.cnf, 3136, 11.614709844115207
r50k6/50.1173.2.cnf, 10097194, 23.267451089393727
r50k6/50.1301.1.cnf, 1126144, 20.102959885910124
r50k6/50.1605.2.cnf, 16846, 14.04011845076483
r50k6/50.2012.0.cnf, 11, 3.4594316186372973
r50k6/50.2040.1.cnf, 20, 4.321928094887363
r50k6/50.2083.1.cnf, 7, 2.807354922057604
r50k6/50.1735.0.cnf, 891, 9.799281621521923
r50k6/50.1476.2.cnf, 71669, 16.129061604232202
r50k6/50.1053.2.cnf, 53691024, 25.67817758458091
r50k6/50.1068.2.cnf, 66981572, 25.997260899467737
r50k6/50.2226.1.cnf, 2, 1.0
r50k6/50.64.0.cnf, 411535990170840, 48.54801193299589
r50k6/50.1226.1.cnf, 4345332, 22.051034977999144
r50k6/50.2298.1.cnf, 1, 0.0
r50k6/50.2038.1.cnf, 17, 4.087462841250339
r50k6/50.1751.0.cnf, 1374, 10.4241662888181
r50k6/50.66.1.cnf, 398783425899660, 48.50259877860738
r50k6/50.1553.0.cnf, 20878, 14.349695895658407
r50k6/50.8.0.cnf, 991094770761728, 49.81601634624933
r50k6/50.1683.1.cnf, 2963, 11.532842910961282
r50k6/50.1121.1.cnf, 17919843, 24.09505466186857
r50k6/50.64.1.cnf, 407852957063720, 48.535042440542945
r50k6/50.1672.1.cnf, 8551, 13.061877431055866
r50k6/50.1133.1.cnf, 21966449, 24.388798333055586
r50k6/50.1.1.cnf, 1108307720798208, 49.977279923499914
r50k6/50.1447.2.cnf, 126284, 16.946312337767413
r50k6/50.1936.0.cnf, 150, 7.22881869049588
r50k6/50.1044.1.cnf, 81478137, 26.279909657627897
r50k6/50.1496.0.cnf, 38940, 15.248965263607657
r50k6/50.53.1.cnf, 494105774492744, 48.81181324472937
r50k6/50.1879.0.cnf, 218, 7.768184324776926
r50k6/50.2043.0.cnf, 7, 2.807354922057604
r50k6/50.2067.0.cnf, 18, 4.169925001442312
r50k6/50.1383.0.cnf, 335009, 18.353840328457835
r50k6/50.1562.2.cnf, 21311, 14.37931067145898
r50k6/50.2069.1.cnf, 8, 3.0
r50k6/50.1270.1.cnf, 1759862, 20.747030873345064
r50k6/50.1829.1.cnf, 199, 7.636624620543649
r50k6/50.1521.1.cnf, 50027, 15.61041931948965
r50k6/50.1951.2.cnf, 55, 5.78135971352466
r50k6/50.1322.0.cnf, 1265613, 20.271404893257635
r50k6/50.1188.0.cnf, 9887173, 23.237126645222666
r50k6/50.5.2.cnf, 1039845942099968, 49.88529122568461
r50k6/50.1067.2.cnf, 43183009, 25.363960438329975
r50k6/50.29.0.cnf, 715989943978240, 49.346932653517904
r50k6/50.1986.0.cnf, 11, 3.4594316186372973
r50k6/50.1628.2.cnf, 4034, 11.977995368612962
r50k6/50.1952.0.cnf, 70, 6.129283016944966
r50k6/50.74.2.cnf, 352383097190340, 48.32413805238481
r50k6/50.2056.2.cnf, 7, 2.807354922057604
r50k6/50.1058.0.cnf, 80767373, 26.267269279995002
r50k6/50.1805.2.cnf, 183, 7.515699838284043
r50k6/50.1881.1.cnf, 89, 6.475733430966398
r50k6/50.1168.1.cnf, 13026598, 23.634957025987013
r50k6/50.1934.1.cnf, 127, 6.9886846867721655
r50k6/50.2124.0.cnf, 2, 1.0
r50k6/50.75.1.cnf, 341827487146122, 48.28026174057743
r50k6/50.2149.0.cnf, 2, 1.0
r50k6/50.2041.2.cnf, 3, 1.584962500721156
r50k6/50.2131.1.cnf, 1, 0.0
r50k6/50.1112.0.cnf, 22384541, 24.415999399973074
r50k6/50.1321.0.cnf, 1073698, 20.034156831576166
r50k6/50.2025.0.cnf, 26, 4.700439718141092
r50k6/50.1352.2.cnf, 448967, 18.776249882240688
r50k6/50.2037.2.cnf, 16, 4.0
r50k6/50.2206.2.cnf, 1, 0.0
r50k6/50.1039.0.cnf, 122912957, 26.873061766057145
r50k6/50.46.2.cnf, 547370310799168, 48.95951051390344
r50k6/50.1460.2.cnf, 99373, 16.600566299169728
r50k6/50.1162.2.cnf, 9501620, 23.17974207926405
r50k6/50.1077.2.cnf, 50823390, 25.59898927283923
r50k6/50.1120.2.cnf, 20934951, 24.319410205545555
r50k6/50.1328.1.cnf, 1095023, 20.062529742015883
r50k6/50.1580.0.cnf, 14473, 13.821076377889264
r50k6/50.1422.1.cnf, 244771, 17.90107311484262
r50k6/50.1089.2.cnf, 52666863, 25.650392194918066
r50k6/50.2206.0.cnf, 1, 0.0
r50k6/50.2179.0.cnf, 2, 1.0
r50k6/50.1041.2.cnf, 96388541, 26.522358308331548
r50k6/50.1969.1.cnf, 36, 5.169925001442312
r50k6/50.2161.0.cnf, 7, 2.807354922057604
r50k6/50.2082.2.cnf, 9, 3.169925001442312
r50k6/50.2027.0.cnf, 21, 4.392317422778761
r50k6/50.1253.0.cnf, 3044506, 21.537776725479578
r50k6/50.1542.2.cnf, 37159, 15.181424056876764
r50k6/50.2077.0.cnf, 6, 2.584962500721156
r50k6/50.1757.2.cnf, 1236, 10.271463027904375
r50k6/50.1600.2.cnf, 12082, 13.56057167123656
r50k6/50.1540.2.cnf, 31190, 14.928795932261515
r50k6/50.2147.0.cnf, 3, 1.584962500721156
r50k6/50.1318.1.cnf, 906830, 19.790472593939974
r50k6/50.1996.2.cnf, 7, 2.807354922057604
r50k6/50.11.1.cnf, 942863953166336, 49.74404294635221
r50k6/50.12.1.cnf, 932747911364608, 49.72848055294538
r50k6/50.1771.1.cnf, 952, 9.894817763307943
r50k6/50.1547.1.cnf, 31982, 14.964972540377097
r50k6/50.1463.2.cnf, 122714, 16.904940324728464
r50k6/50.1741.2.cnf, 1015, 9.987264012072538
r50k6/50.1678.2.cnf, 4657, 12.185185166820329
r50k6/50.1886.1.cnf, 172, 7.426264754702098
r50k6/50.1306.2.cnf, 1122355, 20.098097640755363
r50k6/50.63.1.cnf, 417484427093536, 48.56871571194042
r50k6/50.7.1.cnf, 1010150538215424, 49.84349173069673
r50k6/50.1271.1.cnf, 1747088, 20.736520847278996
r50k6/50.2112.2.cnf, 3, 1.584962500721156
r50k6/50.59.1.cnf, 442670440014400, 48.65322636694022
r50k6/50.1189.1.cnf, 5698881, 22.442247236981338
r50k6/50.2186.1.cnf, 2, 1.0
r50k6/50.1195.0.cnf, 8654130, 23.04495736202142
r50k6/50.1957.2.cnf, 50, 5.643856189774724
r50k6/50.2093.0.cnf, 1, 0.0
r50k6/50.1190.0.cnf, 6814559, 22.700188866252066
r50k6/50.1434.0.cnf, 151603, 17.2099387770375
r50k6/50.2108.2.cnf, 8, 3.0
r50k6/50.1756.0.cnf, 1496, 10.546894459887637
r50k6/50.1754.2.cnf, 2284, 11.157346935362844
r50k6/50.1215.1.cnf, 5405857, 22.366091918392584
r50k6/50.2159.2.cnf, 6, 2.584962500721156
r50k6/50.2093.1.cnf, 3, 1.584962500721156
r50k6/50.2026.1.cnf, 4, 2.0
r50k6/50.1545.1.cnf, 22722, 14.471802206605576
r50k6/50.1129.2.cnf, 18965631, 24.176884036129834
r50k6/50.1118.2.cnf, 23375634, 24.478502158891036
r50k6/50.1292.2.cnf, 1952727, 20.89705883740383
r50k6/50.1749.2.cnf, 417, 8.703903573444663
r50k6/50.2039.2.cnf, 9, 3.169925001442312
r50k6/50.1884.2.cnf, 155, 7.2761244052742375
r50k6/50.1340.1.cnf, 842780, 19.684796552423094
r50k6/50.1267.1.cnf, 2504955, 21.25635325583449
r50k6/50.2021.2.cnf, 6, 2.584962500721156
r50k6/50.1577.1.cnf, 20700, 14.33734314727405
r50k6/50.1338.2.cnf, 1124368, 20.100682869013962
r50k6/50.70.0.cnf, 365674185015332, 48.37755211079026
r50k6/50.1257.2.cnf, 2550556, 21.282380346214826
r50k6/50.2063.1.cnf, 4, 2.0
r50k6/50.2330.1.cnf, 1, 0.0
r50k6/50.1613.0.cnf, 11399, 13.476619646192038
r50k6/50.2246.1.cnf, 3, 1.584962500721156
r50k6/50.2040.2.cnf, 10, 3.321928094887362
r50k6/50.1698.1.cnf, 2853, 11.47826403158172
r50k6/50.1711.0.cnf, 2695, 11.396069557639867
r50k6/50.1658.2.cnf, 3580, 11.805743872151618
r50k6/50.1349.0.cnf, 482778, 18.88100040899275
r50k6/50.1470.1.cnf, 79019, 16.269911968409076
r50k6/50.1220.2.cnf, 4012842, 21.93619292247574
r50k6/50.1689.0.cnf, 4137, 12.014369242235137
r50k6/50.2308.2.cnf, 2, 1.0
r50k6/50.1453.1.cnf, 178144, 17.442684367865834
r50k6/50.1862.0.cnf, 146, 7.189824558880018
r50k6/50.1194.1.cnf, 8791935, 23.06774928960537
r50k6/50.1939.0.cnf, 62, 5.954196310386875
r50k6/50.1343.2.cnf, 777160, 19.5678521225465
r50k6/50.47.0.cnf, 543765088730176, 48.949976857622005
r50k6/50.1573.1.cnf, 17640, 14.106562940444883
r50k6/50.1905.2.cnf, 134, 7.066089190457772
r50k6/50.1317.0.cnf, 896013, 19.773160138527142
r50k6/50.1490.0.cnf, 99237, 16.598590501815842
r50k6/50.1615.1.cnf, 9922, 13.276415241892678
r50k6/50.1518.0.cnf, 46440, 15.50308035175293
r50k6/50.1105.1.cnf, 38387062, 25.194116810220034
r50k6/50.1962.2.cnf, 35, 5.129283016944966
r50k6/50.1235.2.cnf, 3266689, 21.639397681120386
r50k6/50.2121.2.cnf, 1, 0.0
r50k6/50.1576.0.cnf, 12765, 13.639905917294481
r50k6/50.1493.2.cnf, 54612, 15.736930371689345
r50k6/50.1371.2.cnf, 551364, 19.072645547521248
r50k6/50.1703.0.cnf, 2336, 11.189824558880018
r50k6/50.1760.0.cnf, 992, 9.954196310386875
r50k6/50.1451.0.cnf, 162377, 17.308987769916353
r50k6/50.1959.0.cnf, 23, 4.523561956057013
r50k6/50.2042.1.cnf, 10, 3.321928094887362
r50k6/50.2005.2.cnf, 20, 4.321928094887363
r50k6/50.1316.0.cnf, 1422054, 20.43954481912892
r50k6/50.1666.0.cnf, 4075, 11.992584344005802
r50k6/50.2178.1.cnf, 5, 2.321928094887362
r50k6/50.1524.2.cnf, 25390, 14.631972774534868
r50k6/50.1969.0.cnf, 30, 4.906890595608519
r50k6/50.1073.2.cnf, 52438021, 25.644109903787975
r50k6/50.1622.0.cnf, 6586, 12.685186796595348
r50k6/50.1131.0.cnf, 20022723, 24.25513485174498
r50k6/50.1094.0.cnf, 37863366, 25.17429933451492
r50k6/50.1318.2.cnf, 1231591, 20.232091799189785
r50k6/50.1515.1.cnf, 44926, 15.455262996339412
r50k6/50.1300.2.cnf, 1347608, 20.361969467400836
r50k6/50.2003.2.cnf, 15, 3.9068905956085187
r50k6/50.1182.2.cnf, 6146032, 22.551223847826986
r50k6/50.1050.0.cnf, 76723028, 26.193156324014634
r50k6/50.1707.1.cnf, 3028, 11.564149489985732
r50k6/50.1850.0.cnf, 221, 7.787902559391432
r50k6/50.1606.2.cnf, 6659, 12.701089824817158
r50k6/50.1960.0.cnf, 128, 7.0
r50k6/50.2188.1.cnf, 1, 0.0
r50k6/50.1493.1.cnf, 52466, 15.679095182868465
r50k6/50.1325.1.cnf, 659373, 19.33073528719032
r50k6/50.2044.1.cnf, 1, 0.0
r50k6/50.1047.2.cnf, 71173341, 26.08483362437483
r50k6/50.1070.1.cnf, 50086912, 25.57793033231331
r50k6/50.2032.0.cnf, 16, 4.0
r50k6/50.1984.2.cnf, 25, 4.643856189774724
r50k6/50.1872.0.cnf, 195, 7.60733031374961
r50k6/50.1561.2.cnf, 26049, 14.668940369222812
r50k6/50.2172.1.cnf, 1, 0.0
r50k6/50.1756.1.cnf, 366, 8.515699838284043
r50k6/50.2003.0.cnf, 41, 5.357552004618084
r50k6/50.1127.0.cnf, 22863776, 24.446560351517515
r50k6/50.13.2.cnf, 914677508866048, 49.70025650529669
r50k6/50.1783.1.cnf, 221, 7.787902559391432
r50k6/50.1465.1.cnf, 83233, 16.344868017256793
r50k6/50.1291.1.cnf, 1279190, 20.286799135107152
r50k6/50.1749.0.cnf, 783, 9.612868497291041
r50k6/50.2192.1.cnf, 1, 0.0
r50k6/50.1300.0.cnf, 1302230, 20.312552849282905
r50k6/50.1484.1.cnf, 90116, 16.45949565730126
r50k6/50.1627.1.cnf, 7629, 12.897278247411263
r50k6/50.1830.1.cnf, 193, 7.592457037268081
r50k6/50.1785.2.cnf, 450, 8.813781191217037
r50k6/50.1892.0.cnf, 142, 7.149747119504682
r50k6/50.1599.1.cnf, 21665, 14.403078616159231
r50k6/50.1896.1.cnf, 82, 6.357552004618084
r50k6/50.1212.0.cnf, 4945775, 22.237765177477456
r50k6/50.2066.1.cnf, 9, 3.169925001442312
r50k6/50.1410.0.cnf, 249352, 17.92782424904004
r50k6/50.1968.2.cnf, 43, 5.426264754702098
r50k6/50.1999.0.cnf, 11, 3.4594316186372973
r50k6/50.2307.0.cnf, 1, 0.0
r50k6/50.2.1.cnf, 1090715534753792, 49.95419631038688
r50k6/50.1033.2.cnf, 90681562, 26.434305906086944
r50k6/50.1646.0.cnf, 6972, 12.767356854125685
r50k6/50.1695.2.cnf, 4938, 12.269711121142782
r50k6/50.1994.2.cnf, 17, 4.087462841250339
r50k6/50.2048.1.cnf, 12, 3.584962500721156
r50k6/50.26.0.cnf, 746260141129728, 49.40667196010458
r50k6/50.2095.0.cnf, 9, 3.169925001442312
r50k6/50.2137.2.cnf, 4, 2.0
r50k6/50.1089.1.cnf, 45572063, 25.441646345558333
r50k6/50.1463.0.cnf, 138004, 17.074350558081782
r50k6/50.1253.2.cnf, 2551022, 21.282643910112476
r50k6/50.2311.2.cnf, 1, 0.0
r50k6/50.1417.0.cnf, 273783, 18.06267334259172
r50k6/50.1515.0.cnf, 46727, 15.511968794795024
r50k6/50.2185.2.cnf, 3, 1.584962500721156
r50k6/50.1315.0.cnf, 588908, 19.167682746335178
r50k6/50.1617.1.cnf, 12057, 13.557583362779901
r50k6/50.1469.2.cnf, 91113, 16.475369291946524
r50k6/50.1197.1.cnf, 6499144, 22.631818283114704
r50k6/50.1846.1.cnf, 324, 8.339850002884624
r50k6/50.2060.2.cnf, 13, 3.700439718141092
r50k6/50.1865.1.cnf, 91, 6.507794640198696
r50k6/50.1214.2.cnf, 7469267, 22.832535239734646
r50k6/50.2129.1.cnf, 1, 0.0
r50k6/50.1670.1.cnf, 4734, 12.208843990734614
r50k6/50.1847.0.cnf, 550, 9.103287808412022
r50k6/50.2055.2.cnf, 5, 2.321928094887362
r50k6/50.1052.0.cnf, 64263970, 25.937506772353515
r50k6/50.1901.0.cnf, 69, 6.108524456778169
r50k6/50.1434.2.cnf, 126316, 16.946677866204112
r50k6/50.1773.1.cnf, 1262, 10.30149619498255
r50k6/50.2048.2.cnf, 3, 1.584962500721156
r50k6/50.1314.0.cnf, 587631, 19.164550980553212
r50k6/50.1399.1.cnf, 164787, 17.33024290764179
r50k6/50.1506.1.cnf, 61677, 15.91244497310361
r50k6/50.1766.1.cnf, 695, 9.44086916761087
r50k6/50.2107.1.cnf, 3, 1.584962500721156
r50k6/50.1966.2.cnf, 24, 4.584962500721156
r50k6/50.2158.1.cnf, 2, 1.0
r50k6/50.2105.2.cnf, 2, 1.0
r50k6/50.2141.2.cnf, 1, 0.0
r50k6/50.2226.2.cnf, 1, 0.0
r50k6/50.1706.2.cnf, 3621, 11.822172461476178
r50k6/50.1277.0.cnf, 2084032, 20.990945999477482
r50k6/50.1834.1.cnf, 328, 8.357552004618084
r50k6/50.1225.2.cnf, 3651082, 21.799892640086803
r50k6/50.2015.1.cnf, 16, 4.0
r50k6/50.1327.0.cnf, 1080451, 20.043202214719212
r50k6/50.1286.2.cnf, 1827545, 20.80147549970301
r50k6/50.1055.0.cnf, 61416168, 25.872115163828113
r50k6/50.1816.2.cnf, 421, 8.717676423066395
r50k6/50.1532.1.cnf, 23217, 14.502893945002764
r50k6/50.2264.2.cnf, 2, 1.0
r50k6/50.1592.1.cnf, 11153, 13.445144206553637
r50k6/50.2112.0.cnf, 3, 1.584962500721156
r50k6/50.1354.1.cnf, 500319, 18.932488715264906
r50k6/50.85.0.cnf, 300850905018514, 48.09604202510694
r50k6/50.1263.0.cnf, 1618997, 20.626668881654503
r50k6/50.49.2.cnf, 517737005287040, 48.87921276703165
r50k6/50.1505.1.cnf, 63291, 15.949712742101852
r50k6/50.1893.1.cnf, 202, 7.658211482751795
r50k6/50.1411.1.cnf, 410983, 18.648719193592104
r50k6/50.1680.1.cnf, 3029, 11.564625862795372
r50k6/50.2096.0.cnf, 2, 1.0
r50k6/50.1138.0.cnf, 21131511, 24.332892594488083
r50k6/50.1602.2.cnf, 13609, 13.732273439922233
r50k6/50.1676.0.cnf, 5912, 12.52943055414615
r50k6/50.2142.2.cnf, 2, 1.0
r50k6/50.1512.2.cnf, 33177, 15.017895817356235
r50k6/50.1536.2.cnf, 28973, 14.822421455287895
r50k6/50.2301.2.cnf, 1, 0.0
r50k6/50.1733.0.cnf, 771, 9.590587049915035
r50k6/50.1629.1.cnf, 7301, 12.83387836457737
r50k6/50.1196.2.cnf, 8135105, 22.95572953624247
r50k6/50.1315.2.cnf, 913753, 19.801444712112577
r50k6/50.2130.0.cnf, 2, 1.0
r50k6/50.2207.0.cnf, 8, 3.0
r50k6/50.1915.0.cnf, 144, 7.169925001442312
r50k6/50.1662.0.cnf, 5860, 12.51668494930961
r50k6/50.1407.2.cnf, 371565, 18.503255086209737
r50k6/50.1667.1.cnf, 3845, 11.908767882849189
r50k6/50.1808.2.cnf, 656, 9.357552004618084
r50k6/50.1032.1.cnf, 95301879, 26.506001323228787
r50k6/50.1868.2.cnf, 51, 5.672425341971495
r50k6/50.1938.0.cnf, 44, 5.459431618637297
r50k6/50.1648.2.cnf, 8507, 13.054434738760843
r50k6/50.1967.0.cnf, 50, 5.643856189774724
r50k6/50.1057.0.cnf, 88485504, 26.398937791494582
r50k6/50.1178.0.cnf, 9172010, 23.128806497175997
r50k6/50.1574.1.cnf, 23730, 14.534424480081311
r50k6/50.1109.1.cnf, 26335583, 24.650510061500977
r50k6/50.1912.2.cnf, 90, 6.491853096329675
r50k6/50.1960.2.cnf, 19, 4.247927513443585
r50k6/50.2284.0.cnf, 2, 1.0
r50k6/50.1319.0.cnf, 1101453, 20.07097650456852
r50k6/50.1429.1.cnf, 172759, 17.39840134520751
r50k6/50.1838.2.cnf, 602, 9.233619676759702
r50k6/50.1815.1.cnf, 647, 9.337621901992508
r50k6/50.1065.2.cnf, 55263292, 25.71981816936979
r50k6/50.1742.1.cnf, 2044, 10.997179480937621
r50k6/50.1582.1.cnf, 15239, 13.89548061424581
r50k6/50.1757.1.cnf, 1135, 10.148476582178278
r50k6/50.1558.0.cnf, 18644, 14.186423797538945
r50k6/50.2134.1.cnf, 8, 3.0
r50k6/50.1752.0.cnf, 817, 9.674192268145683
r50k6/50.1881.2.cnf, 159, 7.312882955284356
r50k6/50.1708.2.cnf, 2122, 11.051208940914766
r50k6/50.1049.0.cnf, 75860651, 26.17684841641898
r50k6/50.2087.2.cnf, 7, 2.807354922057604
r50k6/50.1147.0.cnf, 16008992, 23.932379136189194
r50k6/50.1579.2.cnf, 14942, 13.867085646616836
r50k6/50.2246.0.cnf, 1, 0.0
r50k6/50.2011.0.cnf, 15, 3.9068905956085187
r50k6/50.9.2.cnf, 977132658360320, 49.79554776837154
r50k6/50.1698.2.cnf, 2349, 11.197830998012197
r50k6/50.1126.0.cnf, 20404590, 24.282390386279765
r50k6/50.1714.1.cnf, 1803, 10.816183681432342
r50k6/50.1409.0.cnf, 248830, 17.924800907823577
r50k6/50.1156.0.cnf, 11369812, 23.438705063656293
r50k6/50.1181.1.cnf, 7121751, 22.76380056451054
r50k6/50.1754.1.cnf, 463, 8.854868383260236
r50k6/50.1865.2.cnf, 85, 6.409390936137702
r50k6/50.16.0.cnf, 873076437286912, 49.63310129484061
r50k6/50.17.0.cnf, 859799025090560, 49.610992802901286
r50k6/50.1360.0.cnf, 485580, 18.889349475735873
r50k6/50.1585.1.cnf, 17304, 14.078817949961978
r50k6/50.1208.1.cnf, 7308438, 22.801131667642668
r50k6/50.1398.2.cnf, 253110, 17.94940498174875
r50k6/50.1400.0.cnf, 258027, 17.977162511899373
r50k6/50.1290.0.cnf, 1414348, 20.43170570793227
r50k6/50.1299.2.cnf, 1517277, 20.53305306298125
r50k6/50.1140.1.cnf, 14754065, 23.81460916088085
r50k6/50.1909.1.cnf, 129, 7.011227255423254
r50k6/50.1340.0.cnf, 588207, 19.16596442766076
r50k6/50.1118.0.cnf, 25307702, 24.593073177439724
r50k6/50.1768.1.cnf, 789, 9.623881490013458
r50k6/50.1312.0.cnf, 1145104, 20.12704720124518
r50k6/50.2118.1.cnf, 12, 3.584962500721156
r50k6/50.1918.1.cnf, 51, 5.672425341971495
r50k6/50.1646.1.cnf, 5598, 12.450695771572915
r50k6/50.1047.1.cnf, 58418273, 25.799916373094764
r50k6/50.1190.2.cnf, 8035465, 22.937950082183225
r50k6/50.2047.1.cnf, 17, 4.087462841250339
r50k6/50.2121.1.cnf, 2, 1.0
r50k6/50.1931.1.cnf, 102, 6.672425341971495
r50k6/50.2088.1.cnf, 4, 2.0
r50k6/50.1231.1.cnf, 4197684, 22.001162134526858
r50k6/50.1908.0.cnf, 91, 6.507794640198696
r50k6/50.1192.1.cnf, 6246101, 22.57452446737639
r50k6/50.2102.1.cnf, 2, 1.0
r50k6/50.1234.2.cnf, 3024180, 21.528112581032282
r50k6/50.1736.1.cnf, 1665, 10.701306461958625
r50k6/50.1755.1.cnf, 1120, 10.129283016944967
r50k6/50.1144.0.cnf, 13074958, 23.640302976397784
r50k6/50.1288.1.cnf, 1658503, 20.66145019108605
r50k6/50.1466.1.cnf, 114713, 16.807669370348282
r50k6/50.1772.0.cnf, 1262, 10.30149619498255
r50k6/50.1802.2.cnf, 595, 9.216745858195306
r50k6/50.1089.0.cnf, 33370773, 24.99208176968143
r50k6/50.2060.0.cnf, 6, 2.584962500721156
r50k6/50.1294.0.cnf, 1499394, 20.515948103481634
r50k6/50.1263.1.cnf, 2044859, 20.9635699371788
r50k6/50.1251.2.cnf, 3607673, 21.782637147757274
r50k6/50.1994.0.cnf, 8, 3.0
r50k6/50.1519.2.cnf, 52218, 15.67225958164031
r50k6/50.32.2.cnf, 686051858392064, 49.285310961697746
r50k6/50.1571.1.cnf, 19849, 14.276778705235968
r50k6/50.1945.2.cnf, 68, 6.087462841250339
r50k6/50.1179.0.cnf, 9443832, 23.170940946455882
r50k6/50.1694.2.cnf, 2160, 11.076815597050832
r50k6/50.1993.2.cnf, 29, 4.857980995127572
r50k6/50.1804.2.cnf, 930, 9.861086905995395
r50k6/50.1158.2.cnf, 13615906, 23.698789646462476
r50k6/50.1050.2.cnf, 64044963, 25.932581774346378
r50k6/50.1899.0.cnf, 121, 6.918863237274595
r50k6/50.1300.1.cnf, 1005578, 19.9395935613093
r50k6/50.1249.2.cnf, 2876546, 21.455906110445422
r50k6/50.32.0.cnf, 681779004916160, 49.276297501427315
r50k6/50.49.1.cnf, 522268131861920, 48.89178400339987
r50k6/50.1641.0.cnf, 6000, 12.550746785383243
r50k6/50.78.2.cnf, 325729671316762, 48.21066847189598
r50k6/50.84.0.cnf, 293837218317284, 48.062010472040434
r50k6/50.1189.0.cnf, 6273069, 22.580740000841043
r50k6/50.1133.2.cnf, 21595978, 24.364259316426814
r50k6/50.1918.2.cnf, 86, 6.426264754702098
r50k6/50.1432.2.cnf, 203955, 17.63789134997511
r50k6/50.1863.0.cnf, 290, 8.179909090014934
r50k6/50.1156.2.cnf, 13464169, 23.682621854572826
r50k6/50.1363.0.cnf, 614953, 19.230116625932528
r50k6/50.2126.0.cnf, 1, 0.0
r50k6/50.11.0.cnf, 946351789572096, 49.749369908105784
r50k6/50.1949.1.cnf, 8, 3.0
r50k6/50.1073.1.cnf, 47619565, 25.505051106003968
r50k6/50.1350.1.cnf, 802897, 19.61485539727248
r50k6/50.1806.2.cnf, 450, 8.813781191217037
r50k6/50.1427.1.cnf, 162270, 17.308036777762016
r50k6/50.1700.2.cnf, 2809, 11.455840909126398
r50k6/50.1789.2.cnf, 285, 8.154818109052105
r50k6/50.1052.1.cnf, 63691798, 25.924604263591114
r50k6/50.1516.2.cnf, 61841, 15.916276028103546
r50k6/50.2075.1.cnf, 5, 2.321928094887362
r50k6/50.1992.1.cnf, 10, 3.321928094887362
r50k6/50.1990.1.cnf, 20, 4.321928094887363
r50k6/50.1371.1.cnf, 366894, 18.485003786106876
r50k6/50.2105.0.cnf, 24, 4.584962500721156
r50k6/50.1090.0.cnf, 40366934, 25.266670677807934
r50k6/50.1054.2.cnf, 80443986, 26.261481233174045
r50k6/50.1732.0.cnf, 1971, 10.944712061043486
r50k6/50.2171.1.cnf, 1, 0.0
r50k6/50.1830.0.cnf, 447, 8.804131021183318
r50k6/50.1982.2.cnf, 13, 3.700439718141092
r50k6/50.1928.1.cnf, 30, 4.906890595608519
r50k6/50.1018.1.cnf, 122121561, 26.863742694900722
r50k6/50.1214.0.cnf, 4207159, 22.004414911837067
r50k6/50.42.2.cnf, 577998600405008, 49.03805932773865
r50k6/50.18.1.cnf, 849530648526848, 49.59365932489683
r50k6/50.1298.1.cnf, 1571688, 20.583883422081538
r50k6/50.1451.2.cnf, 118162, 16.850406624792832
r50k6/50.28.0.cnf, 724809195798528, 49.36459458768246
r50k6/50.2045.0.cnf, 51, 5.672425341971495
r50k6/50.1049.2.cnf, 75850200, 26.17664964875277
r50k6/50.1539.0.cnf, 17460, 14.091765938516803
r50k6/50.1223.1.cnf, 6141904, 22.550254532011405
r50k6/50.85.1.cnf, 296905308990701, 48.07699621893888
r50k6/50.1841.1.cnf, 231, 7.851749041416057
r50k6/50.1153.1.cnf, 22391038, 24.41641807416806
r50k6/50.1433.2.cnf, 146200, 17.157583785727162
r50k6/50.1461.0.cnf, 87315, 16.413941897856436
r50k6/50.1533.2.cnf, 38973, 15.250187368755611
r50k6/50.1460.1.cnf, 91065, 16.47460905345927
r50k6/50.1367.0.cnf, 338578, 18.36912870779426
r50k6/50.1986.1.cnf, 23, 4.523561956057013
r50k6/50.1376.0.cnf, 489278, 18.90029488901963
r50k6/50.1916.0.cnf, 74, 6.20945336562895
