file, #m, log2(#m)
r50k4/50.202.1.cnf, 2919453253, 31.44305106451552
r50k4/50.391.1.cnf, 14340, 13.807757403589267
r50k4/50.183.2.cnf, 5656171458, 32.39717870784239
r50k4/50.324.0.cnf, 249791, 17.93036197184194
r50k4/50.122.0.cnf, 435251795984, 38.66305929465715
r50k4/50.404.0.cnf, 9465, 13.208386790591067
r50k4/50.117.2.cnf, 477099860897, 38.79550030945181
r50k4/50.571.0.cnf, 3, 1.584962500721156
r50k4/50.211.1.cnf, 1685322342, 30.650377407843926
r50k4/50.169.0.cnf, 11720705032, 33.44834030323936
r50k4/50.136.1.cnf, 159999720399, 37.21927842775282
r50k4/50.275.1.cnf, 44362385, 25.40283359362411
r50k4/50.208.1.cnf, 2305777939, 31.102606433008198
r50k4/50.35.0.cnf, 113051827375104, 46.68397764049211
r50k4/50.237.1.cnf, 171099490, 27.350260218659905
r50k4/50.29.2.cnf, 173449058099712, 47.3015053346365
r50k4/50.502.0.cnf, 6, 2.584962500721156
r50k4/50.467.2.cnf, 7, 2.807354922057604
r50k4/50.188.2.cnf, 3649439360, 31.765027703000168
r50k4/50.386.0.cnf, 37773, 15.205067749328222
r50k4/50.25.1.cnf, 212700253966336, 47.59581508431571
r50k4/50.238.2.cnf, 165846680, 27.305274890938566
r50k4/50.142.0.cnf, 105380477968, 36.616816672146406
r50k4/50.469.0.cnf, 22, 4.459431618637297
r50k4/50.81.0.cnf, 5796026279286, 42.39820127476293
r50k4/50.151.2.cnf, 55469245763, 35.69096905758229
r50k4/50.384.0.cnf, 14937, 13.866602800787206
r50k4/50.281.0.cnf, 7775875, 22.890573596610256
r50k4/50.183.1.cnf, 9409759573, 33.13151071538089
r50k4/50.545.1.cnf, 1, 0.0
r50k4/50.457.0.cnf, 1, 0.0
r50k4/50.194.2.cnf, 2721065770, 31.341524681910162
r50k4/50.465.2.cnf, 34, 5.087462841250339
r50k4/50.460.2.cnf, 101, 6.658211482751795
r50k4/50.334.0.cnf, 242276, 17.886291972103102
r50k4/50.338.0.cnf, 265189, 18.016661408354203
r50k4/50.248.1.cnf, 66831765, 25.99403063989678
r50k4/50.430.1.cnf, 1793, 10.808159772868375
r50k4/50.1.2.cnf, 1055531162664960, 49.906890595608516
r50k4/50.395.1.cnf, 1601, 10.644757592516257
r50k4/50.163.2.cnf, 25289970299, 34.557846291548536
r50k4/50.433.1.cnf, 502, 8.971543553950772
r50k4/50.103.2.cnf, 1495676424666, 40.44393523431363
r50k4/50.160.0.cnf, 55723803456, 35.6975746820432
r50k4/50.23.2.cnf, 257783634182144, 47.873154003163236
r50k4/50.396.2.cnf, 3611, 11.81818270494864
r50k4/50.391.2.cnf, 2280, 11.154818109052105
r50k4/50.101.1.cnf, 1603929872056, 40.5447482034781
r50k4/50.229.0.cnf, 361680558, 28.430140807657004
r50k4/50.207.1.cnf, 2062586307, 30.94180734283599
r50k4/50.376.1.cnf, 11279, 13.461351543120028
r50k4/50.13.0.cnf, 470687802195968, 48.741763794708355
r50k4/50.280.1.cnf, 8766064, 23.063497781171634
r50k4/50.483.2.cnf, 145, 7.1799090900149345
r50k4/50.365.0.cnf, 14869, 13.860020003163498
