file, #m, log2(#m)
r75k3q0.3/244.1.cnf, 282148, 18.106092597542705
r75k3q0.3/227.4.cnf, 236953559, 27.820029089253165
r75k3q0.3/143.3.cnf, 491641568905311, 48.804600230948445
r75k3q0.3/213.2.cnf, 733644719, 29.45050633957116
r75k3q0.3/279.3.cnf, 317118, 18.27466024331256
r75k3q0.3/205.3.cnf, 40533529076, 35.23839673883513
r75k3q0.3/112.2.cnf, 31842006676236204, 54.82178077526751
r75k3q0.3/143.1.cnf, 115785245587334, 46.71844475209424
r75k3q0.3/353.1.cnf, 440, 8.78135971352466
r75k3q0.3/341.3.cnf, 120, 6.906890595608519
r75k3q0.3/315.5.cnf, 18996, 14.213408040858337
r75k3q0.3/214.1.cnf, 250679944845, 37.86705562457578
r75k3q0.3/283.2.cnf, 460, 8.845490050944376
r75k3q0.3/78.4.cnf, 800487546850075776, 59.473656572057315
r75k3q0.3/291.3.cnf, 2096, 11.03342300153745
r75k3q0.3/146.1.cnf, 65320346255087, 45.892597672003795
r75k3q0.3/307.1.cnf, 1754191, 20.74237440932505
r75k3q0.3/46.4.cnf, 84767224953886261248, 66.20014036084983
r75k3q0.3/24.5.cnf, 1483564583987951173632, 70.3295577256348
r75k3q0.3/189.3.cnf, 238871701464, 37.797444995187114
r75k3q0.3/206.3.cnf, 43746214905, 35.34843914355525
r75k3q0.3/50.4.cnf, 46523082746439794688, 65.33458049974942
r75k3q0.3/224.1.cnf, 859762483, 29.67936291667441
r75k3q0.3/351.2.cnf, 1152, 10.169925001442312
r75k3q0.3/63.1.cnf, 10098741547759411200, 63.130809325943396
r75k3q0.3/55.5.cnf, 35993133534952996864, 64.96435551052807
r75k3q0.3/301.3.cnf, 79393, 16.27672419157163
r75k3q0.3/251.2.cnf, 19811138, 24.23980841873482
r75k3q0.3/132.4.cnf, 610623791231328, 49.11727712960023
r75k3q0.3/197.5.cnf, 241623686104, 37.81397093116326
r75k3q0.3/40.2.cnf, 179131297028621991936, 67.27957931839536
r75k3q0.3/215.1.cnf, 321109724, 28.25849111321323
r75k3q0.3/215.5.cnf, 464001812, 28.78955519841362
r75k3q0.3/302.2.cnf, 198, 7.6293566200796095
r75k3q0.3/268.3.cnf, 356592, 18.443914811472094
r75k3q0.3/212.2.cnf, 11706183711, 33.446551773767375
r75k3q0.3/101.5.cnf, 109910653439606512, 56.609108843954544
r75k3q0.3/35.3.cnf, 303153995065180815360, 68.0386127326312
r75k3q0.3/10.2.cnf, 10104881858118326157312, 73.09747054197557
r75k3q0.3/143.4.cnf, 107540035795889, 46.61186718536615
r75k3q0.3/3.2.cnf, 25382719845424343023616, 74.4262647547021
r75k3q0.3/106.5.cnf, 30580825840522920, 54.7634768856532
r75k3q0.3/145.4.cnf, 44607773045204, 45.34236035974996
r75k3q0.3/298.2.cnf, 59, 5.882643049361842
r75k3q0.3/294.5.cnf, 26944, 14.717676423066395
r75k3q0.3/185.3.cnf, 82001045838, 36.25492325879549
r75k3q0.3/300.4.cnf, 32, 5.0
r75k3q0.3/31.1.cnf, 626179274321652875264, 69.08513765577956
r75k3q0.3/83.2.cnf, 760772643790178048, 59.40024298312983
r75k3q0.3/303.4.cnf, 10964, 13.420486612825774
r75k3q0.3/49.5.cnf, 58214363523661234176, 65.65800896334225
r75k3q0.3/156.2.cnf, 22264982892993, 44.33984173684118
r75k3q0.3/11.4.cnf, 9111520917984378880000, 72.94818188504735
r75k3q0.3/14.2.cnf, 5594111796453614551040, 72.24439907851477
r75k3q0.3/181.5.cnf, 242989646947, 37.82210389003479
r75k3q0.3/92.3.cnf, 236152259294447872, 57.712494951060634
r75k3q0.3/255.4.cnf, 26444756, 24.65647832821949
r75k3q0.3/155.5.cnf, 127044779032641, 46.85233041677391
r75k3q0.3/98.2.cnf, 179248764699277180, 57.31474078965046
r75k3q0.3/248.1.cnf, 15107826, 23.848792737376638
r75k3q0.3/18.3.cnf, 3647059728367878144000, 71.627223819705
r75k3q0.3/303.1.cnf, 2256, 11.139551352398794
r75k3q0.3/98.4.cnf, 71759518684836509, 55.994019731847835
r75k3q0.3/97.4.cnf, 42107887103646336, 55.22494000373643
r75k3q0.3/252.4.cnf, 1087358, 20.052395578495275
r75k3q0.3/164.1.cnf, 11477676217187, 43.383895815506285
r75k3q0.3/284.1.cnf, 18289, 14.158688573581854
r75k3q0.3/227.5.cnf, 4349959608, 32.01835485871575
r75k3q0.3/239.5.cnf, 38591233, 25.201769803311432
r75k3q0.3/248.2.cnf, 1149247065, 30.098041835724747
r75k3q0.3/65.2.cnf, 3417029619929843712, 61.567448461546164
r75k3q0.3/174.4.cnf, 16333968605051, 43.89294059340161
r75k3q0.3/116.3.cnf, 8267682056169132, 52.87640433253729
r75k3q0.3/70.1.cnf, 4974392053484959232, 62.10922592508277
r75k3q0.3/15.4.cnf, 4999225164409130188800, 72.08219449990428
r75k3q0.3/144.4.cnf, 38930767666810, 45.14597602667147
r75k3q0.3/316.3.cnf, 20, 4.321928094887363
r75k3q0.3/70.5.cnf, 2220713403782685184, 60.9457289245311
r75k3q0.3/237.5.cnf, 68678906, 26.03336372275739
r75k3q0.3/222.3.cnf, 2569153159, 31.258645752455184
r75k3q0.3/44.5.cnf, 85152159737619939328, 66.2066769246984
r75k3q0.3/85.4.cnf, 359968748269598656, 58.32064927332461
r75k3q0.3/298.1.cnf, 1304, 10.348728154231077
r75k3q0.3/31.2.cnf, 718646253595146584064, 69.28384369098443
r75k3q0.3/85.1.cnf, 392912548364321280, 58.44698585666158
r75k3q0.3/129.2.cnf, 458052528210852, 48.70250638055291
r75k3q0.3/46.2.cnf, 82219780116040835072, 66.15611931650436
r75k3q0.3/39.5.cnf, 183040326848554729472, 67.31072343114734
r75k3q0.3/124.5.cnf, 1174917049720352, 50.06148032803138
r75k3q0.3/216.2.cnf, 1950142656, 30.86093251723086
r75k3q0.3/176.3.cnf, 4080326637706, 41.89182178587854
r75k3q0.3/344.4.cnf, 24, 4.584962500721156
r75k3q0.3/134.5.cnf, 976509616334544, 49.794627579775124
r75k3q0.3/246.5.cnf, 314002859, 28.226202454032183
r75k3q0.3/195.3.cnf, 20581203359, 34.26060828627107
r75k3q0.3/78.1.cnf, 1310438756016731136, 60.18475563817025
r75k3q0.3/132.5.cnf, 291412975170302, 48.05005844328983
r75k3q0.3/62.2.cnf, 14142794082988965888, 63.61670097332247
r75k3q0.3/169.5.cnf, 1483621164245, 40.43225989217182
r75k3q0.3/224.3.cnf, 610983618, 29.18655845739658
r75k3q0.3/94.4.cnf, 96324694604562224, 56.4187552250553
r75k3q0.3/146.2.cnf, 577141790122727, 49.0359191269768
r75k3q0.3/138.2.cnf, 478708984924806, 48.766142212786185
r75k3q0.3/36.2.cnf, 305726881634495496192, 68.0508053073347
r75k3q0.3/133.1.cnf, 1126109483551564, 50.00026852044297
r75k3q0.3/84.4.cnf, 296310700185032448, 58.03988833801801
r75k3q0.3/215.3.cnf, 1882232527, 30.809797720537073
r75k3q0.3/208.5.cnf, 11842930516, 33.463307066814366
r75k3q0.3/226.5.cnf, 2105998135, 30.971857012749016
r75k3q0.3/269.3.cnf, 2309240, 21.13898668995306
r75k3q0.3/162.2.cnf, 4995120283475, 42.18365655746354
r75k3q0.3/99.3.cnf, 22362646750586800, 54.311940467915974
r75k3q0.3/221.4.cnf, 902086593, 29.748690686255255
r75k3q0.3/191.2.cnf, 495503711615, 38.85010490784984
r75k3q0.3/302.5.cnf, 370520, 18.499191893140832
r75k3q0.3/25.3.cnf, 1049453130891342643200, 69.83012772921177
r75k3q0.3/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.3/309.1.cnf, 1517, 10.567005370247033
r75k3q0.3/288.4.cnf, 167897, 17.35721692672611
r75k3q0.3/187.5.cnf, 17024281735, 33.986874880196844
r75k3q0.3/261.1.cnf, 2616048, 21.318957581385956
r75k3q0.3/89.3.cnf, 407066720173112160, 58.4980428915422
r75k3q0.3/163.2.cnf, 10482132257765, 43.25299745086954
r75k3q0.3/110.5.cnf, 12430314164502608, 53.46471227780962
r75k3q0.3/208.1.cnf, 9452497561, 33.13804842594448
r75k3q0.3/131.1.cnf, 472429676921604, 48.74709292271538
r75k3q0.3/104.2.cnf, 17296889897641256, 53.94136217267158
r75k3q0.3/119.4.cnf, 2965361314924858, 51.39712932420045
r75k3q0.3/277.2.cnf, 794678, 19.60001087960511
r75k3q0.3/231.5.cnf, 2594163636, 31.272622339512598
r75k3q0.3/1.1.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.3/180.3.cnf, 341307624535, 38.312281687192694
r75k3q0.3/15.1.cnf, 4810378064293881970688, 72.02664027749223
r75k3q0.3/165.5.cnf, 6379019321315, 42.53647178692945
r75k3q0.3/184.2.cnf, 567710406829, 39.04636423198814
r75k3q0.3/53.1.cnf, 23430661960776777728, 64.3450315165163
r75k3q0.3/332.5.cnf, 80, 6.321928094887363
r75k3q0.3/175.5.cnf, 815219809243, 39.56839815212121
r75k3q0.3/29.4.cnf, 585307659800433131520, 68.98775705679085
r75k3q0.3/309.4.cnf, 9072, 13.147204924942228
r75k3q0.3/104.4.cnf, 54019186526983448, 55.58432143271474
r75k3q0.3/14.1.cnf, 5718707750425749094400, 72.27617917238726
r75k3q0.3/47.5.cnf, 42159282548156399616, 65.19248411876708
r75k3q0.3/186.1.cnf, 121110076169, 36.81752794375863
r75k3q0.3/159.5.cnf, 13120528198632, 43.576891033842934
r75k3q0.3/306.4.cnf, 500, 8.965784284662087
r75k3q0.3/110.1.cnf, 5076101574344012, 52.17264236154702
r75k3q0.3/282.5.cnf, 64614, 15.97955916896215
r75k3q0.3/55.3.cnf, 26083444256452313088, 64.49976818943868
r75k3q0.3/96.1.cnf, 176345888789537056, 57.29118555521119
r75k3q0.3/276.3.cnf, 53028, 15.694466716478162
r75k3q0.3/72.4.cnf, 1476932570802449408, 60.357309669491926
r75k3q0.3/83.1.cnf, 390014698780231168, 58.43630611002861
r75k3q0.3/39.4.cnf, 193503929828559028224, 67.3909247637893
r75k3q0.3/81.1.cnf, 715399526694391680, 59.31152677693706
r75k3q0.3/14.4.cnf, 5717618160790902145024, 72.27590426844
r75k3q0.3/252.1.cnf, 127176, 16.95646691276449
r75k3q0.3/259.3.cnf, 49203718, 25.55226399883089
r75k3q0.3/69.3.cnf, 5152148543577957376, 62.15987989692076
r75k3q0.3/289.3.cnf, 862, 9.751544059089099
r75k3q0.3/136.5.cnf, 309459326622088, 48.136743131605236
r75k3q0.3/121.2.cnf, 5620345877996296, 52.31958034043199
r75k3q0.3/205.5.cnf, 42886278811, 35.31979708942577
r75k3q0.3/54.2.cnf, 20907244227748495360, 64.18063671648659
r75k3q0.3/316.1.cnf, 1002, 9.968666793195208
r75k3q0.3/101.4.cnf, 40924433871955904, 55.183811977517365
r75k3q0.3/141.4.cnf, 524122729644668, 48.89689800415064
r75k3q0.3/261.3.cnf, 7658614, 22.86865189668981
r75k3q0.3/98.1.cnf, 54636268019188704, 55.600708460572356
r75k3q0.3/261.4.cnf, 125320638, 26.901048778614832
r75k3q0.3/188.2.cnf, 920995719128, 39.74440349431521
r75k3q0.3/297.2.cnf, 48, 5.584962500721156
r75k3q0.3/287.2.cnf, 50720, 15.63026712502677
r75k3q0.3/73.3.cnf, 1384307092592292352, 60.26386973173805
r75k3q0.3/20.4.cnf, 2620844909191395016704, 71.15052197607561
r75k3q0.3/52.5.cnf, 27231729203507101696, 64.56192239868692
r75k3q0.3/327.3.cnf, 3338, 11.704768239362599
r75k3q0.3/292.1.cnf, 4513945, 22.10595740949534
r75k3q0.3/57.4.cnf, 12707006219885215744, 63.462257973212346
r75k3q0.3/76.2.cnf, 2002593621478479744, 60.79657539833958
r75k3q0.3/41.5.cnf, 164628972350369300480, 67.15778014959449
r75k3q0.3/301.5.cnf, 2920, 11.51175265376738
r75k3q0.3/20.3.cnf, 2348188746824835661824, 70.99203836921035
r75k3q0.3/54.5.cnf, 24640975915670568960, 64.41769319853623
r75k3q0.3/56.1.cnf, 16041725789697320960, 63.79846316000844
r75k3q0.3/235.4.cnf, 8524129, 23.023120995651272
r75k3q0.3/49.3.cnf, 80962937244397076480, 66.13389543319667
r75k3q0.3/108.1.cnf, 12320559541135728, 53.45191729605616
r75k3q0.3/46.5.cnf, 71088467902973607936, 65.94624934514361
r75k3q0.3/282.3.cnf, 1906043, 20.862149235889444
r75k3q0.3/13.2.cnf, 6340091926604379324416, 72.42499375115304
r75k3q0.3/234.5.cnf, 238806938, 27.831269510579304
r75k3q0.3/74.1.cnf, 1700272114140742400, 60.56047136392689
r75k3q0.3/68.1.cnf, 5874294345686476800, 62.34912126516115
r75k3q0.3/280.3.cnf, 88018, 16.42551096983606
r75k3q0.3/175.2.cnf, 917067910419, 39.73823761552794
r75k3q0.3/35.5.cnf, 355532607997681336320, 68.26854378175275
r75k3q0.3/223.3.cnf, 2916282874, 31.441483519166834
r75k3q0.3/83.4.cnf, 503496629371341248, 58.8047597333122
r75k3q0.3/71.2.cnf, 2830560754928185344, 61.29579359785459
r75k3q0.3/141.2.cnf, 94284214036368, 46.42208147487204
r75k3q0.3/203.2.cnf, 479036765755, 38.80134542986211
r75k3q0.3/58.1.cnf, 8973517962483777536, 62.960379395684974
r75k3q0.3/10.4.cnf, 9533219691217865932800, 73.0134535360534
r75k3q0.3/276.4.cnf, 58248, 15.82992089387229
r75k3q0.3/305.4.cnf, 236, 7.882643049361842
r75k3q0.3/207.3.cnf, 60068419080, 35.80588764344456
r75k3q0.3/237.4.cnf, 78096707, 26.21875838165781
r75k3q0.3/19.3.cnf, 2973895914789273600000, 71.3328441471382
r75k3q0.3/156.1.cnf, 256680939481812, 47.866969497199555
r75k3q0.3/286.2.cnf, 78300, 16.256724687065766
r75k3q0.3/128.2.cnf, 1058035847078525, 49.910309931222024
r75k3q0.3/189.2.cnf, 200387143269, 37.54399899272789
r75k3q0.3/131.5.cnf, 287119961907816, 48.02864696528747
r75k3q0.3/116.2.cnf, 5154455408002744, 52.19474143156771
r75k3q0.3/222.2.cnf, 1020052505, 29.925996267706157
r75k3q0.3/95.3.cnf, 113487856682819072, 56.65531554900907
r75k3q0.3/101.3.cnf, 29249360001095088, 54.69925457594178
r75k3q0.3/202.3.cnf, 448138476857, 38.705153644359136
r75k3q0.3/285.1.cnf, 332805, 18.34431758285878
r75k3q0.3/232.4.cnf, 137347563, 27.033256071558494
r75k3q0.3/172.2.cnf, 3322994764551, 41.59562115868333
r75k3q0.3/126.4.cnf, 2298580864029518, 51.029664844341056
r75k3q0.3/100.5.cnf, 413087519228098048, 58.51922508523819
r75k3q0.3/205.4.cnf, 15397551823, 33.841981932677555
r75k3q0.3/245.3.cnf, 112721484, 26.74818726934159
r75k3q0.3/234.1.cnf, 3241772533, 31.59413571812183
r75k3q0.3/167.5.cnf, 6876391802338, 42.64478888753447
r75k3q0.3/316.4.cnf, 5752, 12.489847960439297
r75k3q0.3/178.1.cnf, 5727168121165, 42.38095909308237
r75k3q0.3/14.5.cnf, 5950947476053898035200, 72.33360937705217
r75k3q0.3/275.2.cnf, 404, 8.658211482751796
r75k3q0.3/242.5.cnf, 279854, 18.094314842999115
r75k3q0.3/93.1.cnf, 79097592248390960, 56.13448329754599
r75k3q0.3/213.1.cnf, 88220537776, 36.36039550373136
r75k3q0.3/150.3.cnf, 60813966208604, 45.78946791684376
r75k3q0.3/152.2.cnf, 375965602786398, 48.41759400373156
r75k3q0.3/292.4.cnf, 5460, 12.414685235807214
r75k3q0.3/15.5.cnf, 5604490482532378214400, 72.2470732128131
r75k3q0.3/115.3.cnf, 6115631374686566, 52.441422872857565
r75k3q0.3/271.5.cnf, 4183, 12.030322282644034
r75k3q0.3/104.5.cnf, 23887235121553568, 54.40708939387296
r75k3q0.3/170.3.cnf, 5138861323163, 42.2245858588816
r75k3q0.3/64.4.cnf, 5406740943279077376, 62.22946494125575
r75k3q0.3/125.5.cnf, 6763345861458889, 52.586658554958774
r75k3q0.3/123.2.cnf, 522702446923671, 48.89298324141589
r75k3q0.3/130.4.cnf, 291786937036556, 48.051908625337454
r75k3q0.3/62.3.cnf, 6580801770238345216, 62.51296907300906
r75k3q0.3/285.4.cnf, 491388, 18.906503101058586
r75k3q0.3/51.4.cnf, 27213358932844216320, 64.56094884164814
r75k3q0.3/166.4.cnf, 11317656422931, 43.36364047995158
r75k3q0.3/104.1.cnf, 9806174622695024, 53.12261187584297
r75k3q0.3/278.5.cnf, 44886, 15.453977916273248
r75k3q0.3/183.1.cnf, 337329538777, 38.29536769944639
r75k3q0.3/241.3.cnf, 14560893, 23.79559550100948
r75k3q0.3/108.2.cnf, 16827070609001480, 53.90163356083643
r75k3q0.3/291.4.cnf, 1396, 10.447083226209653
r75k3q0.3/19.1.cnf, 3081551388856780062720, 71.38414684274832
r75k3q0.3/251.1.cnf, 6093459, 22.538829987191722
r75k3q0.3/317.3.cnf, 56, 5.807354922057604
r75k3q0.3/226.1.cnf, 480148827, 28.83890641221464
r75k3q0.3/280.2.cnf, 5120, 12.321928094887362
r75k3q0.3/289.2.cnf, 2532, 11.306061689428342
r75k3q0.3/163.1.cnf, 1855659447042, 40.75506910819563
r75k3q0.3/65.3.cnf, 3907796096818444288, 61.76106089948982
r75k3q0.3/30.1.cnf, 695880989925087117312, 69.23740249415778
r75k3q0.3/99.2.cnf, 89106319581464144, 56.306377272117004
r75k3q0.3/240.2.cnf, 16696584, 23.993049632158346
r75k3q0.3/18.5.cnf, 3629503302839643930624, 71.62026212169312
r75k3q0.3/22.2.cnf, 1732753689414520012800, 70.55355658289984
r75k3q0.3/159.1.cnf, 3260707057246, 41.56832197346599
r75k3q0.3/235.5.cnf, 27364315, 24.70579240679852
r75k3q0.3/150.5.cnf, 53346368174516, 45.600455289122095
r75k3q0.3/156.4.cnf, 22056627164745, 44.32627742860271
r75k3q0.3/160.1.cnf, 10868540150216, 43.30522340577921
r75k3q0.3/322.3.cnf, 750, 9.550746785383243
r75k3q0.3/124.2.cnf, 2732637759180894, 51.27921565094684
r75k3q0.3/324.3.cnf, 104, 6.700439718141092
r75k3q0.3/7.2.cnf, 14829452853005569228800, 73.6508834566687
r75k3q0.3/308.1.cnf, 1667, 10.703038388986418
r75k3q0.3/184.1.cnf, 4974122789386, 42.177579260487796
r75k3q0.3/211.1.cnf, 9191068335, 33.09758541865908
r75k3q0.3/155.3.cnf, 12253788573430, 43.478293097953184
r75k3q0.3/258.1.cnf, 6499141, 22.631817617167602
r75k3q0.3/266.4.cnf, 1002313, 19.93490166970744
r75k3q0.3/185.1.cnf, 57853740288, 35.75169118254545
r75k3q0.3/52.4.cnf, 20597410195270402048, 64.1590967551557
r75k3q0.3/192.1.cnf, 432480293327, 38.65384343924527
r75k3q0.3/199.5.cnf, 19046594055, 34.14881398442547
r75k3q0.3/1.2.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.3/201.1.cnf, 8721708966, 33.02196370403502
r75k3q0.3/37.3.cnf, 301330155035040940032, 68.02990695283238
r75k3q0.3/128.3.cnf, 562838967459614, 48.999715543661694
r75k3q0.3/113.5.cnf, 1732041173068000, 50.62139464868397
r75k3q0.3/174.1.cnf, 2646772181474, 41.267371160152464
r75k3q0.3/211.4.cnf, 138230487, 27.042500599087287
r75k3q0.3/91.2.cnf, 169163165624252416, 57.231193076599965
r75k3q0.3/164.5.cnf, 7151387470294, 42.70136031093396
r75k3q0.3/232.1.cnf, 755732196, 29.493299845462545
r75k3q0.3/58.4.cnf, 13820450701160349696, 63.583438467336165
r75k3q0.3/18.2.cnf, 3621512588890642317312, 71.61708238295684
r75k3q0.3/200.3.cnf, 68537512355, 35.99617477746494
r75k3q0.3/329.3.cnf, 300, 8.228818690495881
r75k3q0.3/147.2.cnf, 187813406886573, 47.416293380543614
r75k3q0.3/78.3.cnf, 1161411868697896864, 60.01058539038743
r75k3q0.3/226.2.cnf, 11069192426, 33.36583092027002
r75k3q0.3/185.4.cnf, 1641475574059, 40.5781304207273
r75k3q0.3/95.1.cnf, 64607714788248592, 55.842555965194414
r75k3q0.3/207.1.cnf, 86681455642, 36.33500432969171
r75k3q0.3/21.2.cnf, 2132747567962783744000, 70.85320321100896
r75k3q0.3/196.2.cnf, 29775729459, 34.79341780117765
r75k3q0.3/120.5.cnf, 3885420676430166, 51.786992231710045
r75k3q0.3/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.3/7.4.cnf, 15447346721880801280000, 73.70977714572226
r75k3q0.3/157.5.cnf, 6988395698929, 42.66809843790477
r75k3q0.3/248.3.cnf, 21428476, 24.35302591294623
r75k3q0.3/171.3.cnf, 374835593528, 38.447466998274066
