file, #m, log2(#m)
r75k3q0.8/58.4.cnf, 27237626648773632000, 64.56223480242072
r75k3q0.8/18.2.cnf, 3097743631170058321920, 71.39170774446254
r75k3q0.8/200.3.cnf, 459983210508, 38.7427902471939
r75k3q0.8/147.2.cnf, 24863810673360, 44.49911265696747
r75k3q0.8/78.3.cnf, 2391123881022750720, 61.052394584114666
r75k3q0.8/185.4.cnf, 164938851616, 37.263140311740486
r75k3q0.8/21.2.cnf, 2069914290132961198080, 70.810061023277
r75k3q0.8/95.1.cnf, 116867213033472000, 56.697647853231885
r75k3q0.8/207.1.cnf, 24678551776, 34.522538683438476
r75k3q0.8/196.2.cnf, 40779367040, 35.24712033150278
r75k3q0.8/120.5.cnf, 3691663014857720, 51.713192289137496
r75k3q0.8/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.8/157.5.cnf, 6312740829748, 42.52140366096538
r75k3q0.8/7.4.cnf, 14236274738885346459648, 73.59198976761512
r75k3q0.8/248.3.cnf, 8184672, 22.964493171307037
r75k3q0.8/171.3.cnf, 47902969824, 35.47939604987768
