file, #m, log2(#m)
r75k3q0.4/132.4.cnf, 1327086469197877, 50.23718379900629
r75k3q0.4/294.2.cnf, 787893, 19.587640191871106
r75k3q0.4/215.1.cnf, 13634594039, 33.6665526944777
r75k3q0.4/40.2.cnf, 246462133839509585920, 67.73992790735922
r75k3q0.4/197.5.cnf, 37719797150, 35.13460286636394
r75k3q0.4/215.5.cnf, 29662729, 24.822147997460984
r75k3q0.4/268.3.cnf, 371380, 18.502536598063024
r75k3q0.4/212.2.cnf, 49388402810, 35.52345326249075
r75k3q0.4/101.5.cnf, 43499219074176296, 55.27183901920684
r75k3q0.4/35.3.cnf, 475593669293908164608, 68.68829140900603
r75k3q0.4/10.2.cnf, 9991343859712502267904, 73.08116872964648
r75k3q0.4/143.4.cnf, 224204214139042, 47.67180672369558
r75k3q0.4/3.2.cnf, 25308932869129504817152, 74.42206476617281
r75k3q0.4/106.5.cnf, 20765262643090592, 54.20502163756407
r75k3q0.4/327.2.cnf, 24, 4.584962500721156
r75k3q0.4/145.4.cnf, 132963572952960, 46.91802438378671
r75k3q0.4/298.2.cnf, 4014777, 21.936888425079488
r75k3q0.4/294.5.cnf, 267775, 18.030661748543285
r75k3q0.4/185.3.cnf, 563067611346, 39.03451721064384
r75k3q0.4/31.1.cnf, 597210968178556928000, 69.01680255952162
r75k3q0.4/83.2.cnf, 345767523772542464, 58.262579983243555
r75k3q0.4/303.4.cnf, 128809, 16.974873873803524
r75k3q0.4/11.4.cnf, 8345042882828055871488, 72.82140945584554
r75k3q0.4/49.5.cnf, 80134781804710985728, 66.11906237065739
r75k3q0.4/14.2.cnf, 6551128047678914560000, 72.47223334030296
r75k3q0.4/156.2.cnf, 42378769566988, 45.268406934379954
r75k3q0.4/181.5.cnf, 263753972038, 37.94040186420214
r75k3q0.4/310.4.cnf, 8, 3.0
r75k3q0.4/92.3.cnf, 190222399126857976, 57.40046474995963
r75k3q0.4/255.4.cnf, 13658835, 23.703331101617135
r75k3q0.4/155.5.cnf, 35362853839712, 45.0072999407951
r75k3q0.4/98.2.cnf, 102220320101027020, 56.504459627315626
r75k3q0.4/248.1.cnf, 427569, 18.705797731687166
r75k3q0.4/18.3.cnf, 3268636153904956964864, 71.46917878602262
r75k3q0.4/303.1.cnf, 10066, 13.297202882496903
r75k3q0.4/98.4.cnf, 76048335872189316, 56.07776619671683
r75k3q0.4/97.4.cnf, 147244930966322944, 57.030995581975354
r75k3q0.4/252.4.cnf, 204314725, 27.60621794221527
r75k3q0.4/164.1.cnf, 6035331826145, 42.45657023204345
r75k3q0.4/284.1.cnf, 319604, 18.285925938848045
r75k3q0.4/227.5.cnf, 30333400, 24.85440387955656
r75k3q0.4/239.5.cnf, 110209201, 26.71566943385139
r75k3q0.4/248.2.cnf, 168145396, 27.325134035977655
r75k3q0.4/65.2.cnf, 5091079795520011424, 62.14267738596845
r75k3q0.4/174.4.cnf, 21736214146805, 44.30516591781753
r75k3q0.4/116.3.cnf, 2931643144386600, 51.38063092475055
r75k3q0.4/15.4.cnf, 5321103702491136000000, 72.17221551297784
r75k3q0.4/70.5.cnf, 1348653422989565952, 60.22622536005827
r75k3q0.4/70.1.cnf, 3414117874071771392, 61.56621857694248
r75k3q0.4/144.4.cnf, 73949918283454, 46.07161378664611
r75k3q0.4/237.5.cnf, 76031645, 26.180096669378898
r75k3q0.4/222.3.cnf, 7209344575, 32.7472209593083
r75k3q0.4/44.5.cnf, 95141543560007909376, 66.36670923438587
r75k3q0.4/85.4.cnf, 445972940540685200, 58.62973379019919
r75k3q0.4/31.2.cnf, 1022022806181890752512, 69.79191738264636
r75k3q0.4/85.1.cnf, 612305151408428336, 59.087028433822105
r75k3q0.4/129.2.cnf, 2096788412304672, 50.89710270919891
r75k3q0.4/46.2.cnf, 84332037676743524352, 66.1927146169058
r75k3q0.4/39.5.cnf, 174428298229479112704, 67.24119601127661
r75k3q0.4/124.5.cnf, 523905487933264, 48.896299902803854
r75k3q0.4/216.2.cnf, 3552629964, 31.726240281776253
r75k3q0.4/176.3.cnf, 546212069386, 38.99067023675644
r75k3q0.4/195.3.cnf, 8579538431, 32.998252888515346
r75k3q0.4/78.1.cnf, 2285929302643665024, 60.987486493719764
r75k3q0.4/134.5.cnf, 112996472671856, 46.68327106621179
r75k3q0.4/246.5.cnf, 6428771, 22.616111530567103
r75k3q0.4/132.5.cnf, 250820066962084, 47.833646104587565
r75k3q0.4/62.2.cnf, 4141488507053285376, 61.84485509303636
r75k3q0.4/169.5.cnf, 14980060090371, 43.768108644509034
r75k3q0.4/224.3.cnf, 17589374526, 34.03398513070102
r75k3q0.4/146.2.cnf, 150001008933104, 47.09196553299683
r75k3q0.4/94.4.cnf, 81264906578058304, 56.17348199182575
r75k3q0.4/138.2.cnf, 2173005992827531, 50.9486135765736
r75k3q0.4/36.2.cnf, 361669760610409119744, 68.2932348763294
r75k3q0.4/133.1.cnf, 302565394541482, 48.104240319354005
r75k3q0.4/84.4.cnf, 468815473449506304, 58.70179780038045
r75k3q0.4/215.3.cnf, 4142227095, 31.94775950456282
r75k3q0.4/208.5.cnf, 5088460709, 32.24458215206518
r75k3q0.4/99.3.cnf, 68018260844498280, 55.916771636517964
r75k3q0.4/162.2.cnf, 3293560072996, 41.58278500309547
r75k3q0.4/269.3.cnf, 10354, 13.337900602860927
r75k3q0.4/226.5.cnf, 196900683, 27.552892874701005
r75k3q0.4/221.4.cnf, 2244337168, 31.063642283079737
r75k3q0.4/191.2.cnf, 191684540322, 37.47994302969678
r75k3q0.4/302.5.cnf, 7080, 12.78953364497036
r75k3q0.4/25.3.cnf, 1260211132329288007680, 70.09415545179402
r75k3q0.4/309.1.cnf, 10048, 13.294620748891626
r75k3q0.4/1.4.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.4/187.5.cnf, 147697534048, 37.10385478288725
r75k3q0.4/288.4.cnf, 7100, 12.793603309279407
r75k3q0.4/261.1.cnf, 10473200, 23.320198977423264
r75k3q0.4/89.3.cnf, 178338664773149484, 57.30739713393468
r75k3q0.4/163.2.cnf, 1190276293097, 40.114433636899186
r75k3q0.4/110.5.cnf, 5997983040711158, 52.413398866304604
r75k3q0.4/208.1.cnf, 4075771237, 31.9244259328434
r75k3q0.4/119.4.cnf, 8663833857470232, 52.94392700059393
r75k3q0.4/131.1.cnf, 446912452149516, 48.666985570972244
r75k3q0.4/104.2.cnf, 21827444622712528, 54.276992759569474
r75k3q0.4/277.2.cnf, 468269, 18.836978007398812
r75k3q0.4/347.3.cnf, 210, 7.714245517666122
r75k3q0.4/231.5.cnf, 123557401, 26.88060618875554
r75k3q0.4/1.1.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.4/180.3.cnf, 2295801895689, 41.06213529615076
r75k3q0.4/15.1.cnf, 4896840436033605599232, 72.05234117910531
r75k3q0.4/165.5.cnf, 13297757777545, 43.59624823746329
r75k3q0.4/184.2.cnf, 134281517976, 36.966469794846155
r75k3q0.4/53.1.cnf, 42063473299889848320, 65.18920178525573
r75k3q0.4/175.5.cnf, 921031911105, 39.74446018617464
r75k3q0.4/29.4.cnf, 968745104835726016512, 69.71467901295999
r75k3q0.4/309.4.cnf, 2, 1.0
r75k3q0.4/104.4.cnf, 25775768452093048, 54.51686495744968
r75k3q0.4/14.1.cnf, 6285745626506481106944, 72.41257388252451
r75k3q0.4/47.5.cnf, 74840884611868262400, 66.02046041405234
r75k3q0.4/186.1.cnf, 34685423754, 35.0136104590592
r75k3q0.4/110.1.cnf, 7590027319272728, 52.753026501745424
r75k3q0.4/159.5.cnf, 20472448788786, 44.218748912552634
r75k3q0.4/282.5.cnf, 164540, 17.328078823057673
r75k3q0.4/55.3.cnf, 28108404113729740800, 64.60763534826911
r75k3q0.4/96.1.cnf, 58504524547104256, 55.69939772048792
r75k3q0.4/276.3.cnf, 10692669, 23.350118673720395
r75k3q0.4/72.4.cnf, 3702473292076373696, 61.68319503659186
r75k3q0.4/81.1.cnf, 1347761687829613888, 60.22527112869027
r75k3q0.4/14.4.cnf, 5382917602990400471040, 72.18887833464309
r75k3q0.4/83.1.cnf, 1411265274048134560, 60.291694903266105
r75k3q0.4/39.4.cnf, 254661040034266742784, 67.78714015987742
r75k3q0.4/252.1.cnf, 24488989, 24.545629879322348
r75k3q0.4/69.3.cnf, 6354675923163582464, 62.46252426027333
r75k3q0.4/289.3.cnf, 328, 8.357552004618084
r75k3q0.4/259.3.cnf, 24353993, 24.537654995411202
r75k3q0.4/136.5.cnf, 200814065703965, 47.51285365254573
r75k3q0.4/121.2.cnf, 5534518209638976, 52.29737915642971
r75k3q0.4/205.5.cnf, 149666462384, 37.12296001884506
r75k3q0.4/54.2.cnf, 26196895169160019968, 64.5060296379246
r75k3q0.4/101.4.cnf, 27829280488404728, 54.62745312721841
r75k3q0.4/141.4.cnf, 99254370198282, 46.496195859464706
r75k3q0.4/261.3.cnf, 12519157, 23.577634083281925
r75k3q0.4/98.1.cnf, 39763667788548416, 55.1423003549848
r75k3q0.4/261.4.cnf, 353428800, 28.396844365270958
r75k3q0.4/188.2.cnf, 669198527560, 39.2836433147735
r75k3q0.4/297.2.cnf, 11152, 13.445014845868423
r75k3q0.4/20.4.cnf, 2707781472722488393728, 71.19760130579388
r75k3q0.4/73.3.cnf, 1462407516254887808, 60.343051098439965
r75k3q0.4/52.5.cnf, 41846077347854942208, 65.18172619371113
r75k3q0.4/57.4.cnf, 23885619247963389952, 64.37277608282523
r75k3q0.4/41.5.cnf, 152358550673511415808, 67.04603236704045
r75k3q0.4/76.2.cnf, 1092226841596389376, 59.92197822472445
r75k3q0.4/301.5.cnf, 2286, 11.158609688214478
r75k3q0.4/20.3.cnf, 2595744423137299660800, 71.13663833528452
r75k3q0.4/54.5.cnf, 28905246700211052544, 64.64796518836646
r75k3q0.4/290.2.cnf, 12, 3.584962500721156
r75k3q0.4/56.1.cnf, 27713038602004989440, 64.58719870695619
r75k3q0.4/235.4.cnf, 240817017, 27.843362100839713
r75k3q0.4/49.3.cnf, 71875003450007224320, 65.96212392305377
r75k3q0.4/108.1.cnf, 22150883079650444, 54.29821373342219
r75k3q0.4/46.5.cnf, 93320225883747778560, 66.33882360226266
r75k3q0.4/282.3.cnf, 2064, 11.011227255423254
r75k3q0.4/13.2.cnf, 6104263377430983475200, 72.37030720335164
r75k3q0.4/234.5.cnf, 15182930, 23.855946892947212
r75k3q0.4/74.1.cnf, 985716966263213056, 59.773951071061624
r75k3q0.4/68.1.cnf, 3767105115453620224, 61.70816199807435
r75k3q0.4/280.3.cnf, 33287, 15.022671232600418
r75k3q0.4/175.2.cnf, 266055753107, 37.952937644008784
r75k3q0.4/35.5.cnf, 305664587095974346752, 68.0505113155906
r75k3q0.4/223.3.cnf, 682067257, 29.345338766026053
r75k3q0.4/83.4.cnf, 644120530378960640, 59.16010828948348
r75k3q0.4/71.2.cnf, 4641443886973152256, 62.00927938499188
r75k3q0.4/141.2.cnf, 260292842467090, 47.88712896948048
r75k3q0.4/203.2.cnf, 645475832805, 39.23157212450635
r75k3q0.4/58.1.cnf, 37940774781189537792, 65.04038294290518
r75k3q0.4/10.4.cnf, 10592466323575406592000, 73.16545662949845
r75k3q0.4/276.4.cnf, 3080, 11.588714635582264
r75k3q0.4/237.4.cnf, 2995731489, 31.480261173093922
r75k3q0.4/305.4.cnf, 120766, 16.881854815394114
r75k3q0.4/207.3.cnf, 16700828477, 33.959200621034796
r75k3q0.4/19.3.cnf, 3225100918916435148800, 71.44983429826888
r75k3q0.4/156.1.cnf, 23778242957663, 44.43470734769756
r75k3q0.4/286.2.cnf, 275945, 18.074021219214266
r75k3q0.4/128.2.cnf, 1997229729131320, 50.82692171003155
r75k3q0.4/189.2.cnf, 19232061477, 34.162794361746116
r75k3q0.4/131.5.cnf, 388501563060109, 48.46491373146927
r75k3q0.4/116.2.cnf, 4221686798508080, 51.906740974283515
r75k3q0.4/222.2.cnf, 1223750401, 30.188662186559352
r75k3q0.4/328.2.cnf, 2536, 11.308339030139408
r75k3q0.4/95.3.cnf, 167744947965565472, 57.219046930003735
r75k3q0.4/101.3.cnf, 40227773134280736, 55.15904139593142
r75k3q0.4/202.3.cnf, 57833419487, 35.751184355008355
r75k3q0.4/285.1.cnf, 9197, 13.166947625077155
r75k3q0.4/232.4.cnf, 41184293, 25.29559088677516
r75k3q0.4/172.2.cnf, 2113588366394, 40.94283156949037
r75k3q0.4/126.4.cnf, 1899167852665671, 50.754288843019395
r75k3q0.4/100.5.cnf, 78299799427869898, 56.11985813012295
r75k3q0.4/205.4.cnf, 5559496288, 32.372307029070925
r75k3q0.4/234.1.cnf, 317354599, 28.241520508940063
r75k3q0.4/245.3.cnf, 212762720, 27.66467014498123
r75k3q0.4/167.5.cnf, 4512610748571, 42.03709947772927
r75k3q0.4/178.1.cnf, 576881374138, 39.069483727384366
r75k3q0.4/14.5.cnf, 5833975601679459942400, 72.30496934537572
r75k3q0.4/242.5.cnf, 356718245, 28.41020976603866
r75k3q0.4/93.1.cnf, 82053229390597744, 56.187409633583535
r75k3q0.4/213.1.cnf, 50514872627, 35.55598915864427
r75k3q0.4/150.3.cnf, 9493501610204, 43.110077451807264
r75k3q0.4/152.2.cnf, 45784018279986, 45.379909321553924
r75k3q0.4/15.5.cnf, 5222473751348885061632, 72.14522332882235
r75k3q0.4/115.3.cnf, 4206027777944340, 51.901379801428206
r75k3q0.4/271.5.cnf, 190900, 17.542457577178663
r75k3q0.4/104.5.cnf, 18448786095759387, 54.03437541029685
r75k3q0.4/170.3.cnf, 1044290969003, 39.92566088221421
r75k3q0.4/125.5.cnf, 1691650502756162, 50.58735295983984
r75k3q0.4/64.4.cnf, 10864789273282535424, 63.236293996031776
r75k3q0.4/123.2.cnf, 5648646554362712, 52.32682665487045
r75k3q0.4/130.4.cnf, 209926105470217, 47.576874913302646
r75k3q0.4/62.3.cnf, 5847814447005827072, 62.34260324282109
r75k3q0.4/285.4.cnf, 18662, 14.187815987146577
r75k3q0.4/51.4.cnf, 41894267173388300800, 65.18338664138162
r75k3q0.4/166.4.cnf, 879375109380, 39.67768774155803
r75k3q0.4/104.1.cnf, 19112342499704768, 54.08535413092417
r75k3q0.4/278.5.cnf, 372333, 18.506233962843506
r75k3q0.4/183.1.cnf, 14423697256, 33.74772196984615
r75k3q0.4/241.3.cnf, 170785024, 27.34760623084769
r75k3q0.4/291.4.cnf, 1696, 10.727920454563199
r75k3q0.4/19.1.cnf, 2967531603697118216192, 71.32975338703568
r75k3q0.4/108.2.cnf, 7959239710565212, 52.82155205028747
r75k3q0.4/251.1.cnf, 2279753, 21.120446093285
r75k3q0.4/280.2.cnf, 153444, 17.227352708775058
r75k3q0.4/226.1.cnf, 754621026, 29.491177057608073
r75k3q0.4/163.1.cnf, 4215503591090, 41.93884212686679
r75k3q0.4/289.2.cnf, 2778, 11.439830883981392
r75k3q0.4/65.3.cnf, 9635178262242809856, 63.06301706631237
r75k3q0.4/30.1.cnf, 579218484247224385536, 68.97266954075243
r75k3q0.4/99.2.cnf, 90390830243891096, 56.32702594313182
r75k3q0.4/240.2.cnf, 396577094, 28.563026110072226
r75k3q0.4/18.5.cnf, 4240304217806046494720, 71.84465776633245
r75k3q0.4/22.2.cnf, 1708312836583911849984, 70.53306218683234
r75k3q0.4/159.1.cnf, 26933546688847, 44.61446945422191
r75k3q0.4/235.5.cnf, 1427116075, 30.410455535693032
r75k3q0.4/150.5.cnf, 30785809320668, 44.80733072924696
r75k3q0.4/156.4.cnf, 6938655456338, 42.65779326911742
r75k3q0.4/318.2.cnf, 26968, 14.71896091198421
r75k3q0.4/160.1.cnf, 8268084295231, 42.91069023613108
r75k3q0.4/322.3.cnf, 331, 8.370687406807217
r75k3q0.4/124.2.cnf, 2539979480328530, 51.17373826528904
r75k3q0.4/7.2.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.4/308.1.cnf, 16144695, 23.944556850524606
r75k3q0.4/329.1.cnf, 1939, 10.921097088106793
r75k3q0.4/184.1.cnf, 614902471882, 39.161566650164254
r75k3q0.4/211.1.cnf, 93856523048, 36.449737965021605
r75k3q0.4/155.3.cnf, 35182924784148, 44.999940653701834
r75k3q0.4/296.4.cnf, 684, 9.417852514885897
r75k3q0.4/258.1.cnf, 40914817, 25.286120063400524
r75k3q0.4/266.4.cnf, 33008, 15.010528105886484
r75k3q0.4/52.4.cnf, 35297327604986806272, 64.93619276264589
r75k3q0.4/185.1.cnf, 1410354802, 30.393411000081937
r75k3q0.4/192.1.cnf, 54300405118, 35.66024391043087
r75k3q0.4/199.5.cnf, 93277275803, 36.44080660359028
r75k3q0.4/1.2.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.4/201.1.cnf, 27544861405, 34.6810641527161
r75k3q0.4/37.3.cnf, 255078495732891648000, 67.78950317611839
r75k3q0.4/128.3.cnf, 1315735257697273, 50.224790653393875
r75k3q0.4/113.5.cnf, 1661280041712160, 50.56121671198406
r75k3q0.4/174.1.cnf, 2409920012583, 41.13212240154969
r75k3q0.4/211.4.cnf, 3494381278, 31.702389885786808
r75k3q0.4/91.2.cnf, 125761455070662652, 56.80346742799442
r75k3q0.4/164.5.cnf, 11839382871958, 43.42865911595785
r75k3q0.4/232.1.cnf, 198732206, 27.566250449861695
r75k3q0.4/58.4.cnf, 11054755752484995072, 63.26130095297365
r75k3q0.4/18.2.cnf, 2943505871756454789120, 71.31802549820118
r75k3q0.4/200.3.cnf, 10360072665, 33.27031507092005
r75k3q0.4/147.2.cnf, 199182066616202, 47.50108108843675
r75k3q0.4/78.3.cnf, 1534026897271979520, 60.41202948691552
r75k3q0.4/226.2.cnf, 2449177955, 31.189650456580974
r75k3q0.4/185.4.cnf, 1251810802770, 40.187153670143
r75k3q0.4/95.1.cnf, 107470473345460440, 56.576717958395086
r75k3q0.4/207.1.cnf, 35245202608, 35.03670784767121
r75k3q0.4/21.2.cnf, 2142380297765026529280, 70.85970459083694
r75k3q0.4/196.2.cnf, 228013463999, 37.73032806056801
r75k3q0.4/120.5.cnf, 3244348642590688, 51.52685028537792
r75k3q0.4/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.4/157.5.cnf, 18428697588504, 44.067019348508595
r75k3q0.4/7.4.cnf, 14476370642219722342400, 73.61611803850802
r75k3q0.4/248.3.cnf, 237387325, 27.822667665233656
r75k3q0.4/171.3.cnf, 1396242508653, 40.34468667879604
