file, #m, log2(#m)
r75k3q0.7/83.4.cnf, 786017918922226176, 59.44733981519444
r75k3q0.7/141.2.cnf, 931875156572816, 49.72713001821948
r75k3q0.7/203.2.cnf, 44540957527, 35.37441352192087
r75k3q0.7/10.4.cnf, 9537191866089206710272, 73.01405453378794
r75k3q0.7/58.1.cnf, 26920992152519442432, 64.5453653832072
r75k3q0.7/237.4.cnf, 4436844, 22.081102398032705
r75k3q0.7/19.3.cnf, 3310507369235585433600, 71.48754233443616
r75k3q0.7/156.1.cnf, 184687325562836, 47.39207819108854
r75k3q0.7/286.2.cnf, 97072, 16.566767596032918
r75k3q0.7/128.2.cnf, 305765035104816, 48.11941676924557
r75k3q0.7/189.2.cnf, 107120790992, 36.64044756259804
r75k3q0.7/131.5.cnf, 1173923022294300, 50.0602592329549
r75k3q0.7/95.3.cnf, 68365926081517760, 55.924126976034884
r75k3q0.7/116.2.cnf, 18607870926688440, 54.04676251291647
r75k3q0.7/222.2.cnf, 9708760478, 33.176639971835556
r75k3q0.7/101.3.cnf, 37507700930098176, 55.05803635255418
r75k3q0.7/202.3.cnf, 58606147386, 35.770332950349506
r75k3q0.7/285.1.cnf, 6928, 12.758223214726724
r75k3q0.7/172.2.cnf, 303618953354, 38.14347089728227
r75k3q0.7/126.4.cnf, 9596686042689456, 53.091457719229375
r75k3q0.7/100.5.cnf, 73363100192457456, 56.0259041241125
r75k3q0.7/234.1.cnf, 339177092, 28.337463492755777
r75k3q0.7/167.5.cnf, 1879573405728, 40.77354239880808
r75k3q0.7/316.4.cnf, 253, 7.98299357469431
r75k3q0.7/178.1.cnf, 2642804975435, 41.26520710454574
r75k3q0.7/275.2.cnf, 120360, 16.876996486220698
r75k3q0.7/14.5.cnf, 6053881555623031603200, 72.35835044170375
r75k3q0.7/242.5.cnf, 6610506, 22.656329276117802
r75k3q0.7/93.1.cnf, 42577952423698804, 55.24095609036461
r75k3q0.7/150.3.cnf, 16491185928468, 43.906760384378956
r75k3q0.7/152.2.cnf, 25443544464252, 44.532364895699
r75k3q0.7/15.5.cnf, 5084880357175112761344, 72.10670382175361
r75k3q0.7/115.3.cnf, 3299108013840960, 51.55099743627896
r75k3q0.7/104.5.cnf, 9284753191891464, 53.043784984137076
r75k3q0.7/170.3.cnf, 489739289768, 38.83322298593726
r75k3q0.7/64.4.cnf, 4269197841179443200, 61.88867072880939
r75k3q0.7/125.5.cnf, 2298778615245344, 51.02978895675813
r75k3q0.7/123.2.cnf, 6170355818938832, 52.454275109349176
r75k3q0.7/342.3.cnf, 1760, 10.78135971352466
r75k3q0.7/130.4.cnf, 2513851195131832, 51.15882067672871
r75k3q0.7/62.3.cnf, 9670100077978583040, 63.0682365285181
r75k3q0.7/285.4.cnf, 49668, 15.600029033951447
r75k3q0.7/51.4.cnf, 41402396926797494784, 65.16634809556766
r75k3q0.7/166.4.cnf, 2350252682704, 41.09595301224146
r75k3q0.7/104.1.cnf, 25919865954371648, 54.52490777548425
r75k3q0.7/278.5.cnf, 36, 5.169925001442312
r75k3q0.7/183.1.cnf, 72485473856, 36.07697285578532
r75k3q0.7/241.3.cnf, 23632112, 24.49424523282793
r75k3q0.7/108.2.cnf, 9613853825929344, 53.09403629146171
r75k3q0.7/19.1.cnf, 2804927407523171926016, 71.2484534265127
r75k3q0.7/291.4.cnf, 10268, 13.325867580575418
r75k3q0.7/251.1.cnf, 604979988, 29.172312179683377
r75k3q0.7/280.2.cnf, 393152, 18.58472766796392
r75k3q0.7/226.1.cnf, 12469046, 23.571847753780176
r75k3q0.7/163.1.cnf, 19011792021352, 44.111959758077084
r75k3q0.7/65.3.cnf, 7310565867932448768, 62.664688789015315
r75k3q0.7/30.1.cnf, 654236692535417241600, 69.1483745722618
r75k3q0.7/99.2.cnf, 28951179134989440, 54.68447162625891
r75k3q0.7/18.5.cnf, 3675570944485412044800, 71.6384583608965
r75k3q0.7/22.2.cnf, 2202024743625188966400, 70.89932067284697
r75k3q0.7/159.1.cnf, 2102218800964, 40.93504997285704
r75k3q0.7/235.5.cnf, 328168393, 28.289861053837193
r75k3q0.7/150.5.cnf, 61925252929504, 45.81559308960962
r75k3q0.7/160.1.cnf, 78236518262360, 46.15290740140515
r75k3q0.7/156.4.cnf, 49057872049176, 45.47954988996114
r75k3q0.7/7.2.cnf, 14532863795945457844224, 73.62173711100918
r75k3q0.7/124.2.cnf, 677115871306896, 49.26639606422603
r75k3q0.7/211.1.cnf, 19472238810, 34.18069971554088
r75k3q0.7/184.1.cnf, 256619135608, 37.90083779726514
r75k3q0.7/155.3.cnf, 6356788158682, 42.53143514976146
r75k3q0.7/258.1.cnf, 6871, 12.746304367701304
r75k3q0.7/52.4.cnf, 37770350060896256000, 65.0338879577997
r75k3q0.7/185.1.cnf, 960512464164, 39.805013379016614
r75k3q0.7/192.1.cnf, 333518058960, 38.27897392471107
r75k3q0.7/199.5.cnf, 75828960784, 36.142029900169454
r75k3q0.7/1.2.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.7/201.1.cnf, 88574112, 26.400381760884585
r75k3q0.7/37.3.cnf, 249211135331737272320, 67.7559304305111
r75k3q0.7/128.3.cnf, 1004086357135336, 49.83480477791102
r75k3q0.7/113.5.cnf, 16159471186680264, 53.84322950534463
r75k3q0.7/174.1.cnf, 156474758506, 37.18713899347326
r75k3q0.7/211.4.cnf, 260527276, 27.956859183003573
r75k3q0.7/91.2.cnf, 180032658708043776, 57.321036254541795
r75k3q0.7/58.4.cnf, 21429201663778914304, 64.21621190685657
r75k3q0.7/164.5.cnf, 89368447561861, 46.34483079670235
r75k3q0.7/232.1.cnf, 287699948, 28.09998971941785
r75k3q0.7/18.2.cnf, 3003656617982196449280, 71.34720988409855
r75k3q0.7/200.3.cnf, 1459164560, 30.44249544903662
r75k3q0.7/147.2.cnf, 573409579431504, 49.02655933499468
r75k3q0.7/78.3.cnf, 384103236503347200, 58.4142717333396
r75k3q0.7/226.2.cnf, 857241468, 29.675126399396767
r75k3q0.7/185.4.cnf, 220575694542, 37.682482871428284
r75k3q0.7/95.1.cnf, 51859589345823168, 55.52546030034176
r75k3q0.7/207.1.cnf, 61236192094, 35.83366552207862
r75k3q0.7/21.2.cnf, 2800177612398935408640, 71.24600833137643
r75k3q0.7/196.2.cnf, 689485955, 29.36094592308148
r75k3q0.7/120.5.cnf, 2527892878001184, 51.166856752469876
r75k3q0.7/1.5.cnf, 33056565380087516495872, 74.8073549220576
r75k3q0.7/157.5.cnf, 526651270632, 38.93805702144186
r75k3q0.7/7.4.cnf, 14835631791694321549312, 73.65148445440323
r75k3q0.7/248.3.cnf, 930656, 19.82788847486911
r75k3q0.7/171.3.cnf, 7981987336748, 42.85988512869456
